,name,icon_href,date,text,stars,answer
253,Андрей Ка.,,2020-05-04 08:14:34,Спасибо Нелли Владимировне за оперативную работу! Обслуживаюсь как ИП в данном отделении. Все развёрнуто и понятно девчонки в отделе обслуживания юр лиц разъяснили,5,
254,Марина Куренкова,https://avatars.mds.yandex.net/get-yapic/48449/EwFWbjspHjUauOiAjh6ZmSZFt1E-1/islands-68,2022-02-23 17:27:56,"Когда бы ты не пришёл , в любое время, Время ожидания не менее часа 🤦‍♀️",3,
255,Александр П.,https://avatars.mds.yandex.net/get-yapic/35885/hYq31peS1shflPYuWWu3Hm8ew-1/islands-68,2022-08-01 09:37:00,"За 15 минут выдали карту Мир, без претензий.",5,"Благодарим. Нам очень важно, чтобы каждый клиент оставался доволен 😃"
256,Саида ахмедовна,,2020-07-20 10:15:37,"Охрана конечно крайне мерзкий человек не умеет общаться с клиентами , сидели ожидали очереди на что он подошёл и начал выгонять якобы вы что тут сидите нашли зону отдыха чтоли, хотя менеджер заполнял анкету . Ужас 20.07.2020",1,
257,Кристина Стёпина,,2022-08-03 10:39:45,Очень долгое и некачественное обслуживание,2,"Благодарим Вас за отзыв. Нам очень важно знать Ваше мнение. Мы стремимся к тому, чтобы быть лучше. Проведем работу в целях улучшения качества обслуживания."
258,Николай Зверев,,2023-02-02 04:47:06,Вежливый персонал,5,"Николай, благодарны вам за пятерку и добрые слова о работе наших сотрудников))"
259,Калайда Александр,https://avatars.mds.yandex.net/get-yapic/45848/v51QP3kmKrhEeNRgp4a2VoFMA-1/islands-68,2021-05-01 13:15:42,"Забирал там карту,которую кстати должны были привезти на проспект Андропова,но что-то у них там напуталось.",4,
260,Карим Бахромов,,2021-12-25 10:16:32,"Не перый раз закажу в этот банк 
Жду своей очереди минимум 40 минут 👎",1,
261,Сангвиний,https://avatars.mds.yandex.net/get-yapic/65952/68zMg1dlEOwg4kmA1GyUJCIWbcA-1/islands-68,2022-12-30 16:17:12,Хорошее отделение банка,5,"Рады видеть, что Вы оценили нас на 5 ⭐"
262,Анжелика Шефер,https://avatars.mds.yandex.net/get-yapic/60687/iTAOoRSCTqUm8TrieQVlNWf0GA-1/islands-68,2021-10-05 15:49:24,"Быстрое обслуживание, работа сотрудников понравилась)",5,
263,Паша Ч.,,2022-02-17 11:08:53,"Очень медленное обслуживание, девушки хамят просто на ровном месте.",1,
264,Галина Л.,,2023-02-03 20:26:45,Все отлично!,5,"Спасибо вам, очень приятно получать обратную связь 🙏👌 Приезжайте ещё 💛"
265,Виктор Ш.,,2020-06-24 11:57:55,"Часто посещаю
Данный офис. Быстро обслуживают, подстраиваются под потребность клиента. Хороший персонал",5,
266,Lina,https://avatars.mds.yandex.net/get-yapic/6214067/4YLcgjsAbrp7Vvugg6UQOpuORVg-1/islands-68,2022-09-03 16:48:35,Хорошее отношение к клиентам.,5,"Спасибо вам, очень приятно получать обратную связь 🙏👌 Приезжайте ещё 💛"
267,Светлана Смирнова,https://avatars.mds.yandex.net/get-yapic/23134/desKn0ALpk9oxW4xBxAXHP1bc-1/islands-68,2021-07-08 15:38:37,Хорошая менеджер все быстро помогла ' что требовалось,5,Ваш положительный отзыв для нас – лучшая награда 😊
268,Alex S,https://avatars.mds.yandex.net/get-yapic/39727/enc-7c3229f38822294c168b27a6fb8b7ed6dce4f98e5ceabd1c6bf7d822cc7e32af/islands-68,2022-11-12 18:46:05,Приветливые сотрудники,5,Благодарны вам за пятерку и добрые слова о работе наших сотрудников))
269,Нина Б.,https://avatars.mds.yandex.net/get-yapic/48449/ALeoSS7xEdIyqPg9boA1p65faw-1/islands-68,2022-08-22 06:25:18,внимательное отношение к клиентам,5,"Спасибо вам большое за высокую оценку и вашу лояльность. Мы очень рады, что вы остались довольны качеством обслуживания."
270,Елена Горюнова,https://avatars.mds.yandex.net/get-yapic/43978/WSQpUcOTaT2Zz15tovBkhOCDiBE-1/islands-68,2022-07-25 18:40:34,Была в будни днём. Быстро приняли,5,
271,Максим,,2022-01-08 10:57:35,"Уютный офис, приветливый персонал!",5,Спасибо за отзыв! Будем продолжать в том же духе 💪
272,Александр В.,https://avatars.mds.yandex.net/get-yapic/45566/enc-7c9358b0cb12f2aed56d510b56cc87158fa5b96137619529564f5b5ccc58390c/islands-68,2021-11-01 08:17:17,"Иногда бывает очередь
Лучше приходить в будни",5,
273,Grumblanto,https://avatars.mds.yandex.net/get-yapic/47747/Eq2ranxwn3Rm6bwBflMpoIkbqU-1/islands-68,2022-07-30 03:32:04,"Все вроде бы в норме..... Но! После трех посещений-по одному вопросу,какой-то осадок остался.",4,
274,Мария Кульшань,https://avatars.mds.yandex.net/get-yapic/57243/RDU2pHFtlfsAHt6xm9EEjxIozk-1/islands-68,2020-09-30 06:40:39,"Плюс только в вежливости сотрудников и то не всех.Обслуживание ровное.Но ожидание ...с ума сойти можно .И сам банк как банк,просто ужасен...",2,
275,Николай Попов,,2022-05-18 16:41:01,"Огромные очереди, персонал плохо обучен.",5,"Поверьте, мы работаем над сокращением времени ожидания в офисе. Обратим внимание руководителя на повышение квалификации сотрудников в офисе."
276,Игорь Яцковский,https://avatars.mds.yandex.net/get-yapic/69015/uM7F40jUjooJWumOSz83wskCClU-1/islands-68,2021-01-29 11:05:18,Очень понравилось обслуживание. есть выгодные кредитные продукты.,4,
277,Артём,,2022-08-02 17:05:31,Все быстро. Обращался по закрытию действующих продуктов.,5,"Рады, что Вам понравилось. Ждем Вас снова 😃"
278,Артур Попов,https://avatars.mds.yandex.net/get-yapic/26057/F2UpK7RIJ3fUBts0BJwU6AXDx48-1/islands-68,2021-12-15 12:10:15,"Был там один раз, персонал хороший, а так банк как банк",5,
279,Евгений K.,,2022-04-17 17:27:10,"Хорошее отделение, но бывают очереди.",5,
280,Анастасия Т.,,2021-11-29 14:13:20,"Обслуживание в офисе крайне долгое, получение готовой карты может занять от часа ожидания. На входе дают талон, но при этом могут вне очереди вызвать «своих клиентов»",1,
281,Андрей Будин,https://avatars.mds.yandex.net/get-yapic/53031/2iO3Kzh2sEI6BJtftw44OOWs8c-1/islands-68,2022-09-15 19:25:27,норм но было очень душно,4,Проверим систему вентиляции в офисе. Исправимся!
282,РинаА,https://avatars.mds.yandex.net/get-yapic/43473/6NgB1BbpKfZNtgTzXlmBiZBg-1/islands-68,2020-06-07 09:08:41,"Вроде отделение большое, но всегда очереди, так как работает не более половины окон, а то и меньше; все осуществляется очень медленно; да и проценты по вкладам маленькие...",3,
283,Алисия Захарова,https://avatars.mds.yandex.net/get-yapic/51169/NyYkJUVjRFm0i6CScQ1zHHxRwT4-1/islands-68,2021-10-13 09:51:36,"Отличное обслуживание, и не одной бумажки, зелёная экономия!",5,
284,Сергей М.,,2019-07-29 17:50:24,"на входе в автомате выбрала услугу. высветился номер, но талон не распечатался. пол часа просидела в очереди, загорелся мой номер - оказалось, что он этот же номер показали и другому посетителю, а талон распечатался только один и не мне, хотя я пришла раньше других. первым пошёл парень. мне пришлось брать другой талон и сидеть в очереди заново. бардак.",1,
285,Alex Alexin,https://avatars.mds.yandex.net/get-yapic/27274/VW8bbGOgflSkLdJdQ5GpJ2jHVcE-1/islands-68,2021-10-24 16:39:19,"Прекрасный офис! А очереди такие, что больше туда не хочется.",3,
286,Alexwww1975,https://avatars.mds.yandex.net/get-yapic/21377/enc-5979425b6fd55cbe4087846f7d59ebfd98eee9008467e0d4eb455d6405be2647/islands-68,2022-02-05 16:50:36,Обслужили быстро и компетентно.,5,
287,Виктор,https://avatars.mds.yandex.net/get-yapic/23134/enc-72c3bfe51a3c12177fbaa03f286a357b76b5cd3adbe2ad23565dd079577ad891/islands-68,2020-02-20 20:25:55,"Хорошее отделение ВТБ банка. 
Работают с долларами и рублями. Можно получить услуги, информацию по брокерскому счету открытому через приложение ВТБ Мои инвестиции. Немного медленно работают, но хоть что то !",5,
288,Олег С.,https://avatars.mds.yandex.net/get-yapic/45131/jOzjDbe4Pwf1IHh9DqXMARZ9U-1/islands-68,2020-07-03 14:03:41,"Мне не понравился подход к клиенту и сама организация процесса в корпоративном отделе, своим клиентам я бы не рекомендовал этот банк вообще! 0",1,
289,Дмитрий,https://avatars.mds.yandex.net/get-yapic/15430/UQijvQreyWZMQyEl29jH4qP4qpM-1/islands-68,2020-03-10 20:21:03,"Много раз был, все на хорошем уровне. Лишь раз долго в очереди стоял, и то старшая быстро всех запрягла и рассосалось.",5,
290,Сергей А.,,2021-04-06 13:23:28,"Масочный режим все к боку прикладывали, хоть на голове, хоть на груди, лишь бы факт присутствия был",1,
291,Марат Юлгушев,https://avatars.mds.yandex.net/get-yapic/36777/enc-a58a314c3b58ccb136c88d4531983cf81dd2feb9e62346646a15a391806965f2/islands-68,2020-03-01 12:37:02,"Иногда приходится достаточно долго сидеть в очереди, хотя и народу в зале не много. Сотрудники ходят туда-сюда занимаясь какими-то своими делами.",4,
292,Елена Дукачева,https://avatars.mds.yandex.net/get-yapic/63256/enc-9412e2e7ee532d990834155349dcf0e24acd2832c7a1da761396f21ebbc84dcb/islands-68,2019-09-10 18:04:01,"Попала в это отделение случайно и очень удивилась, в хорошем смысле) очень приветливые и грамотные специалисты здесь работают.",5,
293,Александр Васильев,,2020-08-23 11:21:47,Быстрое обслуживание и вежливые профессиональные консультанты,4,Благодарим за положительный отзыв. Мы и дальше будем стараться радовать Вас скоростью и высоким качеством работы :)
294,Ирина К.,,2019-03-06 09:39:08,"Отличное обслуживание,работают профессионалы,внимательные,вежливые сотрудники банка,всегда ВТБ банк это качество,знание,лучшее отношения к нам клиентам.",5,
295,Константин Ануфриев,https://avatars.mds.yandex.net/get-yapic/26311/enc-4d77112ec73fe1ee0b2f4c18b7b43872266d345f924085454774f03ba431b01d/islands-68,2023-05-20 16:56:28,Норм,4,"Спасибо вам, очень приятно получать обратную связь 🙏👌 Приезжайте ещё 💛"
296,Лариса М,,2022-09-21 08:12:55,Всё отлично!,5,"Спасибо, рады стараться 😃"
297,Александр Макаров,https://avatars.mds.yandex.net/get-yapic/54535/95hNKsdvd0j4FhTtUM7Cpwg4-1/islands-68,2022-11-23 11:58:46,Офис как офис,5,"Спасибо вам, очень приятно получать обратную связь 🙏👌 Приезжайте ещё 💛"
298,Вячеслав,https://avatars.mds.yandex.net/get-yapic/49368/wo9oDM6VOPB1nazqoqYRhCKUM-1/islands-68,2023-02-03 17:01:53,Хороший офис. Слабый вайфай.,4,Спасибо за отзыв! Приняли во внимание.
299,Татьяна Н.,,2020-03-04 17:24:47,"Всегда очередь , очень медленное обслуживание. Иногда не хватает сил и времени дождаться. Бюрократизм в расцвете. Получала каточку 1, 5 часа.",4,
300,Ринат Б,https://avatars.mds.yandex.net/get-yapic/27274/PsY0SBQCgMy6FqXV1CNqDBl2uW0-1/islands-68,2021-11-08 13:37:26,"Долго ждёшь очереди, всё очень менленно",4,
301,Lint Dmitry,,2023-04-19 16:01:41,Норм,4,"Спасибо вам, очень приятно получать обратную связь 🙏"
302,Евгений Сухачёв,,2022-12-24 18:11:10,Комфортно,5,"Рады видеть, что Вы оценили нас на 5 ⭐"
303,Александра А.,https://avatars.mds.yandex.net/get-yapic/31078/4NUEX02yRcoUANHg2G6BbVlVjko-1/islands-68,2020-06-05 12:56:49,"Заходила в офис, отличное обслуживание, все быстро и по делу",5,
304,Lukas Skywalker,https://avatars.mds.yandex.net/get-yapic/69015/dmzw3BJazZlWZXi8EMPGD44iqCM-1/islands-68,2020-01-23 08:05:51,Быстрое обслуживание. отличный сервис Привилегия с прекрасным руководителем.,5,
305,Илья В.,https://avatars.mds.yandex.net/get-yapic/51169/5e71me3GndNiMicaXyNBoDvs4s-1/islands-68,2020-07-23 15:36:46,"Долго. Особенно отделение Каширское, очень долго. НО. Сотрудники не при чём. Оптимизируйте свою программу!",1,
306,Бобир Rizvanov,https://avatars.mds.yandex.net/get-yapic/43473/5TZqRbgtrRiYYZHES05QdBHwd9k-1/islands-68,2019-12-15 15:09:08,Отлично абспеченя без очрд хороши сатрудник уникалний банк кла👍👍👍👍👍🤩🤩🤩🤩🤩,5,
307,Alexey G,https://avatars.mds.yandex.net/get-yapic/42215/enc-8a7af68780f74c444b1cdcced841f3db125e21ce7b8207ac1af5b87354bb08d1/islands-68,2021-03-31 19:00:56,"Спасибо, сотрудникам данного отделения банка, все что нужно было сделали мне.",5,
308,Alex A.,https://avatars.mds.yandex.net/get-yapic/27503/5LZ9L6PvwiMdwW8c1SVfoEs6oH8-1/islands-68,2021-05-03 12:02:53,"Не нравится сам банк, отношение ужасное к клиентам, хуже не встречал",1,
309,МАРА ФАДЕЕВА,https://avatars.mds.yandex.net/get-yapic/25817/6csR4X1oA2b17Q8UGzITbZNonac-1/islands-68,2020-10-22 13:40:56,"Нормально, но после посещения, стали звонить мошенники, о чём я сообщил в службу безопасности банка, а воз и ныне там!",3,
310,Сергей,https://avatars.mds.yandex.net/get-yapic/44850/tNuBNkUi3W3Dj4J2AVTR6pcK54-1/islands-68,2022-01-11 16:56:09,Отзывчивом и хорошо.,5,"Рады видеть, что Вы оценили нас на 5 ⭐"
311,Екатерина,https://avatars.mds.yandex.net/get-yapic/47747/HKhcYILxGwqJAEuDBU3TbAN5PDM-1/islands-68,2020-09-08 15:23:59,Долго ждать очередь. Долго ждать выпуска и выдачи корпоративной карты. Стандарты XXI века не соблюдены.,3,
312,Оксана Рыбникова,https://avatars.mds.yandex.net/get-yapic/40841/OJQdEPfOUMGhi70honY4izmnH0s-1569518579/islands-68,2021-05-30 08:36:01,Очень долгое обслуживание. Сотрудники абсолютно никуда не торопятся.,4,
313,Константин Тукаев,https://avatars.mds.yandex.net/get-yapic/44850/sQmDP1SWlS1qzLl04sOv3A0w7U-1/islands-68,2020-05-19 16:54:54,"При не большом наличие клиентов ждёшь долго и не всегда получишь нужную вам информацию,большинство не проф пригодный сотрудников",1,
314,Кирилл,https://avatars.mds.yandex.net/get-yapic/68143/y1gwL1VXcI0WaaV3IdaEKk1POA-1/islands-68,2021-11-12 13:03:18,"Только очереди большие, в целом нормальное обслуживание",4,
315,Дарья П.,https://avatars.mds.yandex.net/get-yapic/59871/0ivZQKUnWqCiOQo1NeRS9rV70-1/islands-68,2022-03-21 10:55:53,Хорошее стандартное отделение ВТБ. Придраться не к чему.,4,
316,Jeff Nergal,https://avatars.mds.yandex.net/get-yapic/36689/9E3TVb5ugBhH6m4clyVcKfTw-1/islands-68,2021-08-27 06:06:23,"Хороший офис с жилом доме, плохо ловит интернет.",4,Благодарим Вас за отзыв!
317,Наталия,https://avatars.mds.yandex.net/get-yapic/63032/0lRCcx5qf7ThWG0tPze7xgrxI-1/islands-68,2019-09-06 07:09:55,"Втб как Втб. Радует, что окон много и стоят удобные диваны. Вопрос был сложный, но девушки все же справились.",5,
318,роман волошин,https://avatars.mds.yandex.net/get-yapic/45848/Ch4YXOsF08oEEpvPgNk7dJYUko-1/islands-68,2021-08-27 16:51:13,Много народу парковки нет . Ждал час .,3,"Сожалеем, что для решения вопроса вам пришлось потратить свое личное время на длительное ожидание в очереди. Мы обязательно примем меры для сокращения времени ожидания. Приносим наши извинения. Также хотим отметить, что Банк не предоставляет места для парковки."
319,Sergey Savenkov,https://avatars.mds.yandex.net/get-yapic/42215/enc-cb22c8bdb567322f0fc5b3bb082f02e0dbf4435d3755c78266a67fb1d96e66bb/islands-68,2020-11-04 06:49:35,"Часто бывают очереди, но все вопросы решаются быстро",5,
320,Яна Вавилина,,2021-10-25 12:00:48,Четкая работа бдительных сотрудников!,5,
321,Федор федор,https://avatars.mds.yandex.net/get-yapic/25358/enc-19dc35be7e2c42175368e004427a55b68c070855ddac2f0632caaeb04e3688dc/islands-68,2020-04-09 22:53:50,"Клиент банка больше 5 лет, в том числе как юр. лицо. Не понравилось. Приемному персоналу физ.лиц двойка.",2,
322,Horst Wessell,https://avatars.mds.yandex.net/get-yapic/40841/mY88bCzYkEXPfmVe7aSqm84PM-1/islands-68,2020-02-19 15:26:50,Отличные специалисты. Рядом с метро. Хороший кредитный пакет,5,
323,Ольга,https://avatars.mds.yandex.net/get-yapic/37154/T7ir3agIhZEx0Zll9DHrCQUhXxs-1/islands-68,2022-10-19 12:07:35,Доверяю втб,5,Спасибо вам большое за доверие 🤗 Приходите к нам почаще!
324,Дмитрий Артемов,https://avatars.mds.yandex.net/get-yapic/23186/enc-34fbaa1b7d69387ab6be9fd1add73aed3ab97f42dc5679158640a8327c9e6df3/islands-68,2021-07-21 12:41:47,"Втб стал такой же как и Сбербанк, сплошное вранье.",1,"Хотели бы уточнить причины такой низкой оценки. Для этого просим направить на наш адрес SMedia@vtb.ru ваши ФИО, дату рождения и подробности ситуации. В теме письма необходимо указать «Яндекс, Москва, Автозаводская ул., 6, 21.07.21». Обязательно изучим информацию и примем меры 👌"
325,Марина Кутенкова,,2021-07-17 15:49:01,Очень много вопросов к сотрудникам,2,"Благодарим Вас за отзыв. Нам очень важно знать Ваше мнение. Мы стремимся к тому, чтобы быть лучше. Проведем работу в целях улучшения качества обслуживания."
326,Иван Гураль,https://avatars.mds.yandex.net/get-yapic/30061/enc-411d70139bc2e36c2a166dd933bfe8e8f57f78bf8e573704bd4ef3e86ddc1bf0/islands-68,2022-05-06 10:43:49,"Банк прошлого века, хотите протратить время вам сюда",1,"Благодарим Вас за отзыв. Нам очень важно знать Ваше мнение. Мы стремимся к тому, чтобы быть лучше. Проведем работу в целях улучшения качества обслуживания."
327,Аполитов Фефел,,2021-10-05 15:46:38,50 минут выдавали дебетовую карту,1,
328,redstalk,https://avatars.mds.yandex.net/get-yapic/36777/wtgxnfWUG6qLE9uoIvPjrmzXaFk-1/islands-68,2019-10-26 06:55:59,"Отвратительные как клерки так и администрация. Как только пытаешся отказаться от навязанных услуг. Пытаются пугать, хамят.Быдлоконтора",1,
329,Вадим,https://avatars.mds.yandex.net/get-yapic/54535/3Te1etuBemMNBBiEObsedCEeM-1/islands-68,2021-03-18 06:08:43,"Просидел час, карту так и не получил, сбой какой-то, у них.",2,
330,ckandinaf1977,https://avatars.mds.yandex.net/get-yapic/63256/R8uU3V8RFJiAjwOUtklFyPcUWw-1/islands-68,2020-11-23 15:36:25,"Приходиться долго ждать,пока персонал покушает и выкурит сигаретку.",4,
331,Евгений,https://avatars.mds.yandex.net/get-yapic/38663/SEQAp7TK8QUcRKDAmHoEYXZZ5xY-1/islands-68,2020-12-17 11:08:57,"Был 2 раза , перевыпускал карту. Каждый раз более часа в ожидании.",1,
332,Михан Недугов,,2020-08-24 15:40:34,Все очень медленно и долго.Что бы получить готовую карту ушло 1.5 ч,1,Примите наши искренние извинения за ожидание и доставленные неудобства. Эту ситуацию мы не оставим без внимания и обязательно учтем в дальнейшей нашей работе.
333,Юлия Чекмасова,https://avatars.mds.yandex.net/get-yapic/28439/enc-e90ba86be4704ae0db3c344447443e3186192800415b57d08b4ae8d688f5d4be/islands-68,2020-03-14 07:13:01,"Есть банкоматы, касса, операционисты... обслуживают довольно быстро.",5,
334,Екатерина Великая,https://avatars.mds.yandex.net/get-yapic/23186/3r2d6eFdouu4yu2K6jc1qMmclLQ-1/islands-68,2022-07-05 16:48:45,Не сильно приветливые ребята,4,
335,Татьянка Zzzz,,2019-10-04 11:34:12,Персонал низкоквалифицированный и некомпетентный. Большие очереди. Обслуживают медленно. Душно. Мест для сидения е хватает.,1,
336,Юлия С,,2020-10-17 16:32:32,Всё нормально. Но готовьтесь посидеть в очереди,5,
337,Андрей Зацепин,https://avatars.mds.yandex.net/get-yapic/48449/IMJwv8wN2uRKRkps6GyoRFCr9wg-1/islands-68,2020-06-23 17:54:08,"Довольно большой офис, много специалистов.",5,
338,Иван Фабриков,https://avatars.mds.yandex.net/get-yapic/58107/7pQFSAsfBJF6Ccu9drUo9wUm70-1/islands-68,2019-08-24 12:00:27,"Много банкоматов и операционистов, с парковкой проблемы, не всегда есть места",5,
339,Елена Лебедева,https://avatars.mds.yandex.net/get-yapic/27232/d3akpUVh5XlqKZuxtK1RXxV29E-1/islands-68,2021-08-12 07:43:54,"Самые некомпетентные работники из всех, что я встречала в банках.",1,"Елена, поверьте, мы всегда стремимся быть лучше. Мы обязательно обсудим с руководителем офиса Ваши замечания. Надеемся, что в дальнейшем обслуживание будет соответствовать вашим ожиданиям."
340,dmitriy dolgorukiy,https://avatars.mds.yandex.net/get-yapic/38663/ReT52nZsGm7SYj9PgtQXIdpiEcg-1573343216/islands-68,2019-09-16 16:56:08,"Когда зашёл, для оформления кредитки , было немноголюдно и тихо...",4,
341,Дмитрий,,2021-10-23 12:25:52,Медленные и некомпетентные сотрудники отделения.,1,
342,Bobur Qodirov,https://avatars.mds.yandex.net/get-yapic/60687/3Q9Fwdnebk7nRzmPfPPKL2X7huY-1/islands-68,2021-12-08 13:39:48,Хорошая банк,5,
343,олег буланов,,2022-06-11 16:30:43,Вежливое обслуживание,5,
344,Николай Сухоруков,,2021-07-04 09:34:30,Отличное отделение!,5,"Спасибо, рады стараться 😃"
345,FDKN,https://avatars.mds.yandex.net/get-yapic/31078/MEyf6A9hSYOSZiZVKM4uArRMDHs-1/islands-68,2019-04-17 16:21:51,"а мне понравилось обслуживание, ну подождал 20 минут, не страшно, в других офисах ВТБ намного хуже. вопрос главное решили.",5,
346,Людмила Иванова,,2019-12-11 05:53:51,Очень понравилось ! Быстро и оперативно !,5,
347,barseg,https://avatars.mds.yandex.net/get-yapic/31804/Fq7AdodjlZegg1c7wByMQk9yec-1/islands-68,2020-03-20 16:51:13,Спасибо сотрудникам этого банка!!!! Терпеливо объясняют что да как. 👍,5,
348,Сергей Доведенко,https://avatars.mds.yandex.net/get-yapic/21493/enc-f9ba7a47ca200ed800b6c9ea3e25061a75e174156018245c4cfe7b34b4e2e489/islands-68,2019-08-24 18:13:22,Хороший вариант банка. Хорошо расположен. Рядом метро. Хороший коллектив.,5,
349,наталья кулявина,,2019-12-23 16:33:26,"Грамотные консультанты, быстрое обслуживание",5,
350,Валерия,https://avatars.mds.yandex.net/get-yapic/24700/enc-45788bef180bcf7449b7d4edb858e6cd98eee9008467e0d4eb455d6405be2647/islands-68,2021-07-29 21:33:34,Хорошее обслуживание,5,Спасибо за отзыв! Будем продолжать в том же духе 💪
351,Екатерина М.,,2020-06-24 11:20:45,"Отличное обслуживание, спасибо!",5,
352,София,https://avatars.mds.yandex.net/get-yapic/43473/wADeTY6cbeyxpqkq7K0vePeCJ4-1/islands-68,2020-05-05 18:56:17,"Была в отделении не раз! Все приветливые, грамотные специалисты!",5,
353,Иван Жмышенко,https://avatars.mds.yandex.net/get-yapic/65952/PLkKh66zICCQlhUWPRsAo07g-1/islands-68,2020-02-07 11:51:57,"Народу много, но очередь идет быстро и 5 банкоматов, а то и больше.",4,
354,Марина П.,https://avatars.mds.yandex.net/get-yapic/45848/ha4Nna6l0Mcnpji5eREmqkj4io-1/islands-68,2019-08-09 11:17:01,"На контрасте с другим топовым банком, этот ощущается уныло, но зато процентные ставки по вкладам выше",4,
355,владимир п.,,2019-09-19 09:57:49,очень медленно работают операторы-видно что работа определяется в часах а не в клиентах,1,
356,sfab f,,2019-12-26 08:43:42,"Самое тормознутое отделение втб, да и вообще наверно из всех банков, простую операцию выполняют около часа, ни комку не советую!",1,
357,Mebelman,https://avatars.mds.yandex.net/get-yapic/62162/90lusclVuDuyGi0ZNuuR1uCcMDM-1/islands-68,2018-10-12 10:34:13,"Отвратительное обслуживание. постоянные очереди, сотрудники крайне не обязательны. И это при обслуживании в бизнес подразделении Привилегии",1,
358,Андрей А.,,2018-04-27 10:25:18,"С 2011 года в этом отделении ничего не меняется. Хотя ради справедливости, надо отметить, это тренд всей сети ВТБ. Девиз ВТБ24 - долго, сложно, утомительно. Очевидно, вакансия "" Сберкассы СССР "" уже занята...",2,
359,Tamara Pichkhadze,https://avatars.mds.yandex.net/get-yapic/49368/RU7P8fZxFJLGdoQy1TOVKe9TrjM-1/islands-68,2020-01-09 10:59:11,"Ужасное обслуживание , ждали карту которая делается 5 минут, почти 1,5 часа",1,
360,Анна Е.,https://avatars.mds.yandex.net/get-yapic/30061/m8thncgf5bUNvcACqIX5tCLO0-1570882433/islands-68,2020-02-10 16:21:34,Отделение большое. Бывает много народу.,4,
361,Оксана В.,,2018-08-06 13:05:38,"Безобразное обслуживание!!!! Потеряли 40 мин. Работала одна касса. На вопрос, почему вызывают тех, кто пришёл позже, получили весьма невежливый ответ, что мы не VIP клиенты!",1,
362,sve08-89,,2019-07-10 16:12:58,"Самое отстойное отделение ВТБ, работают тупые стажеры которые медленно обслуживают клиентов!!!",1,
363,Игорь Рызоглазов,https://avatars.mds.yandex.net/get-yapic/36689/H6KB2zSFEAo7fHyRRE2TB7lwuOE-1/islands-68,2021-03-27 13:59:56,ВТБ всё для тэбэ!,5,
364,Алексей Соколов,,2020-02-16 11:03:22,"Офигеть,нет туалета! Просидел в банке больше часа, чуть в штаны не обделался!",1,
365,дмитрий дзичковский,https://avatars.mds.yandex.net/get-yapic/15298/enc-b50d39e7fa3cabf383c3d9f61b43a066b63ccc489e8a6ba55257f36f231a37b5/islands-68,2021-01-21 16:33:14,Отличное обслуживание,5,
366,Игорь И.,,2018-07-09 12:20:37,"""ЧЕРЕЗ ТЕРНИИ К ЗВЁЗДАМ"" Получая зарплатную карту, 4 раза пришлось гонять туда! То бумажку какую то не подписал, то сбой в системе, то ещё чё то!!!!",1,
367,Дмитрий,,2019-08-29 18:51:36,"Неплохое отделение банка, обменник с приятным курсом.",5,
368,Миха Ем,,2021-05-07 10:29:48,Вечные очереди,1,
369,Анастасия Пантелеева,https://avatars.mds.yandex.net/get-yapic/65952/8F8MnVrOuzHErudDQx4pw4urJfw-1/islands-68,2021-04-28 09:27:03,Отличный банк,5,
370,Кирилл,https://avatars.mds.yandex.net/get-yapic/25817/qX4MFuvtBCLUe8eVRMy2Q90sA-1/islands-68,2019-09-01 18:37:10,Персонал супер ! Особенно Надежда Королёва !!!,5,
371,Александр Р.,,2019-04-27 12:30:48,Ужасное обслуживание. Ужасные анкеты. Все очень долго. Получать карту мучение.,1,
372,Наталья С,https://avatars.mds.yandex.net/get-yapic/15298/enc-8445007ad6773150a6857dd20299c621/islands-68,2021-04-18 09:24:23,"Филиал ада на земле, карту/счёт открывали 1,5 часа.",1,
373,Всеволод,https://avatars.mds.yandex.net/get-yapic/27232/KHJh36Lo2bmtJeM7805YtPe3YU-1/islands-68,2021-10-18 13:37:52,Хорошо,5,
374,Борис Бойко,https://avatars.mds.yandex.net/get-yapic/45848/enc-14a05880d872bdf81803ec803a8c069d842e6e3a716f2271b693a2ef9c991843/islands-68,2019-07-27 11:52:40,Неплохое обслуживание. Много сотрудников.,4,
375,Евгений Захаров,https://avatars.mds.yandex.net/get-yapic/30955/enc-99660c8c2b50ad180818d4ead4e5012d4d14829a698d41f1a539fac2eab35878/islands-68,2018-03-23 11:52:01,"Платная городская парковка. Эл. Очередь на 3 ,,окошка,, и касса, 2 банкомата в холле (24 ч) и один в помещении.",5,
376,Олег Колганов,https://avatars.mds.yandex.net/get-yapic/21493/enc-e9c09119fe73afdb3bdab56cf229970c/islands-68,2020-11-13 11:10:24,Неважно будни или выходные - всегда очереди.,1,
377,Raim S.,https://avatars.mds.yandex.net/get-yapic/15430/1aSf8z5Pthjn2o7B6hUeu3zQs0-1574411256/islands-68,2020-07-30 16:32:15,"Ужасное отделение в плане очереди (45-60 мин.), все очень долго.",1,
378,Ирина Ск,https://avatars.mds.yandex.net/get-yapic/29310/YFjLkJsIzfWxEVgMDjHUnAtUFtQ-1/islands-68,2019-10-13 16:20:14,Сотрудники вежливые. Припарковаться негде.,4,
379,Элла П.,https://avatars.mds.yandex.net/get-yapic/15298/enc-9b0678024c10d76be2a883c05762edfcb63ccc489e8a6ba55257f36f231a37b5/islands-68,2020-05-12 18:21:06,Банк как банк. Ничего особенного.,5,
