,name,icon_href,date,text,stars,answer
230,Михаил Перевозчиков,https://avatars.mds.yandex.net/get-yapic/42215/enc-2820edb6243b11e5670f9143afc2564d9a75e379d45a574b3064eb1166417c88/islands-68,2019-10-28 08:21:27,"Заключал сделку покупки квартиры. Сотрудники перекладывают ответственность друг на друга. Некая Мария не могла ответить на вопрос по платежу, постоянно увиливая от ответа и отвечая на переиначенный вопрос.
И при этом была уверена, что отвечает правильно.
Сотрудник абсолютно некомпетентен, да ещё и уверена в своей некомпетенции",1,
231,наталия кулакова,,2022-12-04 14:04:26,Хороший офис,5,"Спасибо вам, очень приятно получать обратную связь 🙏👌 Приезжайте ещё 💛"
232,Александр Котовский,,2021-10-26 09:37:58,"Необходимо было снять деньги со счета, два раза заходил, оба раза сказали, что ждать больше часа. Все очень, очень медленно...",1,"Поверьте, мы принимаем меры для того, чтобы время ожидания было минимальным. Проведем проверку в отделении и обсудим с руководителем данную проблему. Надеемся, что в дальнейшем мы не заставим Вас ждать."
233,sbtime sbtime,https://avatars.mds.yandex.net/get-yapic/61207/1hRINObiZuAupqyOxekBi4rO4-1/islands-68,2021-06-19 06:56:17,"Всегда очереди. Я не знаю, но делают все медленно. Место где банкоматы узкое.",3,"Согласимся с Вами, что вопрос длительности ожидания в очереди в настоящее время требует решения и работы в данном направлении. Мы обязательно проведем анализ для выявления причин и примем меры, которые позволят сократить очередь и решить оперативно вопрос клиента."
234,Милан Милан,,2021-06-09 09:36:08,"Старинный особняк, хорошо сохранился.",5,Спасибо за отзыв 🙂
235,Inna Kim,,2021-10-13 04:56:49,"Теперь даже можно припарковаться, если повезёт)",5,"Рады видеть, что Вы оценили нас на 5 ⭐"
236,Роман Карпов,https://avatars.mds.yandex.net/get-yapic/50071/enc-a5d90e81cc237c659341cf7bfe41cd3bf24874f4dc922b4eb50b455107676f1a/islands-68,2020-09-03 12:27:53,"Быстро и компетентно обслуживают, доброжелательный персонал",5,
237,E B,,2022-05-23 18:47:46,Внутри много банкоматов,4,
238,Лавандерия,,2019-11-25 09:32:37,Количество народа отличат от других отделений банка радует. Работники очень внимательные и профессиональные,5,
239,Галина Г.,https://avatars.mds.yandex.net/get-yapic/34189/enc-fbbba005da0555e71f30b2ca3a952e203dac18c6c2bfe3e043b92a1371198c17/islands-68,2018-09-19 11:30:24,"Отвратительный банк. Две недели не можем получить одобрение или отаз на проведение сделки. Сотрудники некомпетентные !!! Не знают прописных истин, что при оформлении квартиры, которая уже в собственности, (была получена в результате инвестирования) Просят предоставить РАЗРЕШЕНИЕ на ВВОД в Эксплуатацию, Это просто нонсенс. Это Разрешение хранится в одном единственном оригинале в Росреестре. И все об этом знают...кроме юристов банка ВТБ. Мало того, менеджер Додонов Баир отсутствовал на рабочем месте четыре дня, о чем он не поставил в известность Заемщика ,естественно до него нельзя было дозвониться. Никто не занимался нашим вопросом. В общем мы так и не получили внятного ответа на свои вопросы. Просто безобразное отношение. Настоятельно рекомендую- бегите прочь от этого банка.",1,
240,Лидер 1.,https://avatars.mds.yandex.net/get-yapic/49368/YEzLSOrf1kTK39u5Hk62mYInixE-1/islands-68,2021-08-24 16:21:58,Обслуживание стандарт. В банкоматах постоянно нет мелких купюр.,4,Благодарим Вас за отзыв. Не оставим без внимания Ваши замечания.
241,Александр М,https://avatars.mds.yandex.net/get-yapic/24700/enc-d72de102a93e46a7a73f6c6eb03b91f3ea4164df66245418d988e4a39b5f57f2/islands-68,2022-06-16 17:56:36,Отличное отделение),5,"Спасибо, рады стараться 😃"
242,ордапжок враилтр,https://avatars.mds.yandex.net/get-yapic/21377/enc-43f5d0d16d723e34a9838a2e112afc22/islands-68,2021-10-24 15:13:59,Пользуюсь ячейкой. Все хорошо,5,"Рады, что Вам нравится. Ждем Вас снова 😃"
243,Сергей Демидов,https://avatars.mds.yandex.net/get-yapic/61207/oblYHTIhlVk7Vow9egVY1iIADg-1569822449/islands-68,2019-11-27 18:23:12,"Всегда отличное обслуживание, приветливые менеджеры и внимательные 👍👏",5,
244,GK,https://avatars.mds.yandex.net/get-yapic/53031/pYv8B3s5jrz9kp6Uz5zLZU7Ps-1/islands-68,2018-07-29 09:30:02,"Очень все хорошо и удобно там устроено! Сотрудники вежливые и общительные. Много лет уже пользуюсь этим отделением банка по разным вопросам и ситуациям, и всегда очень успешно и удачно помогали.",5,
245,Иван К.,,2021-01-13 21:56:32,"Хороший банк, но мало того, что дорогая парковка, так она всегда заставлена.",3,
246,Максим Романов,https://avatars.mds.yandex.net/get-yapic/43473/enc-8d90098d7c53feea74c98cf28cc02ad86e2d51f0f439c7d74dfc66b3108fe945/islands-68,2022-04-13 16:25:23,Очередь по 3 часа!!!,1,
247,рафаэль гаврилов,,2021-11-09 13:17:10,Очень долго приходится ждать в очереди.,4,"Благодарим за хорошую оценку. Согласимся, что очереди не должно быть. Мы на постоянной основе проводим мероприятия, которые позволяют сокращать время ожидания. Продолжим работу в данном направлении."
248,Сергей Селиванов,https://avatars.mds.yandex.net/get-yapic/41409/uLtUIGmKVe152eXIhZEFjnA4-1/islands-68,2021-08-22 16:05:52,Стандартный втб. Все хорошо,5,"Спасибо, рады стараться 😃"
249,Юрий Ржевский,https://avatars.mds.yandex.net/get-yapic/57243/jEkuZicRKIJtfvePDvXLDI3Ts-1/islands-68,2022-01-03 09:55:02,Очень долгое обслуживание,4,"Такое долгое ожидание действительно не красит нас, спасибо вам за сигнал. Обязательно проработаем этот вопрос с директором офиса и примем меры, чтобы в дальнейшем избежать таких ситуаций. Примите наши извинения за ожидание."
250,Яна .,https://avatars.mds.yandex.net/get-yapic/24700/enc-c484f513e0a970cf66f1db5f9154685ab258976f2c3ad874aa76c9afbae08952/islands-68,2021-05-23 08:28:47,"Самый плохой сервис из всех отделений этого банка. 
Ещё всегда грязно",1,
251,Владимир Ченакин,https://avatars.mds.yandex.net/get-yapic/31078/orEPZfzz5sJNP4wyFRnqs7U4sE-1/islands-68,2021-08-30 08:59:49,"Быстро, четко, без суеты",5,"Спасибо, рады стараться 😃"
252,Александр Зайцев,,2020-03-13 12:18:38,"Не рекомендую этот банк , меня и моих знакомых там банально обманывали , при заключении договора читайте всё, не верьте менеджерам на слово",1,
253,Петр М.,https://avatars.mds.yandex.net/get-yapic/49368/uXZXdjpepAQ6Y9TweeUxZhLVzI-1/islands-68,2020-03-29 22:20:02,"Помещение небольшое и узковатое, но сотрудники - профессионалы.",5,
254,Михаил Ши,,2022-01-13 12:42:24,Прекрасное обслуживание,5,"Спасибо, рады стараться 😃"
255,Mr Sher,https://avatars.mds.yandex.net/get-yapic/21377/enc-7ed3cef731e9973af90299686d423bbd1f51608585d6c56762e937081495f4fd/islands-68,2020-10-05 14:08:58,Долго и нудно. Что бы получить карту(готовую карту)я потратил почти час но так и не получил,1,
256,Елена Г.,,2019-10-28 16:10:40,"Сделка прошла хорошо, но настолько все медлительные..... провели в банке целый день . Счет продавцу открывали более часа.",3,
257,Elena,https://avatars.mds.yandex.net/get-yapic/50071/s4UlqlPdwHxdzp6QLC3rexVY-1/islands-68,2021-03-25 13:25:27,"Полный бардак, так и не дождалась менеджера для консультации",1,
258,Лада Онищик,https://avatars.mds.yandex.net/get-yapic/68143/s53zblT9AFecwv7hKrXNfSMxTY-1/islands-68,2020-12-22 13:13:48,"Элегантный сервис, но только на 2ом этаже, где vip",5,
259,Богдан Столяров,https://avatars.mds.yandex.net/get-yapic/58107/mCKE5heqwxM9kvWux9oRABJQFc-1/islands-68,2021-02-06 15:48:23,Хороший банк с отличными сотрудниками.,5,
260,Илья,https://avatars.mds.yandex.net/get-yapic/26311/nqIyTIbk2dy6W3lZDcYYmRMF60-1/islands-68,2021-05-09 16:31:53,В обед всегда очередь. В отделении есть 4 банкомата. Много окон.,4,
261,Андрей Майоров,https://avatars.mds.yandex.net/get-yapic/36777/upJjlCVRRj88CCe742JUW38YKs-1/islands-68,2019-10-28 09:32:31,"Нормальное отлеление, но иногда приходится ждать в очереди. И самое ужасное - не работает в субботу. Сделайте уже шаг навстречу.",3,
262,Артем Александров,https://avatars.mds.yandex.net/get-yapic/43978/szFiQ9COCW9EXVsbsLoW5PtaJXw-1/islands-68,2019-05-30 06:52:43,"Всё очень плохо!
Худший банк для Юр лиц!
Банк клиент Работает ужасно. 
Сотрудники работают по скриптам 10-от летней давности. 
Ни кто ни чего не знает, все скидывают ответственность!
Бежать от такого банка!",0,
263,Артур Куралаев,,2021-12-18 14:40:28,Красиво но не пошел бы,4,
264,Natalya B,,2021-06-01 10:40:10,Отвратительная работа ипотечного отдела!,1,"Очень жаль видеть, что клиенты остаются недовольны обслуживанием в Банке. Хотелось бы разобраться в ситуации, которая оставила у Вас негативные впечатления. Для этого просим направить нам на адрес электронной почты SMedia@vtb.ru Ваши ФИО и дату рождения, дату и время визита в офис, а также подробное описание ситуации, с которой Вы столкнулись. В теме письма просим указать «Яндекс. Москва, Зубовский бул., 27, стр. 1, 01 июня 2021»"
265,Nasty Mangust,,2021-03-21 19:20:57,"Вечная очередь на 40 минут минимум, загруженный офис",1,
266,Петр Попов,https://avatars.mds.yandex.net/get-yapic/38436/KuXRvtCHOyZXnqphRgHDvSzs-1/islands-68,2020-01-03 11:01:46,Клиентов пакета Прайм обслуживают без очередей и в очень комфортной обстановке,5,
267,Александр Мартынов,https://avatars.mds.yandex.net/get-yapic/45566/tfnNUpCdXKHfbhkqtWEuyt6keM-1/islands-68,2021-08-20 18:15:25,Долго пришлось ждать своей очереди,4,"Сожалеем, что вынуждены были потратить ваше личное время на ожидание в очереди. Примем меры и исправимся 💪"
268,Евгений Бабенко,https://avatars.mds.yandex.net/get-yapic/32838/enc-f07140bc4fa003d37848b0cfc09e0aad6889847da83efbadd7784439a62273fc/islands-68,2019-10-28 20:07:10,"Грамотные специалисты, приветливые и клиентоориентированные.",5,
269,Anna,,2018-10-18 13:22:20,"Если Вам попадется ипотечный менеджер Баир Додонов- бегите сразу. Ваше оформление ипотеки после одобрения будет тянуться неделями, Вы будете нервничать, возможно, не уложитесь в сроки. Баир очень плохо работает, забывает выполнять свою работу. Увы. не советую.",1,
270,алекс л.,https://avatars.mds.yandex.net/get-yapic/69015/enc-8f4341453b87e919ede54327f4877300f23d9a96d2eccac2a697ce7cd339719d/islands-68,2020-03-07 12:03:29,"Написано в суботу работает до 16:00 итог приехал из далека ,он не работает !кругом обман !",1,
271,Anton Makarov,,2018-03-10 09:43:34,"Отделение на 4 звёзды потому что неизвестно на какого специалиста попадёшь. Можно ждать час и не получить чего хотел. А есть очень квалифицированные спецы, которые сделают всё очень быстро и профессионально. 
Кадры решают, как и везде.",4,
272,Vitvis,,2021-07-18 09:45:55,Хорошо. Проблем не было.,5,"Благодарим. Нам очень важно, чтобы каждый клиент оставался доволен 😃"
273,Саша Д.,https://avatars.mds.yandex.net/get-yapic/42215/uJOtRYLFogZc02GPghq5avqGIk-1/islands-68,2022-01-28 19:02:10,Нареканий нет,5,
274,Ольга Иванова,,2022-09-09 06:58:50,Почти всегда очереди,4,"Ольга, спасибо за отзыв. Обязательно проведем проверку в данном отделении 👌"
275,MICLE,https://avatars.mds.yandex.net/get-yapic/41409/1WEK1yfqhrpzpnQFJuaR8mSpQCY-1/islands-68,2021-09-10 08:40:03,Хорошее отделение банка,5,
276,Андрей Смирнов,https://avatars.mds.yandex.net/get-yapic/21377/enc-5cd8590a5b4e824267de1cd6f62dbdfdd4244a9ff2dd625fc99e2cbf3aa36589/islands-68,2020-04-01 15:18:20,"Вежлтвый персонал, мало народу, все делают быстро",5,
277,Андрей К.,,2021-02-20 07:28:54,Хороший и просторный офис,5,
278,Михаил Чижиков,,2022-01-12 16:43:50,Хороший банк.,5,"Благодарим, что оценили нас на пятерку 😊"
279,Екатерина Заболотная,https://avatars.mds.yandex.net/get-yapic/42215/QaTcF82rb1szKAhUSoiUqB2Fyl8-1/islands-68,2019-09-09 12:59:27,"Отличные менеджеры, прекрасная рецепция, все оперативно и доброжелательно",5,
280,Виктор,https://avatars.mds.yandex.net/get-yapic/40841/qIvgNhsFF9Z2D874wiuHcK4L3ww-1/islands-68,2022-06-12 06:40:39,Ок,5,"Рады видеть, что Вы оценили нас на 5 ⭐"
281,M.,,2021-03-24 16:01:36,Отказались помочь в решении проблемы.,1,
282,Катерина В.,https://avatars.mds.yandex.net/get-yapic/31078/LEY8zQGLE3eVltnURv9ngdgeS0-1/islands-68,2020-08-17 13:10:17,стандартное отделение с бешенной сменяемостью менеджеров,4,
283,Васильев Алексей,,2020-01-13 15:46:49,Быстрое обслуживание. Грамотные специалисты.,5,
284,Александр Юсфин,https://avatars.mds.yandex.net/get-yapic/51381/IfZ2njWIKY2s5iuaJ1dxtx9Tdk-1/islands-68,2021-10-28 09:12:49,Хороший сервис !,5,"Рады видеть, что Вы оценили нас на 5 ⭐"
285,Шукур Тоштемиров,,2021-11-01 08:32:27,Просто лучше,5,"Спасибо, рады стараться 😃"
286,J.S.,https://avatars.mds.yandex.net/get-yapic/21377/enc-2958635488426cf7585b364ecea56fe098eee9008467e0d4eb455d6405be2647/islands-68,2021-09-06 11:46:36,Втб любимый банк,5,Довольные клиенты - наша лучшая награда. Благодарим за высокую оценку нашей работы.
287,Степанова Наталья Михайловна,https://avatars.mds.yandex.net/get-yapic/25817/XWvm4tjoQVjE7c02erVrjbSMeI-1/islands-68,2021-09-06 13:14:08,Отличный офис!,5,"Рады, что Вам понравилось. Ждем Вас снова 😃"
288,Рина,https://avatars.mds.yandex.net/get-yapic/43978/PZVHwLmljg5rTH8yMbTl26lHruA-1/islands-68,2021-09-24 10:03:21,Всегда очереди,3,
289,Александр,,2020-07-12 07:26:11,"ВТБ офис. Как и везде очень неспешное обслуживание. Но как говорится, поспешишь, людей насмешишь.",5,
290,Андрей С.,https://avatars.mds.yandex.net/get-yapic/24700/enc-9b7baa99f622106ca1a34fe692ba6dca98eee9008467e0d4eb455d6405be2647/islands-68,2018-08-13 16:14:13,"Отвратительная работа менеджеров,нашу проблему не могут решить неделю,дозвониться не возможно.Очень жалеем,что обратились в этот банк.Не рекомендую!!!",1,
291,Сергей Щугарёв,https://avatars.mds.yandex.net/get-yapic/43978/DZ4eSeZLYHOvJhhS5quYM11jBJY-1/islands-68,2020-02-17 17:33:29,Банкомат находится в шаговой доступности,5,
292,Vladimir,https://avatars.mds.yandex.net/get-yapic/39249/KQlY5MstQIdFPmYIYX4skQGM-1/islands-68,2022-02-13 18:02:47,Рекомендую!,5,
293,герасёва н.,,2018-04-05 10:16:12,"Отделение супер! Очень доброжилательные сотрудники, всегда готовы помочь в любом вопросе.",5,
294,Дмитрий Бикулов,https://avatars.mds.yandex.net/get-yapic/26311/zVe42gc0YvClivauZnxEaj25c-1/islands-68,2018-03-26 09:41:08,"Довольно старое здание, поэтому маловато места. Электронная очередь есть, время ожидания днем — порядка 20 минут",4,
295,олег петров,https://avatars.mds.yandex.net/get-yapic/40841/F4cwF4HGNQAfqvolIEwWJe5MZds-1/islands-68,2020-04-04 12:48:24,"Много лет туда прихожу, все хорошо",5,
296,Святослав,https://avatars.mds.yandex.net/get-yapic/26311/enc-cf922d87ccb02b7842ea73065164102273b515aebe65c6975dff341358b19b8b/islands-68,2021-01-12 12:53:42,"Самое медленное в мире обслуживание, уже на протяжении 8 лет.",1,
297,Иван Стригин,https://avatars.mds.yandex.net/get-yapic/40841/KtQFJ0Uk3MmVjgRIZVx0a2IQo4-1/islands-68,2021-04-05 09:14:30,парковка проблема,4,
298,Anna Shilova,https://avatars.mds.yandex.net/get-yapic/25358/lI2tewnv40950E4JhRKZZHzJYtU-1/islands-68,2019-03-12 12:04:37,"Ужасный банк 
Некомпетентные сотруднтки
Бессмысленная трата времени с ними 
Никогда не открывайте счета в данном банке",1,
299,Татьяна,https://avatars.mds.yandex.net/get-yapic/21493/enc-78fa978d5f1490bc00825c860dcb19130e71fa7b44f3547faabb29109a1521e6/islands-68,2019-08-03 11:22:55,"Хороший банк. Всегда подскажут как принять верное решение,если что-то непонятно.",5,
300,???????,,2020-04-04 12:45:12,Не реально на машине приехать и встать не где,2,
301,Станислав Агеев,,2020-06-14 00:43:39,"Хорошее отделение, доброжелательные сотрудники!",4,
302,Герман фон Отто,https://avatars.mds.yandex.net/get-yapic/15430/ndXnEPd65idPblcuXJp94pShU-1/islands-68,2019-10-23 10:43:38,Если ты из Привилег-обслуживание отличное...,5,
303,nikolaj andreev,https://avatars.mds.yandex.net/get-yapic/27232/T9Zx84qNTTFAHiSRyeADwpJR0-1/islands-68,2020-03-22 12:43:42,Бываю по работе отделение хорошое,5,
304,ИКРАМОВ БАХОДИР,https://avatars.mds.yandex.net/get-yapic/58107/IbcRAn9hKcoYVoMigTO9N92Vzs-1/islands-68,2020-01-10 16:07:46,Удобно для всех желающих,5,
305,Viktor V,,2020-03-10 04:31:18,"Сам банк не очень, а это отделение совсем плохое. Можно посидеть в очереди больше часа.",2,
306,Yulia Ratushnyak,https://avatars.mds.yandex.net/get-yapic/42215/vnuemmVZJHHfXMbPYLojDBEFJYM-1/islands-68,2020-08-31 14:07:20,Очень долгое ожидание,1,
307,Mickey Mouse,https://avatars.mds.yandex.net/get-yapic/15298/enc-9307e97762cec00b27d390d7070947f798eee9008467e0d4eb455d6405be2647/islands-68,2019-12-23 08:31:51,Всё быстро и все вежливы.,5,
308,Пьяный Мыщ,https://avatars.mds.yandex.net/get-yapic/26311/EPXbzdYiFOX2tJpEQ8UZ62g0zo-1/islands-68,2020-08-19 14:35:14,Иногда бывают очереди,3,
309,D. Kh,,2019-06-14 06:11:41,Отличный персонал. Всё быстро.,5,
310,Igor S.,https://avatars.mds.yandex.net/get-yapic/47747/DJbz9eyd5XejFWM1C5Zy6jTW4-1/islands-68,2018-10-12 08:13:07,"Ужасно!!! Очереди как в Сбербанке, все очень долго и медленно. Это просто жесть какая-то! Живем в 21-ом веке, а ощущение, что в этом отделении осталась Царская Россия",1,
311,Виктор,https://avatars.mds.yandex.net/get-yapic/21377/enc-0f30d193bef234317bcc91dcd620623b98eee9008467e0d4eb455d6405be2647/islands-68,2020-08-10 08:43:32,Неплохо все...,4,
312,Дмитрий Хрипков,https://avatars.mds.yandex.net/get-yapic/15298/enc-3be1ea193297dadef397ed02f500e40a98eee9008467e0d4eb455d6405be2647/islands-68,2020-02-08 15:32:13,Не компетентные сотрудники,1,
313,Татьяна,https://avatars.mds.yandex.net/get-yapic/30955/L0G2Dj4RMTpcN6jwYtN2V5MD84-1/islands-68,2020-04-08 15:41:00,качественное обслуживание,5,
314,Ruslan Kukhtenkov,https://avatars.mds.yandex.net/get-yapic/25358/mSwsRNloj5noCT7aMZ2zoTzRoo-1571090573/islands-68,2022-05-09 10:35:46,Народу мало,5,
315,Елена Марычева,https://avatars.mds.yandex.net/get-yapic/27274/kgSx7DrYFY2fsOMSaB7yq3q9XQ-1/islands-68,2020-02-13 12:13:15,очень долго оформляли ипотеку,2,
316,Maxim,https://avatars.mds.yandex.net/get-yapic/49368/VimwFet4frpAuo6rJPSRwcthjU-1/islands-68,2021-03-31 17:38:41,Очереди минимум по 20 мин,1,
317,nizambek,https://avatars.mds.yandex.net/get-yapic/50595/VuaOaLP1zpDdLSvE0t3dNhKo0iI-1/islands-68,2020-03-27 00:33:34,внимательный персонал,4,
318,Екатерина Староверова,https://avatars.mds.yandex.net/get-yapic/57243/7rVAz2a6nz8DDHRpnTEZq540nZ0-1/islands-68,2020-01-05 07:49:44,Компетентные Сотрудники,5,
319,Seven 777,https://avatars.mds.yandex.net/get-yapic/30061/AIVRF7lrzZkbvupiLxtzuQLjoY-1/islands-68,2022-01-04 10:22:09,Хорошее,5,"Рады видеть, что Вы оценили нас на 5 ⭐"
320,Pavel Savin,,2018-01-31 21:05:38,"Очень большие очереди, был несколько раз и все время ждал больше часа.",2,
321,Roman Kanunnikov,https://avatars.mds.yandex.net/get-yapic/24700/enc-670caf6c89e881805124077b90b2739098eee9008467e0d4eb455d6405be2647/islands-68,2018-12-07 08:03:18,"выдача зарплатной карты занимает 1,5 часа...",1,
322,Александр Лихачев,https://avatars.mds.yandex.net/get-yapic/28053/enc-344bb7dd7741b5b1964b32997fe4ca08ead42f264924ee9e3a7271af9c7b3f05/islands-68,2020-02-19 08:32:32,Обычный банк,5,
323,Алексей Осипов,https://avatars.mds.yandex.net/get-yapic/49368/enc-98359d2742edd4939d700ab527ccfcf8246debdd2f4d92c9f57fdc5e03fb9ea9/islands-68,2018-09-06 13:31:59,"Неделю не можем получить ответ по своему вопросу, в другом банке все решили за день.",1,
324,Андрей,https://avatars.mds.yandex.net/get-yapic/38663/ZOS1lHExFXkareKSKhJxlaOWg-1/islands-68,2018-05-02 13:17:25,"Негде парковаться, но рядом с метро",4,
325,mvagafonov,,2018-08-03 12:41:38,Долгое обслуживание(,3,
326,Дмитрий Г.,,2017-03-25 12:25:44,в Субботу это отделение не работает.,0,
