,name,icon_href,date,text,stars,answer
300,василий Вырирайло,https://avatars.mds.yandex.net/get-yapic/53031/1khZ6sbw2Ea8rKp0coAfn0aNBQ-1/islands-68,2020-02-23 19:46:48,Хорошое место снимаю деньги вот в пятницу снимал очень мне помагло но иногда банкоматы зайдают вот в прошлом году было если я ошибаюсь или нет но было.,5,
301,Ekaterina Eliseeva,,2020-08-24 14:05:38,"Плохо все. Сервис, менеджеры, оперативность решения вопросов. Клиентоориентированность на нуле. Закрываю все карты.",1,
302,Николай Быстров,https://avatars.mds.yandex.net/get-yapic/45566/gCRklQWODWEthHBc5IHSP7kosU0-1/islands-68,2020-03-01 07:17:37,Нормальное отделение без очередей. Грамотные консультанты. Удобное расположение.,5,
303,Iris,https://avatars.mds.yandex.net/get-yapic/31804/tuYEwtKYHM92RxDSx4g3CgJ9g48-1/islands-68,2020-12-19 16:59:46,"Захаживаем иногда в этот филиал.
Услугами операторов не пользуемся.
С банкоматами проблем нет.",5,
304,Инна Семенченко,https://avatars.mds.yandex.net/get-yapic/61207/enc-0378e4c3f9cc4cc6a62a84e07aae112ac140c1465e3aada3d852254990ee3613/islands-68,2018-12-16 11:09:03,"Хорошего не могу написать,т.к первый раз документы потеряли, привезли второй раз они сделали ксерокопии себе ,приняли заявление в сентябре на понижение процентной ставки и сказали что уже в октябре ставка будет понижена,но прошло более 60 дней а от них не привета не ответа то есть звонок был единожды, сказали ещё раз выслать им документы, видимо опять потеряли но не сказали на чью почту переслать. Добовляю, когда подаёте заявление или что либо обязательно фиксируйте фотом ваше заявление и бейджик того кто принимал заявление или ваши документы.",1,
305,super.aleksei158,https://avatars.mds.yandex.net/get-yapic/31078/USI6WoQWso208ZpHgk3DUB8XW4-1/islands-68,2021-09-13 14:53:56,"Удобный, 5 банкоматов стоят, на счёт очереди не скажу 🤭🤔",5,
306,Алина Киреева,https://avatars.mds.yandex.net/get-yapic/30431/KOTHzXy0puicJjNWPHuv4DIRIls-1/islands-68,2020-02-08 11:41:43,"Хорошее отделение, приветливый персонал,очень чисто.единственное-нет туалета",5,
307,Михаил,,2019-11-29 15:21:49,"Худшее отделение (отдел сопровождения ипотеки), которое видел и можно придумать. Совок в плохом смысле этого слова. Дикие очереди. Узкий коридор, в котором нужно сидеть и ждать вызова. Цивилизация сюда не дошла.",1,
308,Николай *,,2022-11-07 17:56:01,"ВТБ рулит, обслуживание на высоте!",5,Довольные клиенты - наша лучшая награда. Благодарим за высокую оценку нашей работы.
309,Анастасия Турская,https://avatars.mds.yandex.net/get-yapic/31078/owT6lm9QPu1Y4O99pwYjJ6ArxU-1574897563/islands-68,2020-09-01 13:26:44,Ужасное отделение.... Ленивые и не приветливые сотрудники! Ничего не знают или просто не хотят отвечать!!!!,1,
310,Наталья,,2022-09-01 19:37:56,"Быстро обслужили, всё понравилось",5,"Рады, что Вам понравилось. Ждем Вас снова 😃"
311,Иванов Вячеслав,https://avatars.mds.yandex.net/get-yapic/27274/enc-40ddfa26f76d3f88f550a07de7cd44e0199ecc4688b8ac8d1e64c8bc7ae7cd3b/islands-68,2020-11-27 06:19:56,"Жаль, что комментарии о выдачи закладной с употреблением ""русского текста"" модераторы не пропустят! Позор ВТБ!",1,
312,Василий Петров,https://avatars.mds.yandex.net/get-yapic/26057/o67kLAvavohmYeAqLFyRohNuHpg-1/islands-68,2020-05-03 02:51:07,"В целом ВТБ плевать на людей, приходишь в любое отделение и складывается впечатление, что ты не их клиент, в работаешь на них.",3,
313,Екатерина Семенцова,https://avatars.mds.yandex.net/get-yapic/20706/enc-b770a845397c46b43d14d8e73f390e9c/islands-68,2021-03-30 08:42:50,"Огромные очереди! Персонал хороший, вроде помогает",3,
314,Маленка,,2019-08-15 13:30:41,Отвратительное отношение к клиентам. Во первых надо идти по шаткой металлической лестнице на второй этаж карабкаться. А уж работники совсем работать не хотят. Жду свою закладную 3-й месяц и тишина. Хотя сроки 2 месяца. Бегите из этого банка если есть возможность,1,
315,Jsystema,https://avatars.mds.yandex.net/get-yapic/26311/enc-21cea049e322e554addc10d18c992a35c0fc0f3108d19d899de50b7c953b66b7/islands-68,2021-10-16 19:14:13,Не скажу что плохо. Но поммещенич маленькие. Душно.,3,
316,Алексей Барсуков,https://avatars.mds.yandex.net/get-yapic/50595/EwvHSf6yZkg3XMBIcgUKrZIL3Y-1/islands-68,2020-08-26 20:11:39,Коллапс и ужас!!! Мрак и полная беспомощность. Приходится 30 дней ждать дня сделки по купле-продаже жилья.,1,
317,Madina Isakova,https://avatars.mds.yandex.net/get-yapic/43473/enc-c08147aac3c267b9c5fb1d307ab231a86ac9544049568a44394b7239eb78cbb0/islands-68,2021-08-20 17:32:11,"Всегда очень долго принимают, тем самым создают очереди.",2,"Сожалеем, что вынуждены были потратить ваше личное время на ожидание в очереди. Примем меры и исправимся 💪"
318,Older Man,https://avatars.mds.yandex.net/get-yapic/27232/egSDkhwedEDMQFXLhKFet4gsrM-1/islands-68,2020-07-19 05:06:54,забирал закладную - огромная очередь в коридоре в лучших традициях совка. приорити не работает в данных случаях.,2,
319,Ирина D.,,2019-08-15 08:15:08,"Закрыл ипотеку 23.07.2019. Закладную заказал 24.07.2019. По закону об ипотеке закладную должны выдать незамедлительно. Однако в этом банке свои правила, и федеральный закон им не указ. Обещали подготовить и выдать за 15 дней. Потом календарные дни превратились в рабочие. На сегодня 15.08.2019г., прошел уже почти месяц, но закаладная так и не выдана. Каждый день оставляю заявки со мной связаться сотрудником отделения ипотечного кредитования, но все мои обращения на горячую линию игнорируются. Теперь уже никто не говорит, когда я получу свою закладную по квартире. 
Никогда бы не подумал, что такой уважаемый банк, может подобным образом относится к своим платежеспособным клиентам. 
Будьте Осторожны! Даже выплатив ипотеку в этом банке, вы не получите закладную и не сможете снять обременение со Своей квартиры!!!",1,
320,Юрий,https://avatars.mds.yandex.net/get-yapic/32838/c67UFgGtd3YsZjcJ3nvaH9ZDK2A-1/islands-68,2020-09-09 11:43:09,"Плохой банк ,очень много народу и еще банк не принимает цифровые документы и не выполняет решение суда",1,
321,Самбатов Баир,,2021-12-09 16:40:47,Удобно быстро вежливо,5,
322,Станислав,https://avatars.mds.yandex.net/get-yapic/30955/Y24Bs3m9wGluYPnzr6Lqv9o5Y-1/islands-68,2022-04-27 05:32:03,"Удобно, близко!",5,
323,Ilya Shkarinov,https://avatars.mds.yandex.net/get-yapic/41409/LYcGg0MaHFiXmIhkz7h46K6l0yI-1/islands-68,2020-06-08 13:39:32,"ждал почти час свою очередь к операционисту. во вторник, в 16-00. Даже сочедний Сбербанк намного лучше работает.",1,
324,Айрат Файзуллин,,2018-09-05 12:17:37,"Добрый День !!!! Взяв ипотеку в надежном Банке Втб . Думал и сервис тут на 100% . Оказываеться ошибся . Задали девушке на ресепшене конкретный вопрос , направила нас в окно , просидев в очереди 30 мин , оказываеться нам нужно на 2-й этаж и там сидеть в очереди около 1 часа.Электронная очередь не работает Обратился к зам Руководителю банка, которая на мой вопрос особо не реагировала , соотвентвено день у меня потерян , так как я приехал в отделение банка в свой обеденный перерыв и я не успел вовремя . Ребята активизируйтесь и наладьте работу . Вы же позицианируете себя как банк номер 1. Спасибо",1,
325,Светлана Петрова,,2022-01-13 11:14:51,На физиков не ориентированы… жаль,1,"Светлана, в отделение представлено обслуживание как физических, так и юридических лиц."
326,Chkalov pilot,https://avatars.mds.yandex.net/get-yapic/25358/2RO7Hn0zsVqI3jylRt2gHKBFY-1/islands-68,2019-09-03 12:28:33,"Отличный сервис. Хороший офис, удобно расположен с хорошим персоналом.",5,
327,Светлана,,2019-12-09 21:24:18,"Долго и неклиентоориентировано. Вначале все так замечательно, пока не подпишешь договор с банком. А как подписал, остаётся только терпеть.",2,
328,Максим Воробьёв,,2018-09-12 10:26:51,"В 2015 году взял ипотеку в БанкеМосквы по выгодной в то время ставке. Исправно платил ежемесячные взносы. После оформления прав собственности решил снизить ставку в действующем банке. Дама на втором этаже вручила мне бланк, сама заполнила ставки (указав снижение всего на 1%, при том что сейчас банки предлагают 3% по моему случаю). На вопрос ""почему всего 1%?"" разговаривать со мной не стала, повернулась и ушла. Сразу видно банк клиентоориентирован!
Для меня работа с этим банком будет закрыта, после оформления рефинансирования в другом банке.",1,
329,Леонид Тимохин,,2022-05-17 19:54:14,Отношение отличное,5,
330,Арменак Аветисян,https://avatars.mds.yandex.net/get-yapic/64336/enc-ea620e266a0edc07bd941663fe86452c0a119a85329ba2202080b9b12f720626/islands-68,2020-12-24 16:20:48,Адская очередь в ипотечный отдел. Сидит человек 30 людей боком к боку. Ковид? Не слышали!,1,
331,ya.dinono,https://avatars.mds.yandex.net/get-yapic/50071/enc-f8b0061d883cb28dda178ec7f2e7e103f83d7b3e9b760b018dbb8dbc1605d098/islands-68,2019-12-09 04:49:10,Персонал работает быстро и отвечает на вопросы квалифицированно. Посетителей немного после работы в будние дни.,5,
332,Gek НеСкажуХов,,2021-03-24 15:37:34,"Не работают личные кабинеты, стоит толпа клиентов снять деньги со счетов, операционистки сидят, рассказывают о брокерских услугах, что такое облигация.. Сервис 5 из 5",1,
333,Соня Агушева,https://avatars.mds.yandex.net/get-yapic/44850/4IU8MFF5WwJg4yAClBCTqKOe0YA-1/islands-68,2022-05-07 18:31:09,Быстро принимают.,4,"Спасибо, рады стараться 😃"
334,sim51,,2019-12-23 18:11:26,Хороший офис в современном стиле. Сотрудники компетентны и приветливы.,4,
335,Еган,https://avatars.mds.yandex.net/get-yapic/25817/lf4fj6ClcQJGzLmjpktqZXovc-1/islands-68,2021-05-19 12:13:22,"Работают очень 
быстро. Вче по существу.",5,
336,Иван С.,,2021-04-19 05:34:46,"Забирал закладную, утром в пятницу, времени потрачено 7минут. Всё",5,
337,Дмитрий Д.,,2021-10-25 06:36:25,Очень медленное обслуживание.,2,
338,Петр Щегольсков,https://avatars.mds.yandex.net/get-yapic/45566/enc-47e2d07bb3ca271db11b8f9602a9041dab0efb114d01455b16146e2de4bc86f6/islands-68,2020-09-29 07:21:49,"Да очередь, да вызывают по фамилиям. Но все нормально. Приехал в 9-30, в 10-10 вышел.",3,
339,Sergey Ivanov,https://avatars.mds.yandex.net/get-yapic/21377/enc-b89abf7af96e4cd6287c895cd673dacb/islands-68,2020-09-13 04:17:08,Ужасный банк. Потеряли закладную. Искали полгода. Отвратительный персонал. Очень не рекомендую.,1,
340,julagar@rambler.ru,,2020-08-18 19:49:15,"В банкомате ВТБ можно без комиссии снять наличные с карты АТБ, удобно, верхний лимит я не знаю",5,
341,Little Buddha,https://avatars.mds.yandex.net/get-yapic/36689/wqDQOEdbG0Pgv8KizTCN9nkuSg-1/islands-68,2020-05-02 20:33:02,Довольно большое отделение с хорошей зоной для клиентов Привилегия,5,
342,олег загреба,https://avatars.mds.yandex.net/get-yapic/54535/nnm9v7eleb2ei8Qg8eI978ZizTI-1/islands-68,2022-05-31 20:39:29,Хороший персонал.,5,
343,Макс Арамов,https://avatars.mds.yandex.net/get-yapic/30061/YFMaMVHUGRSw7i3mVob4bmS7Lw-1/islands-68,2022-02-17 21:36:12,Персонал сам себе на уме,1,
344,Дильшод Усманов,https://avatars.mds.yandex.net/get-yapic/33202/enc-dc8296e2cf7bea6af1e348438e4b1385fc076bd363a6593af281100040618cf3/islands-68,2021-11-21 15:50:38,Сотрудники грубые отдел ипотеки,3,
345,Sandra,https://avatars.mds.yandex.net/get-yapic/29310/5WzdoTLbRIxV9hTxPv7iwTdmZRk-1/islands-68,2020-06-21 09:40:19,Чтобы получить свою закладную нужно проторчать в душном маленьком набитом людьми коридоре несколько часов!!! И это в карантин!,1,
346,Anton E.,,2020-11-25 11:33:23,"Банк потерял закладную, пришлось заказывать дубликат, в итоге продажа квартиры растянулась на 3 месяца. ВТБ плюет на своих клиентов и на законы. Рекомендую по крайней мере с ипотекой в данном банке не связываться.",1,
347,Александра А.,,2019-11-25 15:53:14,"Очередь из 10 человек к консультанту, только чтобы тебя пропустили на 2 этаж. А консультант... просто ушла. Наверху, конечно же, снова очередь.",1,
348,елена синельникова,https://avatars.mds.yandex.net/get-yapic/27274/wThBfS4wuQLCThiDoJyKr1PA8UA-1/islands-68,2019-12-13 06:33:48,"Людей
Немного,нет очередей в банкоматы , все по делу,четкое грамотное обслуживание !",5,
349,любимый городничий,https://avatars.mds.yandex.net/get-yapic/40841/Nng1NRP76E8hWZ7UZCm1h4xynE-1/islands-68,2022-11-05 20:23:55,красота,5,"Спасибо, рады стараться 😃"
350,Светлана Жулева,,2021-11-10 04:04:01,"Все быстро, вежливо",5,
351,Dmitrij XXXL,https://avatars.mds.yandex.net/get-yapic/60687/KNnDx5eaIIiEEZa1iQgx7gmEpQ-1/islands-68,2020-11-14 23:51:03,Отстойный банк ипотеку внутреннею с февраля 2020 не могут рефинансировать по вине банка.,1,
352,Ekaterina,,2020-12-17 22:03:33,"Очень медленные сотрудники, не профессиональные, не умеют работать с обезличенными металлическими счетами вообще! Каждый визит по полтора часа",1,
353,оля с.,,2019-08-20 06:47:12,"очередь Очень медленно движется.сотрудники ходят по коридору ,болтают и пьют кофе.рабочий день идёт ,зарплата начисляется .а до клиентов дела нет.",1,
354,Александр 1-ый,https://avatars.mds.yandex.net/get-yapic/40138/ZPZ4Z378zu7R7qloojBjmqdk-1/islands-68,2021-05-26 06:08:16,"Пришёл оформить карту, взял талон, простоял 15 мин - ушёл (",2,
355,Илья М.,,2021-11-10 11:46:35,40 минут ожидания. Хуже не бывает,1,
356,Дим Исянтаев,https://avatars.mds.yandex.net/get-yapic/24700/enc-7aa7420ccd71f227e6aff49d272c1b7fef2225aff6a621016f4dccad990b5d3e/islands-68,2021-01-25 09:51:45,"Жарко, медленно обслуживают вообщем ,чем больше банк тем хуже отношение к людям.",2,
357,O.A.,https://avatars.mds.yandex.net/get-yapic/27232/MBq0aGAmzjTZNfuqEmtJuipN9FU-1/islands-68,2019-12-02 15:02:07,"Вежливые сотрудники, напоили кофе, обслужили быстро и без проблем.",5,
358,Анонимный отзыв,,2020-02-16 06:19:27,"Живая очередь на стульчиках вдоль стены. ""Ожидайте. Вас вызовут"". Незабываемое путешествие в прошлое)))",3,
359,Дмитрий С.,,2022-04-14 16:04:02,Очень долго ждать,3,
360,Andrey Mangir,,2020-04-03 15:16:31,Быстрое оформление сделок с недвижимостью! Внимательный персонал!,5,
361,Игорь Сергеевич,https://avatars.mds.yandex.net/get-yapic/36777/pfRMu00h2uQIZhoNj87VcrBALhc-1/islands-68,2020-03-05 15:08:48,"Все быстро. Сотрудницы красивые, добрые, внимательные.",5,
362,Alexey Kharutsa,,2021-07-11 12:35:21,Хамство со стороны персонала не приемлемо,2,"Алексей, мы сожалеем, что обслуживание в нашем офисе доставило вам неудобства. Мы обязательно проведем проверку ситуации из вашего отзыва и организуем встречу с руководителем офиса и сотрудниками, на которой обсудим вопросы повышения качества обслуживания клиентов. Примите наши извинения за доставленные неудобства, исправимся 👌"
363,Татьяна Прохорова,https://avatars.mds.yandex.net/get-yapic/38663/wGM8BgxMGDo5LkNT7GpLtoF2M-1573553723/islands-68,2021-08-11 14:17:12,Помогли в решении ряда вопросов.,5,"Спасибо, рады стараться 😃"
364,Александр С.,,2021-04-13 16:18:56,"Всё хорошо! Закладную отдали, обслужили за 20 минут.",5,
365,Nadya Aydan,https://avatars.mds.yandex.net/get-yapic/43978/AU7hyLUHtDYNWo6V2juosaQafA-1/islands-68,2021-09-06 08:58:00,"Всё нормально, без очередей.",5,
366,paul hick,https://avatars.mds.yandex.net/get-yapic/63256/AWWDVaOgGfqPD5IzV66WZyR20-1/islands-68,2022-04-27 15:39:57,Обычный банк,3,
367,Мария,https://avatars.mds.yandex.net/get-yapic/50595/7X9ztZL5Yy1sMTBrApFmx7Kftw-1/islands-68,2018-11-27 11:34:46,"В 21 веке живём, а в ВТБ нет туалета для посетителей. Люди к вам, между прочим, не на минутку заходят. Это про сервис. А про сам банк... Предложили кредит миллион на пять лет с хорошим процентом 10.9, но больше 150 тысяч страховка, которую банк не возвращает, если кредит погашен досрочно. Это вообще законно так делать?",1,
368,Александр М.,https://avatars.mds.yandex.net/get-yapic/31804/bs4aF17CmVEnalEJM5IXeKD66E-1/islands-68,2019-10-02 15:58:24,"Обслуживаюсь здесь по части страхования ипотеки. Постоянно куча народу, в очереди ждешь по 30-40 минут, помещение маленькое.",4,
369,Александра С.,https://avatars.mds.yandex.net/get-yapic/38663/Pu3KcJtZ0acyDqbCaU8p3xug-1/islands-68,2020-06-11 16:44:09,"Сдала закладную, ждала 3 месяца, пока со скандалом не позвонила так никто и не ответил, ужасное обслуживание",1,
370,Григорий,,2021-07-04 20:25:59,Работники банка не слышат что от них хотят (,3,
371,Tatyana B.,https://avatars.mds.yandex.net/get-yapic/49368/HmcJscYzfKEZ89jsErMuvVWv6g-1568695968/islands-68,2020-07-07 10:32:12,"Сотрудники замечательные, все вопросы решаются на ""ура"")
Но очень большие очереди...",4,
372,Антон Ремонтов,,2019-11-28 04:39:03,"Очень не комфортное отделение, персонал хамоватый, парковку найти рядом не просто.",3,
373,Зафар Курбоналиев,https://avatars.mds.yandex.net/get-yapic/50071/ImmdvQL3nwaIjZwCIt9pLsVV4-1/islands-68,2021-12-28 04:45:57,Хорошее обслуживание,5,"Спасибо, рады стараться 😃"
374,Василий,https://avatars.mds.yandex.net/get-yapic/57243/ZIaPbcKJ4DROUSNExbRcqHZPZg-1/islands-68,2019-05-22 07:49:14,"Ждал пока вызовут целый час. Отдал паспорт для записи на приём сотруднику, так она не правильно написала мою фамилию. Работает не добросовестный персонал, которые не ценят своих клиентов.",1,
375,Анонимный отзыв,,2020-09-05 17:00:07,"Сотрудники просто 0, нечего не знают и грубо обращ. Заяление на Маткапитал...?",1,
376,Евгений,,2019-10-09 18:10:13,"Оперативность коллектива, знание своего дела, на второй день одобрили ипотечные каникулы 👍👍👍, могу сказать что на 5",5,
377,mr-morozov-sergey,https://avatars.mds.yandex.net/get-yapic/58107/lRPlqibOM7zxiN0mtaTBWEiVnLg-1/islands-68,2020-12-02 06:30:38,"Погасил ипотеку, обещали снять обременение по ипотеки в течении 30 календарных дней. Не сняли. Поеду в офис разбираться.",1,
378,andr3petroff,https://avatars.mds.yandex.net/get-yapic/43978/GmZt0bpjHWItTl8u7yzGclon0-1/islands-68,2019-05-27 09:38:22,"Крайней нерасторопные работники. Очень много времени уходит из-за их незнания своего дела. Заточены, полагаю, только на выдачу нереальных кредитов.",1,
379,Petr,,2021-09-04 15:49:45,Хороший отдел привилегия,5,
380,Aleksey Monakhov,https://avatars.mds.yandex.net/get-yapic/21493/enc-3ba07d5c9353879637475da2a125f861/islands-68,2020-11-01 15:38:22,отсутствие действий по приказам по КОВИД 19 на 2 этаже и тд!!!,1,
381,Kristina,,2023-02-07 12:35:18,Долгие очереди,1,"Поверьте, мы стремимся к быстрому обслуживанию. К сожалению, периодически клиенты сталкиваются с очередью и длительным временем ожидания. Мы со своей стороны проводим постоянную работу для ускорения обслуживания. Продолжим работу в данном направлении. Надеемся, что при следующем визите вы заметите наши изменения."
382,Alexandr Shishigin,https://avatars.mds.yandex.net/get-yapic/23134/enc-4ce1ab7958cb5cb1dfc37c37165ad3f1e85db507beb6eb970fbb0c8bbb96e37a/islands-68,2020-11-30 07:40:10,"Хорошо, быстро всё оформили.",5,
383,*****,https://avatars.mds.yandex.net/get-yapic/27232/FUHLiwcCThVes4KP9xOL8hbGCAk-1/islands-68,2022-07-16 09:36:23,"Банк как банк, плохого сказать нечего",5,"Рады видеть, что Вы оценили нас на 5 ⭐"
384,Константин Кондратюк,,2021-06-14 10:17:51,"Быстро, чётко по делу",5,"Константин, Ваш положительный отзыв для нас – лучшая награда 😊"
385,алекс чикина,https://avatars.mds.yandex.net/get-yapic/58107/j2bvlX0iKeXRtZtXDTug8ynEUqQ-1/islands-68,2021-06-23 17:54:36,"Банк как банк 
Плохого нечего сказать",5,"Рады видеть, что Вы оценили нас на 5 ⭐"
386,Alex Markin,https://avatars.mds.yandex.net/get-yapic/39803/enc-c4aa50b9a78f4560dd0b7169fc963d38c723e37c26d77f77cd0a1ec0e01a55ec/islands-68,2019-04-17 20:31:39,"В одном здании с МФЦ, недалеко от метро, а так обычный офис ВТБ. Хотя можно отметить работницу ВТБ страхования - за понимание и помощь.",5,
387,Павел Могиш,https://avatars.mds.yandex.net/get-yapic/58107/enc-6efbef81276dd05702b4f3ca5155d4d6fa8e529ce2fa0b706a56e345f59978cf/islands-68,2019-03-18 03:43:06,Я несколько лет пользуюсь услугами этого банка. Меня очень устраивает весь сервис банка и помощь и отзывчивость его персонала.,5,
388,Игорь Корсаков,,2020-08-25 10:04:51,"Все что нужно знать: живая очередь!!! 


Закладную отдают уже третий месяц",1,
389,Andrew G,https://avatars.mds.yandex.net/get-yapic/39460/USo7vlA7lhysuNOVSIEUmnfpOts-1/islands-68,2020-02-04 12:55:14,"Услугами не пользуюсь, но расположение офиса очень удачное.",5,
390,Артур П.,,2020-06-29 09:45:45,"Это самый отвратительный банк, огромные очереди, отвратительный сервис!!!",1,
391,Николай Хохлов,https://avatars.mds.yandex.net/get-yapic/62162/enc-4404ed320e8f536764905bab4904153669a5d23c4c7d2d7b22c5292beb2d574b/islands-68,2019-11-07 06:10:37,"Оперативное, круглосуточное (терминалы)вежливые сотрудники!",5,
392,Inna z.,https://avatars.mds.yandex.net/get-yapic/21493/enc-359f8bc680a0cda54a72e58e3c885254/islands-68,2020-10-07 06:55:55,"Жду закладную уже с 22 августа, обещают связаться, до сих пор тишина...",1,
393,Иван К,https://avatars.mds.yandex.net/get-yapic/30955/WjVHcHQS0Z1f9AlbjHG9xNY0ZM-1/islands-68,2020-12-23 12:37:10,Надо ждать не меньше часа. Отвратительно душно и долго,1,
394,Алексей Локтюхин,https://avatars.mds.yandex.net/get-yapic/49368/tp7gU3MvHcYY8XDACyIRx1qQT9I-1/islands-68,2020-06-26 12:32:25,"Из 11 операционных окон работает 4, получение справки занимает от 30 минут.",2,
395,Vladimir Sobin,https://avatars.mds.yandex.net/get-yapic/27503/7vDEaIq7M5Xl7FjEKdncYn9YCdg-1/islands-68,2017-12-01 19:23:12,"Грамотно и профессионально проконсультировали по регистрационным действиям в росреестре по моему договору. Но скорей всего это не заслуга всего банка, а отдельных специалистов коих хотелось бы больше. В целом рекомендую.",5,
396,Николай Гастелло,https://avatars.mds.yandex.net/get-yapic/27274/YekI96EgdZTMsfDm3MGXmyqHDg-1/islands-68,2019-12-05 15:35:49,Да все нармально. Кроме того что это единственное место по ипотечному кредитованию области!,4,
397,Евгений А.,,2020-02-05 06:59:43,Был в этом Банке. Не удобная лестница на второй этаж. Документы приняли без очереди.,5,
398,Заругаев Владимир,,2021-06-17 18:47:35,Нормальный банк как и все,4,Спасибо за отзыв 🙂
399,Елена ДА,,2021-09-26 06:18:48,Постоянно очереди,1,
400,Грандвик,,2020-03-15 11:23:42,"Заставили приехать сюда за закладной из С.Посада. минут 20 ожидания, вызвали и отдали. Норм.",5,
401,Танечка Фарбис,https://avatars.mds.yandex.net/get-yapic/27232/dOOHYBOHil3TlpC2KmsO5OLjkU-1/islands-68,2020-07-27 08:11:06,"В ипотечном отделе всегда очереди, время ожидания не менее 30 мин",3,
402,владимир посников,https://avatars.mds.yandex.net/get-yapic/38135/P9SJQyYlhoKbcanPfbZMuS5rznE-1/islands-68,2021-05-13 08:59:41,Бывал ! Очереди не реальные,5,
403,Олег,https://avatars.mds.yandex.net/get-yapic/36689/yC2tlsbhZyARJaUEG2DwiTvEUGg-1/islands-68,2019-09-10 17:56:34,"Обычный офис. Сюда привозили документы по ипотеке, припарковаться поблизости практически нереально.",4,
404,Ника Никуля,https://avatars.mds.yandex.net/get-yapic/51381/enc-1fd41cd6e180d049c2cee426483ddf56670568c8c2c27ad56e58a6d72906845a/islands-68,2020-09-08 18:10:52,Банкоматы работают хорошо))можно снять и положить деньги,4,
405,Алексей Чунтомов,https://avatars.mds.yandex.net/get-yapic/31804/7SAAQaKg5lW8dKPOlPxIjsTG3s-1/islands-68,2020-01-02 07:01:26,Пользуйтесь Привелегией. Это сильно упрощает и скорость обслуживания и качество.,4,
406,Андрей Алехин ДИ РМ,,2021-09-30 09:20:09,Огромные очереди.,3,
407,Вадим,https://avatars.mds.yandex.net/get-yapic/60687/8fFqxdlpQ3GubXREFRUCJ0MMc-1/islands-68,2019-11-18 16:12:50,"Самые долгие сотрудники работают в этом банке, очередь вообще не движется! 18 ноября 2019, 19:00",1,
408,Лёля М.,https://avatars.mds.yandex.net/get-yapic/63032/enc-7e4606f43074554a4653989604909b0ce6d92d32724d6b0b19d19e3e013cdcea/islands-68,2019-08-06 03:51:59,"Обслуживание клиентов очень медленное, стоя в очереди можно успеть связать свитер и выпить кофе.",3,
409,Galina T.,,2018-04-27 06:52:45,"Один сотрудник на все вопросы по ипотеке, при этом сотрудников 10 ходит туда-сюда с чайными кружками, талоны не дают - инструкция садитесь на стулья, вас вызовут, очень большая очередь, ужасно.",1,
410,dims999,,2021-08-23 19:11:40,большие очереди,2,Благодарим за сигнал. Организуем встречу с руководителем офиса и проведем проверку для выяснения причин длительного ожидания. Исправимся.
411,Esperantist',,2021-03-19 13:09:26,В обеденное время длинные очереди.,3,
412,Александр,https://avatars.mds.yandex.net/get-yapic/49368/D0Y3JsfuVycMvSufIFVRrgwc-1/islands-68,2019-12-21 18:06:54,"Обслуживают быстро, но по кредитам, лучше др предложения",4,
413,Анонимный отзыв,,2018-04-11 13:43:56,"В отделе работы с ипотекой все очень сумбурно,сотрудники часто отвлекаются на других клиентов, многие жаловались, но наши вопросы все решили быстро.",4,
414,Алексей М,https://avatars.mds.yandex.net/get-yapic/53031/D2IF6uSECQxJDZcsmO8IcvZRn0-1/islands-68,2019-10-30 08:26:53,постоянная смена менеджеров. не берут трубку. не перезванивают. не всегда могут решить вопросы,4,
415,SVG,,2021-10-02 10:57:34,Все как везде,5,
416,Анна Орлова,,2018-08-22 07:53:39,"В банке не могут сделать копии документов! Сказала, что можно прислать по электронке. А потом через три дня позвонили и сказали, что нужно лично их привезти! 
Абсолютное незнание своего дела.",1,
417,Виктор Леонов,https://avatars.mds.yandex.net/get-yapic/54535/enc-94e504d567e6ee89917763b1cfbd4b0518296ea403851d038103cb6ff621525f/islands-68,2020-01-15 13:44:39,Очень хороший банк. Моя внучка пользуется этим банком.,5,
418,pavel pavlov,,2021-04-26 08:46:28,Всегда много народу.,3,
419,Аксинья И.,https://avatars.mds.yandex.net/get-yapic/59871/enc-3de3bba3a6e0720caa441865906fe7436a90c0f4ec5e3eec3bfda75f4fa2de70/islands-68,2020-01-28 12:33:24,"Хорошее отделение, очень много окон. Очереди не было ни разу при посещении",5,
420,Антон Мартыненко,https://avatars.mds.yandex.net/get-yapic/31804/UXOUtHV0l9EDUrwJcBpaiZicZg-1/islands-68,2019-08-20 08:45:49,Все хорошо. Но вот какая мелочь. Туалет для посетителей отсутсвует,4,
421,Соня Грищенко,https://avatars.mds.yandex.net/get-yapic/31078/aLXr3X9omOcUOs9EU3xdnAN9OZs-1/islands-68,2022-04-16 17:02:37,ВТБ топ,5,
422,Ирина Белова,,2022-05-05 12:56:11,Супер,5,"Рады видеть, что Вы оценили нас на 5 ⭐"
423,Алексей Г.,,2020-10-19 12:47:38,Болото. С ипотекой в ВТБ лучше не связываться.,1,
424,Александр,https://avatars.mds.yandex.net/get-yapic/40841/m96dTrQCaCpjdCuEmsRSrkaKTC0-1/islands-68,2021-09-03 16:40:49,Нормальный банк,5,
425,Кирилл,,2020-08-03 18:06:46,"Грамотные сотрудники, стараются быстро обслужить. 4 за очереди.",4,
