,name,icon_href,date,text,stars,answer
442,MoscowCarsReviews,https://avatars.mds.yandex.net/get-yapic/28439/enc-43cfbff80913b8a9971210bee48ed95c02f14109617bf3a4cd343c4baa6b5969/islands-68,2021-11-10 15:22:34,"Худшее отделение банка ВТБ в Москве.
Ипотечная сделка проходила 5+ часов.

Отдельное спасибо Анастасии Акимовой и Диане Азариной за их непрофессионализм и крайне неадекватный подход к клиентам.

Ужасное качество , хамство вам гарантированы.
Приходите все.",1,"Мы сожалеем, что у вас возникла такая ситуация во время визита в наш офис. Со своей стороны обязуемся провести комплексную проверку вместе с руководителем офиса и примем соответствующие меры. Примите наши извинения за ситуации и надеемся, что она не повлияет на ваше решение продолжить сотрудничество с нами."
443,Ольга С.,,2024-02-24 22:58:06,Все отлично,5,"Спасибо, что выбрали наш Банк. Уверены, что в будущем наше сотрудничество будет таким же положительным 👌"
444,Николай Карасёв,https://avatars.mds.yandex.net/get-yapic/27503/enc-b088899c906581d9f57df16038410046646bbd2eeab750eac947deac9237e7a3/islands-68,2021-11-09 16:22:55,"Отделение ужасное. Стою уже целый час, очередь не сдвинулась на одного человека. В отделении очень старый ремонт. Даже негде сесть. Пришли получить дебетовую карту, думали это займёт максимум 15 минут, а тут такое. Вообще не адаптировано под условия коронавируса.",1,"Такое долгое ожидание действительно не красит нас, спасибо вам за сигнал. Обязательно проработаем этот вопрос с директором офиса и примем меры, чтобы в дальнейшем избежать таких ситуаций. Примите наши извинения за ожидание."
445,Топ Пудж,,2022-02-03 11:41:05,Клиентоориентированность самая лучшая. Программа лояльности.. Не первый год обслуживаюсь здесь,5,
446,Денис Тихомиров,,2023-08-05 16:50:27,Крутейший банк для бизнеса!,5,"Спасибо, что доверяете нам! Постараемся и дальше соответствовать вашей пятёрке 💪"
447,алексей дяшкин,https://avatars.mds.yandex.net/get-yapic/56823/U53UuM8FHb5UD3X2qywDhlnFeU-1/islands-68,2022-01-20 17:48:22,"Хуже мошенников я ещё не видел, обещают доход во вложениях, якобы у них работают лучшие в стране специалисты, а оказалось, при долгом падении рубля их ПИФы падают ещё лучше и дольше.",1,"Хотели бы разобраться в причинах низкой оценки. Для этого просим направить на наш адрес SMedia@vtb.ru ваши ФИО и дату рождения, а также подробное описание ситуации. В теме письма необходимо указать «Яндекс, Москва, Пресненская набережная, 12, 20.01.22»."
448,Сергей Маркелов,,2021-08-23 08:48:18,"Был тут неделю назад. Получал карточку - перевыпускали новую. Заказал на сайте обратный звонок, через 30 мин перезвонили. Заказал новую карту, сказали что через 3 дня будет готово. Через 2 дня пришло СМС о готовности. Получил за 10 минут. Удобно, оперативно.",5,Ваш положительный отзыв для нас – лучшая награда 😊
449,Анонимный отзыв,,2022-04-20 18:06:27,"Возмущена работой данного отделения банка. Закрывала счета. Сотрудник Кочнев Клим Александрович не вполне компетентен. Не знает, сколько дней происходит закрытие счета, сказал, что сразу после подписания заявления о расторжении договора, но и справку предоставить о закрытии счетов и отсутствии каких-либо задолженностей отказался. Говорит, что можно сделать это ИСКЛЮЧИТЕЛЬНО в личном кабинете приложения банка, но у меня уже все закрыто и эта функция недоступна. Пришлось звонить на горячую линию и пытать уже их. 
Повышенная оценка обусловлена отсутствием очередей.",2,"Примите наши извинения за возникшую ситуацию. Со своей стороны обязательно организуем встречу с руководителем офиса и разберем ситуацию в деталях, чтобы в будущем такого избежать."
450,Дмитрий,https://avatars.mds.yandex.net/get-yapic/56823/enc-fc71fadaa9fc819477abeff482d7846ce1334d993f8c9880998bc5523021e399/islands-68,2022-08-19 09:04:11,"ВТБ не отвечает на прямые вопросы клиентов, не раскрывает депозитарные цепочки хранения активов клиентов",1,
451,Милена Б.,,2021-03-25 10:04:49,"Я не являюсь клиентом Банка ПАО ВТБ, и не жалею, поскольку отношение к клиентам и вцелом гражданам оставляет желать лучшего. Сама работа не отлажена, абсолютно нет обратной связи! Благо бюджетники есть в стране, которые ""корят"" этот банк обслуживаясь у них в добровольно-принудительном порядке в связи с заработной картой, которую навязывают ПАО ВТБ и с СБЕРБАНК всем бюджетникам. Нет доступа или каких-либо способов узнать информацию о поданном заявлении, исполнительных листов!!! Тем самым нарушая права взыскателя, которому не представляется возможным узнать какую-любо информацию на какой стадии рассмотрения заявление о взыскании по исполнительному листу! В других банках не возникает ни каких сложностей для предоставления данной информации, даже у СБЕРБАНКА исполнительный лист по его номеру можно отследить на сайте на какой сталии он находится. Но ПАО ВТБ, к сожалению, абсолютно некомпетентный и непрофугодный банк!",1,
452,Марина А,https://avatars.mds.yandex.net/get-yapic/44850/15JLjoZZoTer4st5M70UywbWe0-1/islands-68,2020-08-20 07:15:57,"в зале обслуживания клиентов премиум, шумоизоляция отвратительная. В процессе обслуживания менеджеров не слышно из-за шума и гогота раздающегося по всему помещению от тех же сотрудников компании, сотрудники компании чаще хамят и не особо клиентоориентированы. Ничего не имею против банка, но персонал оставляет желать лучшего. А ведь это лицо компании. В данном подразделении я уже не впервые, этот отзыв скорее как наблюдение и желание обратить внимание руководства данного офиса.",2,
453,ЛЮДМИЛА,https://avatars.mds.yandex.net/get-yapic/38135/enc-547c2708473ceb920d1607679207f9ddea4164df66245418d988e4a39b5f57f2/islands-68,2023-07-12 04:54:23,"Хорошее отношение к клиентам, очередей нет",5,"Спасибо, мы стараемся! Рады, что вы это оценили 😃"
454,Urka Urka,https://avatars.mds.yandex.net/get-yapic/28053/enc-8894420dfd5013f5324533fcdd3b4ba170fa7c24595ecfd1eed8c88f48894b23/islands-68,2022-07-07 07:45:19,"Хорошее, просторное отделение, вежливое обслуживание",5,
455,Родион Дорошенко,,2023-06-06 16:30:35,"Быстро, надёжно получил карту",5,"Благодарим за обратную связь, Родион! Рады видеть, что вы оценили нас на 5 ⭐"
456,Александр,https://avatars.mds.yandex.net/get-yapic/27503/qDeTAsSXSAuHSZK78STPqqqY-1/islands-68,2022-07-11 10:59:44,"Огромные очереди, в том числе в ""Привилегии"", а окон мало работает. Приходится или долго ждать, или просто разворачиваться и уходить, когда видишь такие очереди. Не думал, что здесь даже хуже с этим дела обстоят, чем в Сбере, но вы смогли.",2,
457,Антон Б.,https://avatars.mds.yandex.net/get-yapic/59871/LyDI2xXOIdrOR9My5R1sl3hpqJE-1/islands-68,2021-12-08 06:14:22,"Быстрое обслуживание, дружелюбный персонал, просторно и нет очередей.",5,
458,Serafim,https://avatars.mds.yandex.net/get-yapic/35885/Z9DpXrLldu0wuSN0lmgvh06HYX0-1/islands-68,2020-09-01 20:03:21,"Офис банка хорошо оформлен, внимательный персонал. Но! Банк ВТБ - это ""Монстр"", живущий своей жизнью. Ему нет дела до клиентов, особенно, мелких и средних. У этого Банка имеются клиенты- монстры. Для них, видимо, настроены другие услуги, сервисы и менеджеры. 
Я не понимаю, зачем этот банк снова вернул розницу и среднего клиента? В Бапнке Москвы и ВТБ 24 было, гораздо, лучше.",4,
459,Павел,,2022-08-30 10:54:15,"Благодаря ВТБ лишен возможности продажи ИЦБ с марта месяца, убытки большие, перспектив разблокировки пока нет...",1,
460,лариса мурлина,https://avatars.mds.yandex.net/get-yapic/54535/xw2hiscauMrD1QFowuScgnaA8-1/islands-68,2023-11-07 05:10:57,Отличный банк и место !!! Советую !!!,5,"Спасибо, рады стараться 😊"
461,Мемори Сервис,,2023-07-29 13:49:11,Ну где в эпсторс ваше приложение?,1,"По независящим от нас причинам приложение ВТБ Онлайн в AppStore недоступно для скачивания, рекомендуем использовать интернет-версию. Сроки появления приложения неизвестны.

Для удобства можно веб-версию превратить в мобильное приложение:
- откройте через браузер интернет-банк: https://online.vtb24.ru;
- нажмите на значок «Поделиться» на нижней панели вашего устройства;
- в открывшемся меню выберите «Добавить на экран домой»;
- введите название приложения - ВТБ Онлайн.

Отметим, что интернет-версия сохранила функционал приложения и полностью повторяет его интерфейс."
462,Anton Pavlov,https://avatars.mds.yandex.net/get-yapic/30955/0liq2lk1Kw80sJODajbzvzTEJM-1/islands-68,2023-04-02 16:19:11,"Премиальные обслуживание, мало народу, очередей нет",5,"Рады, что вам понравилось. Ждем вас снова 😃"
463,Ольга,https://avatars.mds.yandex.net/get-yapic/64336/EJqqObqC2wv4yiwy3SlAaPtGZw-1/islands-68,2021-09-18 12:22:36,"Данная контора под названием втб пролезла в социальную сферу города Москвы, оформляет банковские карты пенсионерам, втихоря подключает их к онлайн банкам, сливает данные мошенникам и обворовывает пенсионеров. Тут даже одну звезду жалко, на самом деле. Никакой это не банк, а бандитская контора.",1,"Ольга, сообщаем, что в соответствии со статьей 857 ГК РФ Банк гарантирует тайну банковского счета, операций по счету и сведений о клиенте. Банк строго соблюдает действующее законодательство. Что касается оформления пенсионных карт, то сообщаем, что оформление карт осуществляется на основании заявления клиента."
464,Константин Романовский,,2023-09-23 05:13:50,Комфортное отделение,5,Спасибо за отзыв. Ваш комфорт - наша основная задача 👌
465,Павел,,2021-10-24 16:08:58,"Банку нужно серьезно поработать с персоналом на тему общения с клиентами. В ипотечном отделении сотрудники общаются с клиентами так, что складывается впечатление, что ты им чем-то обязан.",3,"Мы сожалеем, что обслуживание в нашем офисе доставило вам неудобства. Мы обязательно проведем проверку ситуации из вашего отзыва и организуем встречу с руководителем офиса и сотрудниками, на которой обсудим вопросы повышения качества обслуживания клиентов. Примите наши извинения за доставленные неудобства, исправимся 👌"
466,Вадим Сушков,,2023-05-17 13:10:31,Огромное спасибо Манаевой Евгении.,5,"Благодарим за отзыв, Вадим! Нам очень важно, чтобы каждый клиент оставался доволен 😊"
467,Екатерина Авдич,,2023-06-06 18:41:19,"Все на уровне,Марина менеджер чудо",5,"Екатерина, так приятно, что вы поставили нам высокую оценку и отметили работу сотрудника!"
468,Светик,,2024-02-15 12:30:56,Все ок,5,"Приятно видеть, что посещение нашего офиса вызвало у вас положительные эмоции 😉"
469,Анонимный отзыв,,2022-11-05 20:41:15,Крутецкий современный офис. Очень рекомендую 👌🏻,5,"Очень приятно получить такую высокую оценку, спасибо 😊"
470,Александр Ерофеев,https://avatars.mds.yandex.net/get-yapic/23186/BjDfPrypmNd6JapQVV5r1wbjM-1/islands-68,2020-07-19 18:29:24,"Отделение в Москва-Сити очень хорошее. Доброжелательные и внимательные сотрудники, всегда готовы прийти на помощь. Обслуживание быстрое и качественное",5,
471,Elena M.,,2022-08-18 05:54:06,"Заблокировали мои акции без каких либо предупреждения ещё до введения санкций, под видом перевода на неторговый раздел. Сейчас прикрываются санкциями... потерпела убытки в районе 2 млн рублей из за незаконных действий. Сейчас готовим коллективный иск, таких как я сотни тысяч.",1,
472,Диалог Р.,https://avatars.mds.yandex.net/get-yapic/61207/enc-05851d379d5b4c7de7726db74062603c48ee0805e7a45091cacd2c6f1cb6ef62/islands-68,2020-12-09 11:25:39,"Отвратительный менеджер по ипотечной сделке Анастасия Тренихина хамское отношение к клиенту, агентам, само ведение сделки противоречит всякой логике. Банк, где проводятся взаиморасчеты находится в Москве, деньги продавец деньги получает, естественно, после сделки. Анастасия принесла расписку, где в поле место написания указана Московская область и текущая дата проведения сделки. На все доводы всех участников сделки, агентов, юристов, она как кукла отвечала, что такая форма и никак иначе. По итогу перешла на повышенный тон, а потом и вовсе убежала, хлопнув дверью. Впечатление от банка ужасное.",1,
473,Ольга Минина,,2022-11-18 15:35:17,"Ожидание 20 минут+ не работала ни одна система, ничем не могли помочь.",1,"Ольга, благодарим, что поделились с нами вашим отзывом. Согласимся, что очереди не должно быть. Мы на постоянной основе проводим мероприятия, которые позволяют сокращать время ожидания. Продолжим работу в данном направлении."
474,Ольга,https://avatars.mds.yandex.net/get-yapic/48449/fAGwI1XKERMMKRSoJpmwfCfqcA-1/islands-68,2023-03-12 15:59:20,Самый лучший банк России на данный момент.,5,"Спасибо вам, очень приятно получать обратную связь 🙏👌 Приезжайте ещё 💛"
475,Яна Ник,https://avatars.mds.yandex.net/get-yapic/41409/NzyYP7vyEOgRXEdPYz7buSDFXc-1/islands-68,2022-03-04 15:11:01,"Приходила 4 марта, администратор показалась невнимательной к посетителям, понятно, что время сейчас смутное, но все же.",3,
476,Екатерина В.,https://avatars.mds.yandex.net/get-yapic/51169/q4c3ftoEvH5SrORX4OKYFuJAs-1/islands-68,2021-08-17 17:18:10,"Нет кассы для принятия наличных и нигде нет об этом информации. В итоге 30 минут проведенных в очереди впустую. И за это время один оператор сидела с один клиентом, другая обслужила двоих. Все очень медленно",1,Проверили информацию. В данном офисе представлено кассовое обслуживание. Мы проведем работу по сокращению времени ожидания.
477,Рома К.,,2023-05-19 14:31:04,Лебедев Юрий лучший менеджер.,5,"Благодарим за положительный отзыв, Роман, и высокую оценку компетенций нашего специалиста!"
478,Местный,,2022-08-15 10:58:53,"Один из тех банков, где на ваши вопросы, которые выходят за рамки стандартного скрипта на листик А4, вам никто не ответит или скажут, что у них ""нет компетенций"" или еще что-то. А если вы оставите обращение, сроки ответа по нему будут регулярно переносить",1,"Обратная связь помогает нам понять, над чем нам необходимо работать. Обратим внимание руководителя на компетенцию сотрудников. Примите наши извинения."
479,Знаток вашего города,https://avatars.mds.yandex.net/get-yapic/29310/aXNKQ9VDPFK1JBbon7brGyrXoH8-1/islands-68,2023-06-29 15:40:42,Лучшее отделение планеты,5,"Рады, что вам понравилось. Ждем вас снова 😃"
480,anastya,,2022-01-27 16:17:43,"Ожидание в очереди и очень медленное обслуживание, сотрудники не ориентированы на то, чтобы быстро обслужить клиентов.",1,"Сожалеем, что вынуждены были потратить ваше личное время на ожидание в очереди. Обсудим с руководителем данную ситуацию и примем меры, которые позволят сократить длительное время ожидания."
481,Роман Шлёмский,,2023-05-19 13:56:00,Отношение на высшем уровне!!!,5,"Спасибо за отзыв, Роман! Будем продолжать в том же духе 💪"
482,Anton,,2023-04-01 12:27:41,Хороший формат обслуживания,5,"Благодарим вас за отзыв и высокую оценку! Мы стараемся создать максимально комфортные условия и сервис для наших клиентов и рады, что вы это оценили 😊"
483,До Т.,https://avatars.mds.yandex.net/get-yapic/43473/z1uYoAdmhdOhv2YI2JwbSIcbW0M-1/islands-68,2020-12-02 21:12:56,"Это самое отвратительное отделение банка в моей жизни. Такого наплевательского отношения к клиентам я ещё никогда не встречал! Операторы абсолютно не компетентны, бегают к руководителю по любому вопросу, нагло обманывают, обещают позвонить и не делают этого. Чтобы осуществить перевод денег с внесением на счёт я потратил 3 часа и результат нулевой. Пришлось приезжать туда ещё 2 раза. Книги жалоб у них нет, обходите стороной это отделение и ВТБ в целом.",1,
484,Мария Х,,2021-08-24 18:36:37,"Не защищают персональные данные клиента. Передают персональные данные клиета третьем лицам, а именно мошенникам. украли 1400000с руб с накопительного счета копилка у пенсионерки. Не кладите деньги в Банк ВТБ они там не в безопасности.",1,"Хотели бы разобраться в Вашей ситуации. Для этого просим направить на наш адрес SMedia@vtb.ru Ваши ФИО и дату рождения, а также подробности ситуации. В теме письма необходимо указать «Яндекс, Москва, Пресненская наб., 12, 24.08.21»."
485,Mia R.,,2021-06-29 12:07:52,"Отвратительная хамка встречает клиентов в премиальном отделении банка! Ужас! Если бы не мой персональный менеджер, я бы сменила банк! Отвечать клиентам банка ждите 30 минут и это премиальное обслуживание! Серьезно?! Грубость, хамство! Данное поведение не достойно премиального обстукивание",1,"Мы сожалеем, что обслуживание в нашем офисе доставило вам неудобства. Мы обязательно проведем проверку ситуации из вашего отзыва и организуем встречу с руководителем офиса и сотрудниками, на которой обсудим вопросы повышения качества обслуживания клиентов. Примите наши извинения за доставленные неудобства, исправимся 👌"
486,ФОТОКОПИ,https://avatars.mds.yandex.net/get-yapic/58107/vCSKnqfRMefO1FGkClIDBNFx9M4-1/islands-68,2023-09-25 18:16:58,Неудобное место,1,"Будем благодарны, если поделитесь с нами подробностями вашего визита в офис. Не оставим без внимания 👌"
487,Иванов Иван,,2023-07-29 13:55:18,"Нормально, и мало народа",4,Спасибо за отзыв. Мы очень ценим обратную связь 💛
488,Кирилл Н.,,2022-08-16 12:54:40,ВТБ - верни акции !!! Осталось заблокировано больше половины портфеля что были в ИЦБ...,1,
489,Эдриан Вест,https://avatars.mds.yandex.net/get-yapic/49368/GKSDnyTFHoz3AFzOHfDDf3yXHI-1/islands-68,2022-08-15 08:12:54,"Брокерское обслуживание данного отделения на нуле. На входе сидит мальчик-сотрудник призванный отшивать тех, кто пришёл решать вопросы с замороженными Брокером ВТБ акциями. ""Ничем не можем Вам помочь"" - это всё, на что они способны.",1,Благодарим за ваш отзыв. Обсудим замечания с руководителем и сотрудниками с целью повышения качества обслуживания.
490,Анастасия Прилепская,,2022-06-09 18:05:41,Отзывчивые сотрудники. Достаточно быстро решили вопрос.,5,
491,Олег М.,,2023-07-20 13:25:05,Лучший офис в Москве!,5,"Благодарим за положительный отзыв, нам очень приятно 👍"
492,jenek jenek,,2023-05-04 18:16:15,Очень долго ждать обслуживание,3,"Поверьте, мы принимаем меры для того, чтобы время ожидания было минимальным. Проведем проверку в отделении и обсудим с руководителем данную проблему. Надеемся, что в дальнейшем мы не заставим вас ждать."
493,Екатерина Е.,,2021-05-21 19:51:28,"Не понятно кто уж крышует этот банк, но с таким «сервисом» не ясно как ещё клиенты все не разбежались. Банк свои даже очевидные ошибки не признаёт. А тот факт, что приложение не работает или не доступно - это вообще в порядке вещей.",1,
494,Кристина Гоманок,,2022-09-20 14:45:54,лучший офис и отличные сотрудники 👍👍👍👍,5,Благодарны вам за пятерку и добрые слова о работе наших сотрудников))
495,Елена Игоревна,https://avatars.mds.yandex.net/get-yapic/30955/sHnFUniZm6izbK9ZtYu39XLV8-1/islands-68,2023-10-01 05:46:59,Знают своё дело,5,"Спасибо за отзыв! Рады видеть, что вы оценили нас на 5 ⭐"
496,Vad,,2020-09-01 15:55:09,"20 августа я пришел в отделение банка ВТБ. Москва. Пресненская набережная 12. И решил положить 1400$ на валютный счет. Думаю сэкономлю время и не хочется ждать очередь к сотруднику банка, а воспользуюсь банкоматом. Ведь ВТБ утверждает это так удобно. У сотрудницы работающей в тот момент на входе, в 10-30 утра уточнил, а не переведутся ли мои доллары на рубли если я положу их в банкомат? Девушка ответила, что если кладешь рубли, то они попадут на рублевый счет, если кладете доллары, то они попадут на долларовый счет. Я пошел в банкомат и когда положил 1400$, то увидел в онлайн банке, что деньги конвертенлись в рубли по невыгодному курсу, а не попали на долларовый счет! Я сразу же пошел к той же девушке-представителю и обрисовал ситуацию. Она сказала ""Ничего страшного, не волнуйтесь, давайте напишем заявление, опишите что случилось и мы ваши доллары переведем на долларовый счет и через пару дней ваши деньги будут у вас на долларовом счету! Не переживайте, у нас такое было уже"". 
В итоге, я заполнил всю информацию, что хочу видеть доллары на долларовом счету и указал номер, но когда ушел из банка, то решил продублировать претензию и позвонил на горячую линию ВТБ. Это заняло больше часа! То меня сбрасывали, то переводили от одного сотрудника к другому и я рассказывал им историю снова и снова. Более чем 5 сотрудникам я рассказывал проблематику моего вопроса, все извинялись передо мной и охали ахали, как они меня понимают!
 В итоге, прошло 12 дней и ответ был мне негативным. Мне просто сказали, что вы сами виноваты, что клали доллары на рублевую карту! Я может и виноват, но я же СПРАШИВАЛ У СОТРУДНИКА ВТБ перед тем как совершить эту ошибку! Зачем я тогда писал письма, заявления, тратил время и в итоге твердят одно и тоже! Надо было тогда сразу послать меня во свояси! Пустые извинения мне зачем?, когда так некомпетентно со мной обращаются? Обьясните мне для чего столько времени вы моего потратили?
Почему ваши сотрудники дают обещания, но их не выполняют. В итоге, я пришел 1 сентября в филиал банка где это случилось, но все менеджеры заняты! Управляющий занят! Никто не смог поговорить со мной о моей проблеме! Все спрятались за железными дверьми! Сотрудник банка начал искать мое заявление от 20 августа и открыл папку, а мое заявление так и лежит в папке! Никто его не рассматривал и ничем не занимался! Вот как работает ВТБ! Потом этот сотрудник взялся помогать мне и разбираться.

 Это что за отношение такое? Берется заявление, обещают рассмотреть и полмесяца никакой обратной связи! Для чего тогда это всё? Держите клиента за дурака? 
Если как мне говорят теперь, что у меня рублевая карта и я сам виноват, что доллары перевелись на рубли, то почему банкомат не указал мне курс доллара, не предупредил о возможных комиссиях? Почему не было никакой информации, что доллары переведутся по такому то курсу и я даю согласие, а если ваш курс 20 рублей за 1 доллар? Надо предупреждать! Это ваше упущение или уловка банка?

Это очень неприятная ситуация, говорящая о халатности сотрудников ВТБ. Я хотел бы передать это в вышестоящему менеджменту. Потому что если мне говорят, что я сам виноват, что положил доллары используя рублевую карту, а я в свою очередь хочу сказать, что сотрудник ВТБ дал заведомо ложные данные, наобещал, что помогут и также банкомат не оповестил меня, что доллары конвертируются по такому то курсу и комиссия будет такая то. Тогда и вы отвечайте за свои действия! Мне информацию о курсе никто не предоставил. ВТБ должен давать максимум информации клиенту и только потом конвертировать валюту. А здесь прослеживается халатность и отсутствие информативности.

Пока еще клиент ВТБ",1,
497,Наталия М,,2022-07-14 18:33:47,"Замечательное отделение, профессиональные сотрудники!",5,
498,Александр Солонин,,2022-08-23 17:31:41,"Низкокачественное обслуживание, ужасное отделение с самыми хамскими сотрудниками!!!",1,"Благодарим Вас за отзыв. Нам очень важно знать Ваше мнение. Мы стремимся к тому, чтобы быть лучше. Проведем работу в целях улучшения качества обслуживания."
499,Людмила Марк,https://avatars.mds.yandex.net/get-yapic/44850/AY1iukpvUZY1QMN1aGkqhiY4-1/islands-68,2023-07-04 12:31:42,Отличное обслуживание,5,"Рады, что вам понравилось. Ждем вас снова 😃"
500,Марк Н.,https://avatars.mds.yandex.net/get-yapic/64336/thQQrh0wfVXVMBD60Q1kCESBkw-1/islands-68,2021-10-03 15:43:14,"Всё в духе ВТБ. Часто большой траффик посетителей, как в обычном зале, так и на втором этаже (Привилегия)",5,"Рады видеть, что Вы оценили нас на 5 ⭐ Ваши замечания мы примем во внимание."
501,Катерина Эль,https://avatars.mds.yandex.net/get-yapic/15298/enc-66830bed2c77da8fc783671c19d7e441/islands-68,2022-11-23 20:03:08,"Крутое новое отделение. К нему привыкнуть, правда, ещё нужно, но выглядит очень статусно.",4,"Рады, что Вам понравилось. Ждем Вас снова 😃"
502,Данила С.,https://avatars.mds.yandex.net/get-yapic/20706/enc-b1428ac57ce16844cfcbf031be93679498eee9008467e0d4eb455d6405be2647/islands-68,2023-06-21 09:26:59,Ануш была на высоте! )),5,"Данила, для нас очень важно, чтобы наша работа приносила вам только приятные впечатления. Постараемся и дальше вас радовать! Отдельное спасибо, что отметили работу конкретного сотрудника 👍"
503,Екатерина Фомина,,2023-08-11 20:44:12,Современный офис,5,"Рады, что вам понравилось. Ждем вас снова 😃"
504,Дмитрий П.,,2021-08-24 13:45:33,Очень долгое и неторопливое обслуживание! График работы смущает. Суббота и воскресенье выходной. Место расположения так же не удачное,1,"Дмитрий, сожалеем, что вынуждены были потратить ваше личное время на ожидание в очереди. Проведем необходимые мероприятия, которые позволят сократить очередь и решать оперативнее вопросы клиентов."
505,Инкогнито 8930,,2023-09-16 16:26:36,Бизнес супер,5,"Рады видеть, что вы оценили нас на 5 ⭐"
506,Анатолий П.,,2023-07-20 08:53:42,Отличный офис.,5,Ваш положительный отзыв – наша лучшая награда 😊
507,Lësya,https://avatars.mds.yandex.net/get-yapic/29310/vVIYqzFv6dgujdlxWwS8Dx240-1/islands-68,2023-02-14 18:13:12,Отвратительное отношение к клиентам (((,1,"Благодарим вас за отзыв. Нам очень важно знать ваше мнение. Мы стремимся к тому, чтобы быть лучше. Проведем работу в целях улучшения качества обслуживания."
508,Alex Zag,,2023-08-21 17:45:17,Долгое ожидание,4,"Alex, поверьте, мы принимаем меры для того, чтобы время ожидания было минимальным. Проведем проверку в отделении и обсудим с руководителем данную проблему. Надеемся, что в дальнейшем мы не заставим вас ждать."
509,Мария Кулакова,https://avatars.mds.yandex.net/get-yapic/30061/Nn67fl3PAhkpjiA0PGlsrJPRHM-1/islands-68,2022-04-15 18:54:27,"Персонал вежливый, часто очереди. Вопросы решаются. Отделение банка большое.",5,"Рады видеть, что Вы оценили нас на 5 ⭐"
510,Ярослав З.,https://avatars.mds.yandex.net/get-yapic/45566/enc-d7a51801a46888dde3a357e087696d3edfca7850e37920964323f8f14e536cf2/islands-68,2022-04-18 09:13:05,Из 3х операторов привелегии не работает ни один. Все в сидят в личных телефонах и хлопают глазками.,1,Спасибо за отзыв. Обязательно проведем проверку и примем меры 👌
511,Елена Масохина,https://avatars.mds.yandex.net/get-yapic/24700/enc-d7025cc87c9c83cbe801ef135b09276f/islands-68,2023-07-20 06:17:03,Лучшее отделение!,5,"Спасибо, что доверяете нам! Постараемся и дальше соответствовать вашей пятёрке 💪"
512,Вячеслав К.,https://avatars.mds.yandex.net/get-yapic/36689/xHDvTrzojCdlrytO1MqvIp6wM-1/islands-68,2023-07-21 10:57:17,Все отлично!,5,"Вячеслав, благодарим вас за отзыв. Для нас действительно важно, чтобы обслуживание в нашем Банке приносило только положительные впечатления. Постараемся и дальше вас радовать!"
513,GZ Machine,,2022-03-27 19:36:37,"Вполне адекватное отделение, персонал хороший",5,"Очень приятно получить такую высокую оценку, спасибо 😊"
514,Стас,https://avatars.mds.yandex.net/get-yapic/30061/jo1AK8FMnlHqDYjo977NdMHgA-1/islands-68,2022-02-16 16:17:24,"Сдавал документы в банк, сотрудники всё объяснили, помогли с заполнением заявления. Спасибо!",5,
515,александр а.,,2023-11-03 19:29:08,Лучше банка нет в округе,5,"Благодарим за положительный отзыв, нам очень приятно 👍"
516,Виталий,,2021-06-11 19:45:54,"Ужасное отношение к посетителям, обсуждать при клиенте другого клиента и юриста который помогал человеку делать заявление, это как минимум не этично. Тем более все хотелки банка угадать не возможна. Каждый раз идёшь в банк, и не знаешь какую бумажку придумают попросить. 
Позвонили с банка с предоставлением оформить кредит, и сказали что одобрено 500 тыся, пришел. И был удивлен, в отделении предложили кредит только в 36 тысяч рублей. У вас что новый прикол такой. С учётом что у меня доход намного больше той суммы что вы предложили.",1,"Мы сожалеем, что обслуживание в нашем офисе доставило вам неудобства. Мы обязательно проведем проверку ситуации из вашего отзыва и организуем встречу с руководителем офиса и сотрудниками, на которой обсудим вопросы повышения качества обслуживания клиентов. Также сообщаем, что каждая заявка на предоставление кредитного продукта рассматривается Банком в индивидуальном порядке с учетом предоставленных клиентом сведений и документов.
При этом Банк имеет право отказать в предоставлении кредита/изменить условия при принятии окончательного решения по заявке вне зависимости от наличия по заявке положительного решения.
Приносим извинения за неудобства."
