,name,icon_href,date,text,stars,answer
247,Анастасия Куликова,,2021-06-22 07:48:50,"Программа у них не работает... Ни внести, ни снять! На вопрос часто ли такое происходит - отвечают часто! Это не норм!",1,Благодарим за сигнал. Обязательно проведем проверку для избежания подобных ситуаций в будущем.
248,Валерия,https://avatars.mds.yandex.net/get-yapic/28439/Uv3MrlMhKgzZlvCga9FIhtJyXOU-1/islands-68,2021-11-14 13:24:34,В этом банке самое длительное обслуживание. Постоянно длительное ожидание своей очереди. Ужас.,3,
249,Феруза М.,https://avatars.mds.yandex.net/get-yapic/36689/PM4vsbMQp13q7sMwcv32Ye0TGUg-1/islands-68,2022-05-01 19:27:34,Самые не компетентные сотрудники собраны в этом отделении,2,
250,Павел,,2021-10-18 01:36:45,"Удобно, вежливый персонал, мне понравилось",4,"Рады, что Вам понравилось. Ждем Вас снова 😃"
251,Пользователь З.,,2021-07-27 18:09:52,"Вежливые сотрудники, которые оперативно помогли решить мой вопрос .",5,"Благодарим за положительный отзыв, нам очень приятно 👍"
252,Вероника Бочкина,https://avatars.mds.yandex.net/get-yapic/61207/enc-80c586faff16a3af00e4b694baa98cd1fb66f999467d1efe2b5833bf132956e5/islands-68,2023-02-24 19:04:14,Хорошее отделение,4,"Рады, что вам понравилось. Ждем вас снова 😃"
253,lana-hazy,https://avatars.mds.yandex.net/get-yapic/26311/61TKSr7ark1GTyLnOObbgVaUY8E-1/islands-68,2021-09-15 13:53:55,"Хороший офис, удобно расположен. Про банк ничего хорошего сказать не могу.",4,
254,Игорь Владимирович,https://avatars.mds.yandex.net/get-yapic/44850/5Zz3J0ZFRZy52zcqjhVLsQBjgWg-1/islands-68,2021-12-09 23:04:38,"Сотрудники жесть как любят клиентов. Лучше не ходить туда, если свои нервы дороже.",1,
255,Александр,,2021-05-31 09:32:22,"Самое ужасное отделение банка, чтоб забрать карту потребовалось 2 часа, работа сотрудников медленнее чем на почте России",1,
256,Андрей громов,,2022-04-23 05:46:44,Красивый филиал нормальное обслуживание!,4,
257,Елена Колосова,,2021-10-11 07:48:40,"Оформляла ипотеку, всё сделали одним днём, компетентный персонал",5,"Благодарим. Нам очень важно, чтобы каждый клиент оставался доволен 😃"
258,Elena A. S.,https://avatars.mds.yandex.net/get-yapic/65952/CRShz9zVT4fBKC4KmHSyskeJDtI-1/islands-68,2021-02-16 20:56:40,"Это просто самое ближайшее отделение ВТБ в Мытищах, в котором есть весь набор банковских услуг. 
Только и всего.",5,
259,Sergey Benzaya,,2022-11-06 17:36:54,"Много окон, очередей нет.",5,Спасибо за отзыв! Будем продолжать в том же духе 💪
260,Сергей,,2020-01-29 19:00:45,"Отличное отделение. Всегда все подскажут, проблем нет. По отношению с отделением в Зеленограде, 5 Мытищи - 1 Зеленоград. Сколько раз обращался столько раз уходил и вопросов не оставалось.",5,
261,Алексей Краснинский,,2021-09-08 13:04:48,"Вроде народу не много, а ожидание когда высветится твой талон растянулось на 50 минут.",3,
262,Горячева Юлия,https://avatars.mds.yandex.net/get-yapic/36777/S1aUSpaKMqaWaLQhkz2czxISIhA-1/islands-68,2022-02-06 17:26:08,Странный подход к юридическим лицам. Консультируют в коридоре.,1,
263,Татьяна Давыдова,,2024-03-21 11:49:46,Хороший офис,4,"Спасибо, рады стараться 😊"
264,Валентин Самойленко,https://avatars.mds.yandex.net/get-yapic/61207/WbAmzxngdT8gZqc8NazJTz0-1/islands-68,2024-02-22 21:30:05,всё отлично,5,"Рады видеть, что вы оценили нас на 5 ⭐"
265,александр еременко,,2022-01-25 16:48:29,"Все супер, очень хорошее отношение",5,
266,Alexandr Shishigin,https://avatars.mds.yandex.net/get-yapic/23134/enc-4ce1ab7958cb5cb1dfc37c37165ad3f1e85db507beb6eb970fbb0c8bbb96e37a/islands-68,2020-11-12 10:32:42,Хорошее отделение. Всё сделали быстро и качественно. А талоны для электронной очереди может выдать даже уборщица.,5,
267,Виктория,https://avatars.mds.yandex.net/get-yapic/15298/enc-482d87d120d77f6e68241b0837fb9f36b6268f79f4fa30e63dcdf06e5b4194d2/islands-68,2020-08-24 11:53:12,"Ну очень все долго. Не понятно почему. Сотрудников маловато, не все окна работают. К счастью, я редкий гость этого банка. Предпочитаю другие",4,
268,Анастасия М.,https://avatars.mds.yandex.net/get-yapic/27274/7T506XdEkrjckRa7Xrd7TfXLc-1/islands-68,2020-10-29 11:11:23,"Отвратительно! Чтобы просто забрать готовую зар.карту, заказанную работодателем, просидела больше часа! И даже в туалет не сходить - он только для сотрудников!",1,
269,dgorg revva,https://avatars.mds.yandex.net/get-yapic/51381/XZsYeI0wEqCb4Mp8BVQ9Uq1tNm4-1/islands-68,2020-08-14 12:11:12,🤦‍♂️🤦‍♂️🤦‍♂️Куча народу. Все на расслабоне. Операторы кудато уходят. Час тупо ждем приема.... Нет слов. Обслуживал Станислав окно 10. Очень хороший специалист!!! 👍👍👍👍👍👍,1,
270,Александр Сергеевич,https://avatars.mds.yandex.net/get-yapic/36689/PhJXGqSt9yuxAtjJzGHZNndYys-1/islands-68,2021-09-06 09:49:14,"Ужасный банк, время ожидания более 40 минут. Работает кондей на тепло, ужасно душно.",1,
271,Ol L.,https://avatars.mds.yandex.net/get-yapic/62162/yrfwdw5bKxZi1LZdZ7chYkqWPY-1/islands-68,2022-08-25 17:20:44,Удобное расположение,5,"Рады видеть, что Вы оценили нас на 5 ⭐"
272,Levon Yeranosyan,https://avatars.mds.yandex.net/get-yapic/38663/WxHwrumVtfLJtYvaiVx1lnUM34s-1/islands-68,2021-10-24 11:26:43,"Некому не советую связываться с ВТБ, и сам больше никогда не буду связываться",1,"Будем благодарны вам за уточнение деталей вашего визита в Банк. Для этого просим направить на наш адрес SMedia@vtb.ru ваши ФИО, дату рождения и подробности ситуации, которая стала причиной такой низкой оценки. В теме письма необходимо указать «Яндекс, Мытищи, ул. Сукромка, 7, 24.10.21». Обязательно изучим информацию и примем меры 👌"
273,Алексей Владимирович Якубовский,https://avatars.mds.yandex.net/get-yapic/59871/lArsRBulMyGbbJyHoiPYQ4YUI-1/islands-68,2019-10-05 11:01:31,Иногда народу тьма прям и тогда вообще не понятно как очередь пройдёт и можно 2 часа сидеть. А специалисты хорошие. Учтивые. Просто их как то мало на такое количество посетителей. Увеличить их количество и будет красота. А то иногда на 30 посителей 2-3 операциониста.,4,
274,ВЛАДИМИР,https://avatars.mds.yandex.net/get-yapic/64336/BAglDdRlotzOMckLMfcGCGPaM-1/islands-68,2022-06-23 19:21:48,Хочу поблагодарить ипотечный отде,5,
275,Мадина Р.,,2019-12-13 08:30:09,В этот банк можно ходить хоть каждый день. ОЧЕНННЬ вежливый персонал. И главное быстро ориентируются и решают вопрос клиента.,5,
276,Ксения Митюхина,,2020-12-25 14:25:36,Сижу уже час. Хочу свою карту забрать. Не могу понять. Почему таааак долго? И так всегда. Никому не рекомендую,1,
277,Jsystema,https://avatars.mds.yandex.net/get-yapic/26311/enc-21cea049e322e554addc10d18c992a35c0fc0f3108d19d899de50b7c953b66b7/islands-68,2021-10-15 15:34:00,"Все делают достаточно быстро, что касается отделения банка.",5,"Спасибо, рады стараться 😃"
278,Александр Д.,https://avatars.mds.yandex.net/get-yapic/65952/2UaRMsB0Cqxf5NIvAzdGsJTiNJc-1/islands-68,2019-11-23 12:49:10,"Нормальное отделение. Правда иногда дежурные девушка/молодой человек отсутствуют на своём месте, некому задать вопрос . Единственный ипотечный отдел в Мытищах, часто заняты все переговорки",5,
279,Сергей Чесноков,,2022-07-23 06:46:06,Банк не заслуживающий доверия,1,
280,Юра Семичев,,2022-01-01 18:18:24,Медленный персонал. 2 часа сидели что-бы карту получить.,3,
281,Виталий Жигарев,https://avatars.mds.yandex.net/get-yapic/30061/ygE5QRoldBvlfgbhVtbq8UhfN20-1/islands-68,2022-05-19 13:57:52,"Много банкоматов, нет очередей.",5,
282,Артур А.,,2020-12-22 14:29:37,"Первый раз столкнулся с втб. Хуже банка я не встречал. Пришёл получить зарплатную карту. Прождал своей очереди 1,5 часа и почти час мне выдавали карту. В очереди на получение карты передо мной было 2 человека, с которыми я успел познакомиться, пока ждал. Отвратительный банк.",1,
283,Мария Богова,https://avatars.mds.yandex.net/get-yapic/41409/rW5oiV01VlhZI4vbn5eBY7b8-1/islands-68,2022-06-05 10:51:20,Сотрудники слишком неторопливые..,3,
284,Надежда Кравченко,,2021-12-05 09:18:56,Всегда долго надо ждать((( сотрудники очень медлительные,3,
285,Ирина Су,,2022-05-14 19:47:19,"Быстро, качественно",5,
286,Андрей К.,,2020-11-03 14:24:30,"Отдельные сотрудники работают на 5, но их так не много, остальные работают как 3 и то чуть завышена оценка",3,
287,Марина Ульянина,,2020-02-23 06:05:38,Банк в шаговой доступности от дома. Банкоматы работают круглосуточно. Очень удобно,4,
288,Bryan,https://avatars.mds.yandex.net/get-yapic/51381/1SDgPwy0zpzK1z2Xsx4Z9YkhLg-1/islands-68,2021-11-21 18:25:55,Долгое обслуживание и отвратительное отношение работников,1,
289,Власов,https://avatars.mds.yandex.net/get-yapic/42215/enc-4a5b0fed89dc4e5b806005610d09d167e0e2d595b4b375ddf183f796dd2ea6e0/islands-68,2021-08-16 10:49:44,Долгая очередь. В среднике дня работают три Окна в общем зале для физ лиц. Ужас,1,
290,Игорь З.,https://avatars.mds.yandex.net/get-yapic/48449/nNFNqKM5x8Ut7rGPpvRw5QTFZPc-1/islands-68,2021-09-13 05:11:23,"Помещение большое, но сама организация работы очень бестолковая",3,
291,Евгений Слесарев,,2020-10-05 16:06:56,"Жуткий офис, обслуживание долгое, приехали получать готовую карту, ждём больше часа до закрытия 54 минуты, успеть бы.",1,
292,Наталья Федотова,,2021-09-30 12:42:38,"Чтобы получить уже готовую карту, ждала в очеред 45 минут.",4,
293,Ирина Кузнецова,https://avatars.mds.yandex.net/get-yapic/57243/enc-76c9306c9bd4cca96f1f96111e2d7de1e7127c5e9f29755f60c96a1ed0211425/islands-68,2019-10-03 10:48:55,"Выгодные условия по вкладам. Удобно пользоваться мультикартой, если тратишь 5 тыс.руб. в месяц - обслуживание бесплатно",5,
294,Юрий Попович,,2020-08-22 19:55:34,"Такое ощущение, что сотрудники именно этого отделения не слышат клиентов и не могут ответить на простейшие вопросы.",3,
295,Елена,https://avatars.mds.yandex.net/get-yapic/56823/enc-b4b8a7b828971e24133425aa2e4177a19032c614e888b6cf95ebf514abf7e504/islands-68,2019-08-17 19:28:29,"Все чудесно, есть банкоматы, диванчики,но время ожидания любой банковской услуги, как в Сбере в советские времена.",3,
296,Николай Костромитин,,2022-02-19 16:28:53,Много автоматов на приём и выдачу денег,5,
297,Алексей Пупкин,https://avatars.mds.yandex.net/get-yapic/20706/enc-d85c4cae405fea4e52a53b39b67492cb874d4fb0b869923f5ac9fd247e8a816c/islands-68,2021-04-13 12:42:18,Банковский офис практически государственного банка. Но мал очень надо расширятся,4,
298,Юрий Тришин,,2021-07-05 10:02:22,Пришёл узнать логин для входа в приложение. Время ожидания более часа,2,"Такое долгое ожидание действительно не красит нас, спасибо вам за сигнал. Обязательно проработаем этот вопрос с директором офиса и примем меры, чтобы в дальнейшем избежать таких ситуаций. Примите наши извинения за ожидание."
299,Александр Анатольевич Д.,https://avatars.mds.yandex.net/get-yapic/30955/MlAhZ8pGZWFDWYiNnT0AYIVMugU-1/islands-68,2021-07-29 15:53:27,Пришлось закрыть там счет из-за неудобства работы интернет-банка.,3,
300,Евгения Софронеева,,2021-07-19 06:02:56,"Ожидание минимум 30 минут, причём в любое время,за 3 года ничего не меняется.",2,"Евгений, хотим извиниться перед вами за долгое ожидание. 30 минут - действительно недопустимо. Мы передадим ваш отзыв руководителю отделения, и вместе разработаем комплекс мер, которые не позволят ситуации повториться."
301,алекс Ж,,2022-01-13 16:42:02,Более некомпетентных сотрудников банка не видел,1,
302,Иван Р.,,2023-04-21 18:00:19,хороший,5,"Спасибо вам, очень приятно получать обратную связь 🙏👌 Приезжайте ещё 💛"
303,Ксения М.,,2019-08-04 10:36:39,ВТБ как банк мне очень нравится. Но оформление ипотеки в данном отделении это неприятный квест. Менеджер Анжелика недобросовестно относится к своим обязанностям. На сделке специалисты все сделали отлично.,3,
304,Ирина Р.,https://avatars.mds.yandex.net/get-yapic/50595/pFYfCWENUD8DVpweoUUzDg63UXc-1/islands-68,2020-02-05 20:51:51,"Быстро обслуживают и решают все вопросы. Удобный подъезд на машине, есть парковка. В зале удобные диваны для ожидания.",5,
305,Транс Ко,https://avatars.mds.yandex.net/get-yapic/45566/yvyIYVWB1GRjt0a2JDai3zxCUo-1/islands-68,2021-02-26 22:44:05,"Хорошее отделение, вежливые, все хорошо.",5,
306,Alexey S.,,2020-02-03 10:04:09,Удобное расположение. Но ждать свободного сотрудника в большинстве случаев приходится долго. В не зависимости от времени посещения,4,
307,Виктория Бойчук,https://avatars.mds.yandex.net/get-yapic/50595/IpbZ9LSp7i5JYrp4uCPsW2U9wOs-1/islands-68,2022-06-29 17:56:17,Хорошее отделение.,5,
308,Григорий Новиков,https://avatars.mds.yandex.net/get-yapic/44850/WiFi0OvjS4pVZv0dxlXLpyKF0oc-1/islands-68,2022-08-06 17:42:39,Хороший вариант,5,"Рады видеть, что Вы оценили нас на 5 ⭐"
309,Давид Гукасян,,2020-02-01 09:48:54,Оформили ипотеку и очень довольны большое спасибо тебя Инна за профессионализм и Любезность,5,
310,Михаил,https://avatars.mds.yandex.net/get-yapic/37154/kw1aIvJqwoxg3BIgPB79tMxcw-1/islands-68,2021-08-02 07:18:45,"Ипотечный отдел слабый, персоналу на вас наплевать, когда где то можно что то ускорить не говорят об этом, хотя знают что у людей горят сроки.",3,
311,Тор,https://avatars.mds.yandex.net/get-yapic/20706/enc-d3af2c0c27ae47164e1ffe5c3971a4b798eee9008467e0d4eb455d6405be2647/islands-68,2021-08-11 13:11:57,Банк как банк. Отделение как отделение. Норм,5,
312,Василий,https://avatars.mds.yandex.net/get-yapic/38135/kcpHQRBr2ZRcrHZ4p96mMwcuyFw-1/islands-68,2021-06-05 11:21:19,"Хороший офис, много специалистов и банкоматов, очередей практически нет",5,Ваш положительный отзыв для нас – лучшая награда 😊
313,koko k.,,2019-09-15 11:50:13,"Звонил по горячей линии ВТБ, нужно было страховать жизнь по ипотечному кредиту, Оператор уверял что по данному адресу можно застраховаться, В итоге в отделение сказали что у них такой услуги нету, 
Потерял время зря.",1,
314,Алена Т,,2021-07-06 16:40:21,"Очень большие очереди, невнимательный персонал",4,"Алена, благодарим, что нашли время поделиться вашим впечатлением об обслуживании в Банке. Мы не оставим этот отзыв без внимания и примем необходимые меры, которые позволят сократить время ожидания и повысить качество обслуживания. Приносим извинения за неудобства и надеемся на дальнейшее сотрудничество."
315,Александр Бобков,https://avatars.mds.yandex.net/get-yapic/21377/enc-86980cf74c97bbd605a14c7a9685af537619d7828da80f26df37e09ebd669e63/islands-68,2019-11-04 19:32:13,Этот филиал наверное ни при чем!Втб отказался вернуть деньги снятые у меня мошенническим способом!Все мои отпускные!Позор!Этот банк для меня больше не существует!На каждом шагу буду рекламировать ВТБ!👎👎👎,1,
316,Лада,https://avatars.mds.yandex.net/get-yapic/36689/yI3ZdHczpKEaMcuo9rQTKxjc4Zw-1/islands-68,2021-12-12 14:12:04,Обычное отделение банка. Как и все,3,
317,Алексей С,,2021-09-27 06:39:08,Отличный уровень сервиса.,5,
318,Dmitrii,,2020-08-12 15:05:26,"Вежливый персонал, огромное количество банкоматов нет очередей.",5,
319,Ивана И.,,2018-11-09 06:54:14,"Сотрудники ипотечного отдела, работают как будто одолжение делают, ждать долго, от разных сотрудников разная информация. А от отделения к отделению, как будто разные банки, каждый менеджер, говорит, что пожелает.О результатах никто не сообщает, приходится ходить самим узнавать. Отделение на Сукромке в Мытищах не советую. Особенно менеджер Анжелика, да и все остальные.",2,
320,Alexandr Bulavskiy,https://avatars.mds.yandex.net/get-yapic/47747/HoDuXlphQ5D9Tom0x2i59WjIww-1/islands-68,2019-07-31 16:26:42,"Менеджер по ипотеке торомз. Прислала список документов необходимых, заверил все документы в офисе :в итоге добавились ещё документы, которые необходимо заверить...",2,
321,fireman0001,https://avatars.mds.yandex.net/get-yapic/38663/enc-b474c087614f1a4ee4c759acab747e4cb63ccc489e8a6ba55257f36f231a37b5/islands-68,2020-06-03 04:51:06,"Неоднократно бываю в этом банке, очень долгое обслуживание и всегда не достаточно менеджеров.",3,
322,Алексей Батаков,,2019-05-27 07:24:32,"Хочу написать отзыв про отвратительное поведение менеджера Инны из ипотечного отдела. Такого высокомерия, недружелюбия на грани хамства и сухости со стороны кредитных менеджеров я еще нигде не встречал, хотя давно работаю риэлтором. Вот из-за таких менеджеров я всегда буду советовать другие банки своим клиентам.",1,
323,Михаил Пуриц,https://avatars.mds.yandex.net/get-yapic/29310/L8xrhubC6FrAQEUCY6DBtk1rco-1/islands-68,2021-07-26 08:55:16,Постоянные очереди. Долгое и муторное обслуживание,2,"Михаил, спасибо за отзыв. Обязательно проведем проверку в данном отделении 👌"
324,А. К.,https://avatars.mds.yandex.net/get-yapic/15298/enc-4c9e8559248a7ed8f6f08f86dcaff456/islands-68,2019-10-10 17:25:36,"Нет очередей, компетентные сотрудники, но немного медлительные бывают. Есть индивидуальные ячейки и переговорные",5,
325,Георг,https://avatars.mds.yandex.net/get-yapic/27503/YrmQOb5fVKrLzIKYI8xk9nN6mXA-1/islands-68,2021-07-12 09:06:09,Локация и формат блестящие!!!))),5,"Рады видеть, что Вы оценили нас на 5 ⭐"
326,Mihail Spiridonov,https://avatars.mds.yandex.net/get-yapic/37154/3sP5laSSauddGbR3M4fEH1nM-1/islands-68,2021-04-09 13:42:41,"Долго, очень. Вроде простые операции, но как то все долго.",3,
327,Людмила Героева,https://avatars.mds.yandex.net/get-yapic/51169/znrZapnGwuiJvIanKhQ6LEAnLsE-1/islands-68,2021-09-22 17:37:13,Последний раз обслужили быстро.,5,
328,Александр Гришин,https://avatars.mds.yandex.net/get-yapic/38663/enc-a460645c6c6c694f20eaca32c99a36393dac18c6c2bfe3e043b92a1371198c17/islands-68,2019-10-23 09:50:39,"Постоянные очереди, тарифы завышены, назойливая телефонная реклама. Условия кредита, озвученные по телефону, не соответствуют реальным",3,
329,Инесса Сердюк,https://avatars.mds.yandex.net/get-yapic/20706/enc-1a4bce62895863c8bf9d6ed4f864619720d6fa4e581d699e083721a522e5e84f/islands-68,2019-03-16 12:25:58,"Всем доброго дня!Впервые обращаюсь в данное отделение банка,и надеюсь в последний раз.В попытке открыть счет,взяв талон,сижу в очереди уже 1 час 40 минут.За всю свою жизнь при наличии электронной очереди столько не сидела((((
Работают только 2 окна,берут людей на измор видимо!!!!Крайне не советую!!!",1,
330,Жора Песоченский,https://avatars.mds.yandex.net/get-yapic/62162/Rap2Eq4SKsDYoCtgmgXnsJuo79E-1/islands-68,2020-01-15 19:52:58,Деньги берут под маленький процент и потом чтобы забрать заказывать надо за четыре дня. ЧЕТЫРЕ ДНЯ ваши бабки бесплатно для вас гонять будут.,1,
331,Борис Яблоков,https://avatars.mds.yandex.net/get-yapic/25358/d6oFTxGuircsE55WLDkHWzc5RI-1/islands-68,2018-12-03 21:44:12,"Такого отвратительного отношения я нигде не встречал, даже в бюджетной сфере. Менеджеры ипотечного отдела игнорируют звонки, не отвечают на письма — при чем даже в тех случаях, когда ответить или написать обещали сами. Не то что «пошаговых инструкций», а элементарного уважения к клиенту: вместо этого равнодушие и хамство. Врагу не пожелаю.",1,
332,Александр Морозов,https://avatars.mds.yandex.net/get-yapic/33202/6uT2sx8bvDjbHpOxOgYHvGrEvI-1/islands-68,2019-12-14 19:24:41,Обслуживаюсь по программе «Привилегия». Персонал на высоте. И дружелюбность и грамотность. Но... почти всегда очереди.,5,
333,Дарья К.,https://avatars.mds.yandex.net/get-yapic/63256/T6NwIibvzYFLBzI3Frx4GeIYg-1570041304/islands-68,2020-04-13 13:09:54,"Все хорошо , кроме времени ожидания , очень долго , минимум 40 минут обычно жду очереди",4,
334,Валерий Якушев,https://avatars.mds.yandex.net/get-yapic/48449/enc-4b9a2153b2cb980b4a5c6b637a34cd2d6595203acaea2d5e05b57cee5504a47f/islands-68,2021-05-23 10:20:08,Парковка всегда забита. В очереди ждёшь долго.,2,
335,Valentina,,2021-09-04 16:41:45,Все очень медленно происходит.,3,
336,Наталья Калина,https://avatars.mds.yandex.net/get-yapic/21377/enc-43f9824ab1f4f2da9daf1820b022bca2a9d300d9201e47e32463dd3fff358a0b/islands-68,2021-05-29 06:31:50,Нереальные очереди. Сидишь каждый раз минимум час!!,3,
337,Ирина Амелина,https://avatars.mds.yandex.net/get-yapic/21377/enc-b2b8ed96d33afeed77b5c8873ffd03f3d4244a9ff2dd625fc99e2cbf3aa36589/islands-68,2020-02-13 11:38:10,Хорошие и внимательные сотрудники. В пределах своей компетенции решают все вопросы!,5,
338,Владимир,https://avatars.mds.yandex.net/get-yapic/27503/dIhfC8NX75V09jdJCXYBjsVh7iw-1/islands-68,2022-12-04 11:47:39,Пин код помогли вспомнить,5,Спасибо за такие приятные слова. Всегда вам рады помочь 💪
339,Константин Боев,https://avatars.mds.yandex.net/get-yapic/38663/maIshkS2cFAkrFwCXtPlFTBOUE-1/islands-68,2021-12-29 10:54:04,Постоянно очередь в 3 км,3,
340,Kat,https://avatars.mds.yandex.net/get-yapic/65952/xqwoErgfe9hq9crZDcO4gIQ0RBk-1/islands-68,2019-01-28 08:18:43,"Не советую обращаться. Особенно не связывайтесь с Никульшиным С.Г. и Беджановой С.С.
Хамство и некомпетенство. Не пунктуальность. 
Из за этого срывается сделка. 
Сейчас опять сделка, и все тоже самое. 
Видимо работать некому, раз таких держат",1,
341,Дмитрий Игоревич,https://avatars.mds.yandex.net/get-yapic/37154/TkyDu5jWMQ4YSwUwrpWEOwKZfk-1/islands-68,2020-04-03 10:36:31,Вроде все хорошо. Но постоянно огромные очереди. На ипотечное вообще можно пару часов потратить.,4,
342,Aлександр С,,2020-02-27 17:45:28,"Не всегда есть парковка, поэтому оценка чуть ниже, понятно что банк здесь не причем.",4,
343,Курбан Гаджиев,https://avatars.mds.yandex.net/get-yapic/36777/DUioWx55dHFA90vPh0itttCg1g-1/islands-68,2020-09-22 13:34:29,"Обслуживание быстрое, очередь есть не большое",5,
344,Ирина,https://avatars.mds.yandex.net/get-yapic/51169/V9qMzx6rRjwC0qcdcUwgGf6L6cQ-1/islands-68,2022-02-18 14:34:33,"Хороший банк, хорошее меторасположение",5,
345,виктор з.,https://avatars.mds.yandex.net/get-yapic/54535/WtbGhzSyEm9bO5LjAAbvHipMPE-1/islands-68,2020-03-25 14:54:43,"Много банкоматов. В банке очень не плохо, довольно быстро и с пониманием.",5,
346,Елена Сафонова,,2021-08-22 09:30:33,Очереди. Консультанты безграмотные.,3,
347,Ольга Л.,,2020-08-12 08:00:21,"В данном офисе, очень долго обслуживают. Забрать готовую карту заняло 40 минут",1,
348,Игорь Х.,https://avatars.mds.yandex.net/get-yapic/59871/enc-56c4d5d4236c2f015b768747fb04012e0fc9610146fe33c228da22ad2d0a3e34/islands-68,2020-08-02 09:55:07,"Удобное отделение, сотрудники в целом адекватные :)",5,
349,Александр Каштанов,,2020-05-29 12:22:46,Рекомендую!!! Всегда проводим различные операции в данном банке.,5,
350,Виталий Светлов,,2019-10-13 12:42:21,Пользуюсь ВТБ (Банк Москвы)15 лет В это отдделение попал случайно .Непонравилось Хотя чистота хоть глаз выколи,3,
351,Василий Сократ,,2021-08-29 13:31:36,"Вечно нужно ждать, но все вежливые",4,
352,Олег,https://avatars.mds.yandex.net/get-yapic/23134/txqC2IdnlY9UvdzTALSeW6TdY-1/islands-68,2020-06-03 14:57:13,Отличный банк и служащие все компетентные. Не втюхивают лиш бы галочку заработать.,5,
353,Валерий Паньков,,2022-09-18 20:33:18,Отличный,5,"Рады видеть, что Вы оценили нас на 5 ⭐"
354,Наталья Велигурская,,2019-08-10 18:39:02,"Светло,уютно,все по современным стандартам,электронная очередь!",5,
355,Роман Бессонов,https://avatars.mds.yandex.net/get-yapic/60687/rO0NcKHTd4KKsaFNJpWpvnm0vv0-1/islands-68,2019-07-31 12:53:27,"Ипотечный менеджер просто какой-то коварный враг своего же банка. То очередь создаст, то документы дополнительные запросит. Короче взял я ипотеку в другом банке)",1,
356,Наталья,https://avatars.mds.yandex.net/get-yapic/50595/k8t4Xn8SerYIVvxRvFULZM00bk-1/islands-68,2019-10-01 09:23:41,"Нормальный банк, быстро обслуживают. Хороший здесь коллектив",5,
357,Юлия,https://avatars.mds.yandex.net/get-yapic/34189/b9aLoqvwH2g8Kx8go23PUfHPkg-1/islands-68,2020-06-10 19:38:17,"Всегда очереди, сидишь долго и ждёшь, это очень напрягает, особенно после работы.",4,
358,Кушнир Виталик,,2021-09-09 10:19:08,Достойное обслуживание,5,
359,Андрей Белый,https://avatars.mds.yandex.net/get-yapic/43473/S2axRJ0mdNAu8jWY90P9uOcH3c-1/islands-68,2020-09-12 22:26:17,Очень долгое обслуживание и постоянные проблемы с базами ...,4,
360,Колямба ТV,https://avatars.mds.yandex.net/get-yapic/64336/3BSekWaoK3vLC0vpQaPHiHI4NYA-1/islands-68,2021-01-23 12:19:24,"Очень долго, сидел час, первый в очереди , в итоге я ушел",1,
361,Макс сомов,,2019-10-31 08:30:26,"Быстрое обслуживание, много банкоматов, всегда работают...",5,
362,Борис Наумов,,2019-08-16 16:14:58,"Нормальное обслуживание, вежливые менеджеры, в кредите отказали без объяснения причин, всем рекомендую.",5,
363,martal-n,,2021-05-18 17:38:46,Стандартный крупный офис ВТБ,5,
364,Гульнара Попова,https://avatars.mds.yandex.net/get-yapic/25817/0w3D6pOM69ZuRMNNqHt3ys88u8M-1/islands-68,2019-11-04 12:19:49,"Всё хорошо, персонал вежливый. Только терминалы часто возвращают купюры.",4,
365,Александр Дулин,https://avatars.mds.yandex.net/get-yapic/26057/RRnpCjsMYMfd7hTZapAEkWMM0c-1/islands-68,2020-08-15 17:05:50,Являюсь клиентом втб исбера болше хорошего остаётся о втб,5,
366,светлана терентьева,,2019-09-24 05:55:56,"Удобно,быстро,плюс можно без комиссии использовать карту ПОЧТА РОССИИ!",5,
367,Светлана Юничкина,https://avatars.mds.yandex.net/get-yapic/60687/huuVaoEgjFo2HSJP2Ko7oYwqwg-1/islands-68,2020-09-17 12:16:56,"Последнее время, очень долгое ожидание в очереди, маловато место для стоянки .",4,
368,Андрей Баженов,https://avatars.mds.yandex.net/get-yapic/21493/enc-41175ca690584ae552b6acd7671b29dfba08c98141b568115898ec6baa71854f/islands-68,2021-05-06 08:26:48,40 минут на элементарную операцию.,1,
369,Maria B.,https://avatars.mds.yandex.net/get-yapic/28053/hLLeeMlLK5j3xGbkA9Iu7GKFOkI-1/islands-68,2020-07-24 08:48:09,Хорошее отделение. Отзывчивые работники.,5,
370,Дильшод Усманов,https://avatars.mds.yandex.net/get-yapic/15298/enc-a415b16f9c9f583b921d5a697b81d429874d4fb0b869923f5ac9fd247e8a816c/islands-68,2019-03-21 12:35:36,"Сделка сорвалось ждал целый час , ушел уже не мог ждать , хотел туалет , и так далее ! Всем было как то все равно на меня",1,
371,Сергей Г,,2019-11-27 06:59:32,"Хорошее отделение. Вежливый персонал. Но часто приходится долго ждать очереди, хотя сотрудники седят свободные (изучают сотовые телефоны).",4,
372,elena nevodchikova,https://avatars.mds.yandex.net/get-yapic/27503/enc-2e876648838d08bdb6ab17e4479e9d54ab0efb114d01455b16146e2de4bc86f6/islands-68,2021-06-17 07:58:51,Хорошее отделение Банка ВТБ,5,"Спасибо, рады стараться 😃"
373,Алексей садовников,,2020-02-23 20:38:23,"Хорошее отделение банка, чисто, уютно.",5,
