,name,icon_href,date,text,stars,answer
246,ekaterina,,2022-05-31 17:37:18,В час пик приходилось достаточно долго ждать,4,
247,Ama-Press,https://avatars.mds.yandex.net/get-yapic/63032/enc-f3e5abcce99f326019fc322ae203bf6326e29d12586681426f18a92f6567e421/islands-68,2019-08-27 08:58:29,"Хочу поблагодарить работников банка за помощь в получении нужной информации, а так же компетентности по вопросам вкладов и их открытии. Отдельно хотелось бы отметить сотрудника зала Дениса, который помогает не первый раз.",5,
248,Виктор Степлов,,2022-01-16 17:38:27,Большие очереди. Медленные сотрудники. В этот офис не ногой.,1,
249,Дмитрий Заседателев,https://avatars.mds.yandex.net/get-yapic/27503/enc-32be81c915589965755f1a6539fa6a438d41f56f762bdfd78938c02e504f4866/islands-68,2022-01-20 18:02:22,Отлично! Досрочно погасил там свой кредит! Теперь я ВТБ ничего не должен!,5,
250,Виталий Н.,,2020-09-09 11:37:36,"Из 8 окон работает только 3!!! Когда наконец подошла очередь, мне заявили, что кассир ушел на перерыв и будет только через 40 минут! Бравооооо!!!!!",1,
251,iv4surg,https://avatars.mds.yandex.net/get-yapic/62162/m8WLEamgtxnRCkPTu8GaUTsNm4-1/islands-68,2022-10-30 10:26:50,Очереди всегда почти,4,"Поверьте, мы стремимся к быстрому обслуживанию. К сожалению, периодически клиенты сталкиваются с очередью и длительным временем ожидания. Мы со своей стороны проводим постоянную работу для ускорения обслуживания. Продолжим работу в данном направлении. Надеемся, что при следующем визите вы заметите наши изменения."
252,Х,,2020-01-10 11:10:54,"Часто приходится ждать, очереди 3, 4 человека это нормально.
Но исходя из низкой тикучки персонала, можно предположить, что к персоналу относятся адекватно, а они в свою очередь к клиентом.",5,
253,Константин Бондарев,https://avatars.mds.yandex.net/get-yapic/54535/k5aiYvMGnhaGFpm9dY2itg6Ry7A-1/islands-68,2020-08-19 11:49:10,"Очень, очень все долго, ждал своей очереди 73 минуты. Такая ситуация каждый раз. Работают 2-3 сотрудника и всегда апатичные.",2,
254,Ирина Зайцева,https://avatars.mds.yandex.net/get-yapic/50595/rLGtIPNhWJh9jos2AEkSi0lF3U-1/islands-68,2023-02-07 07:47:26,Хороший банк,5,Мы стараемся для вас! Приходите снова!
255,Николай Б.,,2022-10-18 17:52:45,"Ок, парковка платная",4,"Николай, благодарим за обратную связь. Сообщаем, что Банк не предоставляет места для парковки."
256,chupaxxin,,2020-06-24 08:21:31,"Комфортный офис, доброжелательный коллектив, посещением остался доволен.",5,
257,Илья Б.,,2020-11-06 15:49:49,"Очередь в кассу - больше часа, на чеке в очередь - ""перед вами 4 человека"". И поток людей которые пришли позже и ""идут по приоритету""...
Я конечно все понимаю, но если бы я знал что перед мной не 4е человека, а десяток - не стал бы ждать.
Так что оценка не отделению и его персоналу - а системе работы в банке, с внеочередниками.",1,
258,Пуля Пулина,https://avatars.mds.yandex.net/get-yapic/64336/qGokSRts3qHVfmD5ifFjtg7IQ-1570192158/islands-68,2020-01-12 16:03:56,"Это отделение банка для тех, у кого очень много свободного времени.
Сотрудники работают неспеша. Порой консультируются друг у друга. Можно потратить много времени, пока дождёшься своей очереди.",2,
259,Юрий,https://avatars.mds.yandex.net/get-yapic/65952/XlPPsc5CAxRY6imFqgsmWuTaI0-1/islands-68,2020-01-29 08:25:51,"Небольшое но вполне приятное отделение. Мало банкоматов, не много окон. Народу в будний вечер тоже было не очень много. Сотрудники достаточно профессиональны.",4,
260,Андрей Соболев,https://avatars.mds.yandex.net/get-yapic/57243/SQMSUFU11GxTUrSvVCvzWnV9yJ8-1/islands-68,2019-06-22 09:36:05,"Одно из самых ужасных отделений. В среднем в очереди сидишь около часа, когда бы ты не пришел. Связано это и с тем, что у них банально не хватает народу (и разумеется они никак не решают эту проблему) и с тем что зачастую менеджеры сидят в подсобке вместо того чтобы работать. Могу говорить так с полной уверенностью, так как имел несчастье здесь взять кредит, о чем пожалел неоднократно.",1,
261,Ксения Шац,https://avatars.mds.yandex.net/get-yapic/43978/qGDk5oD9hIniDvLrSyyLw3gJcE-1/islands-68,2021-08-20 09:26:20,"Радует наличие не одного банкомата, а целых 5 штук-не надо толпиться. Сервис по помощи клиентам хромает, недовольные лица сотрудников утром сразу как-то уж больно портят все",4,"Ксения, благодарим Вас за отзыв. Замечания не оставим без внимания. Проработаем вопрос сотрудниками с целью соблюдения стандартов клиентского обслуживания"
262,Артем К.,https://avatars.mds.yandex.net/get-yapic/45131/a9awyvsOmKGlraxCPUywl3kag-1/islands-68,2021-03-29 15:35:06,"Сижу в очереди уже 40 минут чтобы поменять паспортные данные... чувствую, что ещё столько же сидеть",3,
263,леонид евдокимов,https://avatars.mds.yandex.net/get-yapic/34189/kkRGjQZ6m7gLxmL41QEod7UsrQ-1/islands-68,2019-07-26 11:01:10,"Хорошее отделение ВТБ, качественная работа персонала, удобный подъезд, бесплатная парковка и банкомат🙂",5,
264,Eduard Kiryachek,https://avatars.mds.yandex.net/get-yapic/21493/enc-9ac1e806bbe8b94c9e68a810d14780ba98eee9008467e0d4eb455d6405be2647/islands-68,2023-06-21 18:01:54,Good,5,
265,Дмитрий Бытченко,,2021-07-05 12:51:57,"Обращался неоднократно. Быстрое,без задержки обслуживание.",5,Спасибо за отзыв! Будем продолжать в том же духе 💪
266,ОЛЕГ,,2019-01-16 13:21:38,"Самый ужасный офис ВТБ, который я когда либо посещала. чтобы получить выписку со счета для загранпаспорта, просидела целый час!! при том что работали только два сотрудника, остальные делали свои дела и на посетителей не обращали внимание. После того, как меня вызвали, выяснилось, что я попала к стажеру, который не может выдать мне данную справку. И мне опять предложили подождать!! После моего возмущения и попытки призвать к помощи начальника, которая в это время вышла в зал, ничего не изменилась. Руководитель просто молча ушла к себе от этой конфликтной ситуации. Итог, я провела в этом офисе 1 час 25 мин. Ушла без справки. В другом офисе втб, эту справку получила в течении 10 мин. Я работаю рядом, з/п переводится на карту этого банка. Это ближайший офис, но такие проблемы в этом офисе постоянно. Это был последний мой визит к ним.",1,
267,Thibi T.,https://avatars.mds.yandex.net/get-yapic/36689/QSneQpI0gsdJ6lbMCJRFvSscBMI-1575042639/islands-68,2023-05-19 09:34:00,Если кратко описать данный банк – помойка.,1,"Здравствуйте!
Хотим разобраться в причинах, которые повлияли на формирование столь негативного мнения о нашем Банке. Для этого просим направить на наш адрес SMedia@vtb.ru ваши ФИО, дату рождения, а также подробное описание ситуации, с которой вы столкнулись. В теме письма просьба указать «Яндекс. Москва, улица Маршала Бирюзова, 8к1. 19.05.23»."
268,Елена К.,,2019-04-30 14:00:35,"Моя сестра уже третий раз в отделении на ул. Бирюзова,14. Не может получить деньги, хотя все документы представлены(после смерти мужа от нотариуса). Сидит там по несколько часов (ей 81 год). Не могут открыть какой-то доступ. Деньги заказаны. Как вы думаете она оставит их у вас в банке? Нет, конечно. Она положит их на счёт в другой банк, где к людям относятся по-человечески. С такой работой вы можете прогореть. С уважением, Кузнецова.",1,
269,Екатерина Соколова,https://avatars.mds.yandex.net/get-yapic/15298/enc-1aedf0346aea2bcd4b96c211288cff5398eee9008467e0d4eb455d6405be2647/islands-68,2022-11-08 18:05:13,Всегда очереди,3,"Мы прекрасно вас понимаем. Данный офис очень востребован для клиентов, поэтому часто возникают очереди. Поверьте, мы работаем над сокращением очередей. Надеемся, что при следующем визите вы сможете оперативно решить вопрос."
270,ирина мешвелиани,https://avatars.mds.yandex.net/get-yapic/25817/enc-9bfb3a6eb8358ee36872bbd858e58f8b03ff7a63448be8d25aee4c00502a2d40/islands-68,2021-12-02 13:59:03,"Сервис хромает , не работает электронная очередь",2,
271,Валентин Смирнов,,2022-08-20 10:14:05,Вежливый персонал,5,"Валентин, благодарны вам за пятерку и добрые слова о работе наших сотрудников))"
272,LR,https://avatars.mds.yandex.net/get-yapic/41409/3bdXLMr1iRxy95n7E5GcPgyVg-1/islands-68,2021-03-12 10:03:59,Самые тормозные сотрудники банка в городе. Медленнее их только стоящие в отделении банкоматы!,1,
273,npazimut53906,,2019-11-22 13:36:42,"Хороший банк был, пока он был ВТБ24. После поглощения ВТБ - сильно испортился. Не заинтересованы в клиентах откровенно выгоняют, блокируют счета как юридических так и физических лиц. При этом тратят огромные деньги на рекламу по ТВ со звездами.",2,
274,Юрий Яковлев,,2022-04-21 18:24:25,Удобное расположение.,5,
275,Михаил Арзамасов,,2022-01-24 16:38:33,Работает по выходным. Это прям радует,5,
276,Marina Mihajlovna Vorontsova,,2019-08-17 14:44:46,"Оочень медлено обслуживают, хотя и стараются.Все время новый персонал, много не знают, как не придешь попадаешь на обучаемого и многие вопросы не могут быстро решить.",3,
277,IK,https://avatars.mds.yandex.net/get-yapic/27503/enc-df9230be2208ac589b11f6a2d9e3402ea38320f6b9e7643d840cc21a450cb931/islands-68,2019-04-24 14:14:06,"Полный бардак, огромные очереди, сонные работники, не разделена очередь на получателей конкретных услуг, например, получение карты и получение справочной информации разными незанятыми личностями, которые посещают подобные места от нечего делать. Ждем более получаса, очередь не двигается. Лучше выбрать другое отделение. Безобразие. Оценка -10",1,
278,Евгений Евдокимов,https://avatars.mds.yandex.net/get-yapic/63256/lpUoF0kgYd13rg47lfv4XswKGuU-1/islands-68,2020-05-30 21:11:14,"Непрофессиональный персонал. Пришёл к ним с нестандартной проблемой из области их компетенций, пока заведующая лично не пришла сотрудники хамили и говорили что это не к ним. Пришла начальница и спасибо ей, все заработали и проблему решили.",3,
279,Валерий Марковский,https://avatars.mds.yandex.net/get-yapic/54535/tnX3e20H8XuLFX7OK2PI7O5jq5U-1/islands-68,2019-08-09 14:06:23,Отличное отделение. Консультантам огромная благодарность за оперативность! Оценка 6 баллов...,5,
280,Юрий Мамушкин,,2021-12-30 14:51:25,Очень очень хороший персонал,5,
281,ирина барулина,https://avatars.mds.yandex.net/get-yapic/63032/Ur3gxbmOub9doJ9zuVUJojeo0XQ-1/islands-68,2022-04-27 13:40:56,Хорошее отделение...,5,
282,TheDarkSun,https://avatars.mds.yandex.net/get-yapic/69015/WL160s30Y67R4OSiZLIaMwrGvk-1/islands-68,2021-07-19 11:48:26,Хороший ремонт и быстрое обслуживание,5,"Рады видеть, что Вы оценили нас на 5 ⭐"
283,Елена Жарикова,https://avatars.mds.yandex.net/get-yapic/54535/GeOVRxDnIJZMyubV7at8myjNs2Q-1/islands-68,2020-11-28 18:09:01,"Как всегда длинная и очень медленная очередь, очень напоминает мультик зверополис",5,
284,Артём Ларин,https://avatars.mds.yandex.net/get-yapic/48449/dTOtHJTcOqgmXFFkmLDQSE2fAUg-1/islands-68,2020-11-26 13:30:26,"Персонал адекватный,но ждать дольше часа очередь чтобы просто оплатить кредит это перебор",1,
285,Ирина,https://avatars.mds.yandex.net/get-yapic/21377/uoFoVKoUFnkiiFxRtBmWZIdxe4-1/islands-68,2023-01-04 22:20:32,Рекомендую.,5,"Спасибо, рады стараться 😃"
286,Иван,,2022-04-22 15:13:28,Из 15 столов принимают только 5. Очень долгое обслуживание.,1,
287,Nadine,https://avatars.mds.yandex.net/get-yapic/15430/v68N9qCTAOAjtx2xJmij0yeNf1U-1/islands-68,2021-06-15 16:07:14,15 человек в очереди - это плохая работа персонала!!,1,"Благодарим, что нашли время поделиться Вашим впечатлением об обслуживании в Банке. Мы не оставим Ваш отзыв без внимания и примем необходимые меры, которые позволят сократить время ожидания и обслуживания. Приносим извинения за неудобства и надеемся на дальнейшее сотрудничество."
288,Станислав Т,https://avatars.mds.yandex.net/get-yapic/56823/Le0ohTe6oQraEnd8PajqpbUaySI-1/islands-68,2020-09-21 12:25:01,"Хорошее, быстрое и качественное обслуживание",5,
289,Евгений,https://avatars.mds.yandex.net/get-yapic/65952/ZPnj4SXucZcNfePuwJi3aqeTQ4I-1/islands-68,2022-01-18 21:20:32,Долгое ожидание своей очереди.,4,
290,Анна Коваленко,,2021-01-19 13:09:08,"Все оооочень медленно. Работе по 2-3 окна максимум, постоянные очереди.",1,
291,Павел Киреев,https://avatars.mds.yandex.net/get-yapic/28439/OJoicvGcCv6uhCfA0WYy9uLcTU-1/islands-68,2019-12-07 10:08:06,Отделение предоставляет не все услуги банка. Хотя на официальном сайте отмечено как офис с полным перечнем услуг. Сходил туда в пустую.,2,
292,Роман Захаров,https://avatars.mds.yandex.net/get-yapic/49368/0VNHSPSzopJbMFNf0JYmtYA6VI-1/islands-68,2021-09-10 21:29:40,Обычное отделение. Есть привилегия.,5,
293,Регина М.,https://avatars.mds.yandex.net/get-yapic/30061/7qLeH1ogFjGKTzAh2WLwoReR0z8-1/islands-68,2020-07-06 11:54:53,"Чтобы закрыть карту ждали 50 минут в очереди. Сначала пропускали тех, кому нужны кредиты, КК, вклады...",2,
294,Янина Козлова,,2021-05-28 11:22:17,Хорошее отделение рядом с домом,5,
295,Анна П.,,2019-04-30 14:31:59,"Очереди ужасные, если приходишь за 3 часа до закрытия то чуть ли не выгоняют, говорят длительное время ожидания, приходите завтра. Мы говорим, надо сегодня, ну вы будете 3 часа ждать? Приходите лучше потом. 
Мы говорим да, будем ждать, надо сегодня. 
И они с цокающим видом дают талон...
Ужасный офис!!!",1,
296,Профком Монорельс,https://avatars.mds.yandex.net/get-yapic/21377/enc-b39af7f7b7ccc8de8de38ea50877b30198eee9008467e0d4eb455d6405be2647/islands-68,2019-07-21 09:09:48,"Очень чисто и аккуратно! Всегда свободные работники на приеме 
Выбираю здесь!",5,
297,Максим,,2021-06-18 11:17:59,"Отвратительный банк,чтобы снять свои денежные средства надо заплатить 10% комиссии или чтобы они у них полежали 40дней!!бред",1,"Максим, позвольте пояснить, что получение средств со счета регулируется тарифами. Если сумма ранее была перечислена Вами самостоятельно на счет, то без комиссии ее возможно снять действительно через 40 дней. При этом Вам всегда доступно оформление банковской карты к счету, с которой Вы сможете ежедневно снимать средства в рамках установленного лимита по карте. Надеемся на Ваше понимание."
298,Кирилл Егоров,https://avatars.mds.yandex.net/get-yapic/56823/0dWHc4HfhOiFi2Vg17fQ0IDxxts-1/islands-68,2022-05-06 10:37:27,Очень хорошо!,5,"Спасибо, рады стараться 😃"
299,Сократ Григорьев,https://avatars.mds.yandex.net/get-yapic/26311/ZwnGTQeMAaicbGQL0pKOaehT0Y-1/islands-68,2022-10-23 17:03:21,Очередь,1,"Сожалеем, что вынуждены были потратить ваше личное время на ожидание в очереди. Примем меры и исправимся 💪"
300,Владимир К.,https://avatars.mds.yandex.net/get-yapic/24700/enc-ebd3d89f2fdc2228e3f65d8600188e51/islands-68,2020-01-25 13:36:01,"Обслуживание юрлиц на уровне сбербанка: вы нам не нужны, будете все терпеть, потому, что у госбанков нет альтернативы",1,
301,Константин Кириархис,https://avatars.mds.yandex.net/get-yapic/27274/ptZ2GYnvKPYHVevmv4K3nuqM-1574160608/islands-68,2022-08-16 11:36:33,Отлично,5,Довольные клиенты - наша лучшая награда. Благодарим за высокую оценку нашей работы.
302,Роман Сергеев,https://avatars.mds.yandex.net/get-yapic/26057/SOVOrSYajyweRu8Iz6OjeRlzQ-1/islands-68,2020-07-03 06:55:30,"Бользуюсь банкоматами, по качеству оказываемых услуг в данном офисе, ничего сказать не могу!",4,
303,Liz,,2020-09-04 07:27:21,Время ожидания минимум 30 минут. Неужели нельзя посадить отдельного человека для выдачи карт.,1,
304,Лена Чистякова,https://avatars.mds.yandex.net/get-yapic/15430/ckmqOi31ekoQvLCQDsTqGmeA1I-1/islands-68,2019-08-26 11:15:42,"Утром, приходится ждать, неспешная атмосфера. В целом банк хороший, самое лучшее обслуживание на Сокол.",4,
305,ЯестьИБ,https://avatars.mds.yandex.net/get-yapic/56823/YA4bRshyqR8RLX3Hjc9ruqnoCY-1/islands-68,2019-09-03 11:45:34,"когда пользовался услугами ВТБ, отделение очень нравилось...сейчас банк другой, но отделение порой выручает",5,
306,Галина Котова,,2022-01-08 18:12:59,Недалеко от метро,5,"Рады, что Вам понравилось. Ждем Вас снова 😃"
307,Olga P.,https://avatars.mds.yandex.net/get-yapic/25817/hNz8TTxXF1l3bwyODi1nWKJ08-1/islands-68,2021-08-07 09:47:38,Ожидание в очереди более часа!!,1,"Сожалеем, что вынуждены были потратить ваше личное время на ожидание в очереди. Примем меры и исправимся 💪"
308,Анонимный отзыв,,2020-03-23 11:29:07,"персонал наглый, все время пытаются обманным путем навязать платную услугу, внутри грязно, возле банкоматов груда мусора",2,
309,Дмитрий Мухометзянов,https://avatars.mds.yandex.net/get-yapic/43978/MqHwJaHOaucAKCBbR0bQDxbyDQ-1/islands-68,2022-05-17 16:36:24,Все шикарно,5,"Спасибо, рады стараться 😃"
310,Давид Готсман,https://avatars.mds.yandex.net/get-yapic/24700/enc-32dceeb9e22786793535dd77cae0f8ce/islands-68,2022-09-06 06:09:26,Не плохо,4,"Спасибо, рады стараться 😃"
311,Julia Smirnovoff,,2021-10-12 16:53:05,Отвратительное отделение,1,
312,Ольга К.,https://avatars.mds.yandex.net/get-yapic/39727/k2eTw4BTA9vOIwU7gmrcJN4UAc-1/islands-68,2020-01-18 08:41:54,"Очень долгие очереди, сотрудники стали менее внятными, в целом более мутное ощущение. Перемены пошли банку не на пользу...",3,
313,Эдуард,https://avatars.mds.yandex.net/get-yapic/41409/3lk3XMJM2spxCLcgJgWyJJ0kYw-1/islands-68,2019-12-23 10:35:03,"Продают ПАИ, а вывести не могут, у меня сделка сорвалась спасибо этому отделению, я остался без жилья !!!",1,
314,Екатерина Ишина,https://avatars.mds.yandex.net/get-yapic/51381/phTAL05nFDmqwe0PrIJfwm3ze4-1/islands-68,2020-08-01 17:42:56,"Отвратительный банк, вообще все отделения! Никому и никогда не надо туда обращаться",1,
315,Герман П,https://avatars.mds.yandex.net/get-yapic/68143/KafRjg7zgJLshN9mpCwcelg6E-1/islands-68,2019-10-09 11:20:18,"Не воспитанный, не вежливый персонал, общение через стойку, ты стоишь она сидит. И не важно сколько длится общение.",3,
316,Lehich,,2021-12-07 16:28:40,Тяжело с парковкой,4,
317,Валентин Калабушкин,,2019-09-20 14:19:54,"Приличная обслуга.
Но, бывают приличные наплывы 
посетителей.
Мне нравится Банк.",4,
318,Юрий Лысенко,https://avatars.mds.yandex.net/get-yapic/15298/enc-6b8c241141a416377368d2e7e1d4e8a098eee9008467e0d4eb455d6405be2647/islands-68,2021-03-17 21:30:49,Удобно. Близко к метро.,5,
319,Mari,https://avatars.mds.yandex.net/get-yapic/63032/XYzjo8xVk4ZiW4PXYmrzO2c4flM-1/islands-68,2020-04-16 14:52:50,"В целом грамотные сотрудники, готовые помочь. Был только один случай негативный, когда за 5 минут до закрытия офиса отказались обслуживать",4,
320,Anna I.,https://avatars.mds.yandex.net/get-yapic/61207/vCjqt8uT9xcUoBENIzVCqhpBJc-1/islands-68,2020-03-11 13:36:50,"Хорошее Отделение, есть парковка, отлично!",5,
321,ААО,,2019-12-23 08:58:42,Очень хорошее обслуживание + много банкоматов 24/7,5,
322,Станислав Щукин,https://avatars.mds.yandex.net/get-yapic/63256/uKD2amZggPpSH1y8mkHMrkMOXow-1/islands-68,2020-09-19 05:00:07,"Большое отделение, мне удобно.",5,
323,Валентина Гетя,,2022-04-16 11:24:01,Все обычно,4,
324,sanach034,,2018-06-30 07:11:28,"Мой кредитный рейтинг 877 баллов из 1000, платежи по кредитке и кредиту списываются автоматически и никогда просрочек ни на день не было, стаж работы на нынешнем месте более 10 лет. 

26го июня после предварительного одобрения заявки на рефинансирование через интернет, явился по приглашению в отделение банка на ул маршала Бирюзова, Мск. при себе имел полных пакет требуемых документов. оформление заняло больше часа, затем специалист сказала что возникли какие то технические сложности и мне надо вернуться позже. вернувшись через 2 часа, провел еще час со специалистом, открыли расчетный счет, но сам кредит так и не был получен, специалист сказала мне что заявка ушла на рассмотрение в риск менеджмент и со мной по результату проверки свяжутся, обычно в течении 24 часов по ее словам. в итоге, в течении 3х дней никто так и не связался, при звонке на гор линию операторы говорили что видят только одну заявку у которой статус ""клиент самостоятельно отказался"" и что срок рассмотрения до 5 рабочих дней. когда просил соединить непосредственно со специалистом в отделении где я оформлялся, операторы говорили что не могут дозвониться до нее по внутренней связи. в итоге, со мной так никто по статусу не связался, я сам снова отправился в банк наобум. и тут началось самое интересное. по словам специалиста, предварительно одобренная заявка на рефинансирование кредита на сумму 1,600,000 получила отказ. вместо этого мне предлагают кредитную карту на 138 тыс!?!?!? в течении разговора со специалистом в банке, по ее словам, то отказ пришел в систему 15мин до моего прихода 29го июня, то был в системе через 2 часа 26го. откуда в системе появилась заявка со статусом что я сам отказался вообще никто не смог объяснить. и естественно никто не объяснил почему мне пришлось открывать расчетный счет, тратить кучу времени в банке, заполнять инфу на сайте чтобы потом вместо запрашиваемых 1.6 млн получить предложение 138 тыс кредитки и иметь открытый ненужный счет???? как сказала специалист, никакой возможности связаться с кем-то живым в риск менеджменте чтобы хотя бы уточнить корректно ли отражалось у них заявление нет, трата времени, никаких объяснений, говно система и практически плевок в лицо а не предложение в итоге, а так же попадос на следующий очередной платеж в нынешнем банке из за потраченного времени. а мог бы спокойно обратиться к конкурентам. 

ИТОГ: трата времени, недостоверная информация о предварительном одобрении, низкая квалификация сотрудников в работе с компьютерной системой банка, отсутствие обратной связи, отсутствие эффективных каналов коммуникации между различными подразделениями внутри банка",1,
325,Алексей,https://avatars.mds.yandex.net/get-yapic/20706/enc-e353940d30ca0255c62f06a41c06726698eee9008467e0d4eb455d6405be2647/islands-68,2019-07-29 16:55:42,"Здесь вас обязательно обманут, особенно с кредитом, с ними надо быть аккуратнее !!!",1,
326,Андрей К.,https://avatars.mds.yandex.net/get-yapic/21493/enc-b58f0b5a26a57292f792d81e850ec94520d6fa4e581d699e083721a522e5e84f/islands-68,2022-10-30 18:35:09,Отличный офис.,5,"Спасибо, рады стараться 😃"
327,Сысоева Тинатин,,2021-04-11 00:15:23,"непорядочные сотрудники, обманывают.",1,
328,Виктор В.,,2019-04-29 09:25:07,"Отвратительно. Очень долгое ожидание и неработаюший кондиционер. Работают всего 3 сотрудника, огромные очереди, оценка 0.",1,
329,Ольга А.,,2020-06-24 08:08:32,Большой офис и удобно расположен,5,
330,Аннушка,https://avatars.mds.yandex.net/get-yapic/62162/tXE5bVgyj4nECenIB6kRFaFL0s-1/islands-68,2022-11-09 14:34:09,Хороший банк!,5,"Спасибо, рады стараться 😃"
331,Василий Тёркин,https://avatars.mds.yandex.net/get-yapic/25358/enc-e2205a4c1acf9cd52858fb80455acaf56b1fa8562ac22961afbc7827958df98f/islands-68,2020-05-20 14:10:52,"круглосуточный банкомат, рядом с метро",5,
332,Семёнов Александр,https://avatars.mds.yandex.net/get-yapic/50595/hORVfIoLiSTdGHCOAnBee3q3SEc-1/islands-68,2019-12-22 19:19:17,"Все понравилось.Уговорили взять мультикарту ,о чем не жалею и благодарен",4,
333,станислав п.,,2021-12-10 10:38:55,Всегда очериди,3,
334,Виктор К,https://avatars.mds.yandex.net/get-yapic/32838/zHuh3Y9syVCxyRCtCejKjKBj9Rk-1/islands-68,2019-12-18 10:36:57,Персонал организован и приветлив. Минус медленные очереди,4,
335,Наталия,https://avatars.mds.yandex.net/get-yapic/27503/enc-57768549899374da2d5e85571a592cba3b5ed8516f65bea041d63c5d38f4bef8/islands-68,2018-04-05 21:35:21,"Лучшее отделение! Такие доброжелательные, понимающие и квалифицированные сотрудники только тут. Советую!!!",5,
336,Владислав К.,,2019-03-11 10:39:10,Ужасное обслуживание половина сотрудников сидит и не обслуживают клиентов постояные очереди очень долго все делается,1,
337,Александр Фрог,https://avatars.mds.yandex.net/get-yapic/57243/enc-b98ad3fd31c00a9c543319a807d3535cf39490052f0ea9c9614c19c1fefca8f2/islands-68,2019-07-29 15:22:08,"Очереди около 1 часа в выходные дни, в будни - минут на 30, окон штук 15, работает штук 5",4,
338,Максим,,2020-03-09 06:36:42,Все вопросы помогли оперативно решить.,5,
339,Дмитрий Иванов,,2019-05-15 12:07:01,"Лучше чем зеленый банк, есть много интересных продуктов и идей, но госбанк есть госбанк",4,
340,Виктор,,2019-12-27 05:35:39,Как все ВТБ отличается медленным обслуживанием. В остальном обыкновенно.,4,
341,Анонимный отзыв,,2017-12-15 13:02:51,"Ооооочень медленное обслуживание по любому вопросу, минимальное время нахождения в банке 1 час, всегда работают полтора специалиста и большущая очередь, постоянно впаривают кучу предложений ненужных, лучше бы народ отпускали и быстрее следующих приглашали.",1,
342,Ева Ольская,https://avatars.mds.yandex.net/get-yapic/63256/yP9GFnbDiermJEOPMKcmDvUw9s-1/islands-68,2021-02-12 15:52:20,ВТБ - мой любимый банк 😍,5,
343,Дарья Ф.,,2020-10-05 11:06:44,Ожидание в очереди 45 мин. не предел 🤬,1,
344,Вася Мельник,,2018-05-07 17:29:07,"мало того что “специалисты” очень медленно работают, так еще и не могут внятно ответить на вопросы И это во всех отделениях этого так называемого банка",1,
345,Татьяна Реус,https://avatars.mds.yandex.net/get-yapic/23134/enc-a7eba76a5198e2e87d94415d1d24c36e03ee9f6ec711598f8b1c004aa10f5509/islands-68,2020-02-26 14:59:39,"Нереальные очереди, можно приема ждать по часу, а иногда и больше",1,
346,Mi. O.,https://avatars.mds.yandex.net/get-yapic/41409/5WLfYV2xTUrMhHQ3XKLLupqAnUg-1/islands-68,2020-01-22 10:34:55,"2,5 нормальных сотрудника и толпа ... (удалено цензурой).
Странная кадровая политика. 
При этом, чем «менее острый» сотрудник, тем более важный вид имеет.",3,
347,Zinulichka,https://avatars.mds.yandex.net/get-yapic/61207/enc-f7b1a08d74d2311d9695713fb17676c2a3c5fb6577838613608e7354f42eb060/islands-68,2019-12-21 23:54:22,Если у вас есть лишние два часа можете провести их в этом отделении в очереди.,3,
348,Эдуард,,2019-04-11 08:38:40,Удобное расположение и приветливый персонал.,5,
349,Кирилл Лотов,https://avatars.mds.yandex.net/get-yapic/57243/UXrleqRSwrwVa9MGYyHdqrN4t2M-1/islands-68,2019-12-04 18:13:32,"Отвратительное обслуживание, не умеют или не хотят работать. Эскроу счет",1,
350,максим афанасьев,https://avatars.mds.yandex.net/get-yapic/30061/QWRIE5cNyLjERqu7upBqCgZ49s-1/islands-68,2019-07-24 20:50:51,"Сволочной банк,большинство сотрудников некомпетентны!Им в пору хвосты коровам крутить!",2,
351,Дмитрий Шабалин,,2021-02-16 13:56:41,Личное не одобрение!,1,
352,Юлия Тишкова,,2019-08-01 19:00:38,"Мало работников, всегда очередь!!! И не работает по воскресеньям.",3,
353,Динара,,2018-03-12 08:16:40,"Мелленно, я стояла 20 мин и очередь совсем не сдвинулась. Ушла, понимая что люди будут ждать до вечера свою очередь. Операционисты еле двигаются.",1,
354,Саша И.,,2017-11-03 08:08:08,"Отвратительное отделение. Час пришлось ждать выдачи карты, работать я так понимаю тут никто не хочет. Первый раз сталкиваюсь с таким отвратительным обслуживанием.",1,
355,Карина Павлова,,2018-03-21 12:03:59,Оооочень медленно работают!!!! Замученые сотрудницы. Проводят оперпцию минут 10-15. Встают потом и уходят в служебное помещение.,1,
356,Елена Масохина,https://avatars.mds.yandex.net/get-yapic/24700/enc-d7025cc87c9c83cbe801ef135b09276f/islands-68,2021-09-29 10:36:18,Хорошо!,5,
357,Елизавета,,2020-03-12 16:29:47,Профессиональное обслуживание.,5,
358,Валентина C,https://avatars.mds.yandex.net/get-yapic/20749/enc-d1683346f739f0fecf84b6415e8d349421bb1204e03679d55741bc533f544e94/islands-68,2019-10-04 10:13:12,"всегда очередь, но обслуживание нормальное",4,
359,Саша,https://avatars.mds.yandex.net/get-yapic/27503/enc-9d1b1a5203b67a29b6e4cdc2e28efe89940c265335ea3530af9394c38580da35/islands-68,2020-04-01 14:23:44,Слишком долгое ожидание специалиста.,3,
360,Narra Mine,,2019-05-28 06:23:47,"В этом отделении постоянные очереди. Работают 2-3 операциониста. Ожидать можно и 30-40 минут, чтобы решить секундный вопрос.",1,
