,name,icon_href,date,text,stars,answer
215,Руслан Шахвердиев,https://avatars.mds.yandex.net/get-yapic/37154/jypwIKR4HFImpcnqn7rTecM0-1/islands-68,2021-10-11 09:26:57,"Очень долго стоял в очереди. Щас без этого ни куда. Но терпение на исходе. Пришёл утром, дамы ещё не были на рабочих местах. Хорошо что открыли офис. Это уже радует.",3,
216,Натали Л.,,2022-01-04 12:21:56,"Стильный офис, но не большой. Сотрудники вежливые, грамотные. Кассы нет, есть банкоматы.",5,"Благодарим за положительный отзыв, нам очень приятно 👍"
217,mistertool,https://avatars.mds.yandex.net/get-yapic/26057/Yajy8XYWKxcwjHRAN9c9feVvQl8-1/islands-68,2023-08-20 19:50:46,"Кассы нет, только мини офис три окна",5,Спасибо за отзыв и высокую оценку.
218,Николай К.,https://avatars.mds.yandex.net/get-yapic/40841/aJBJoh2qAXWx3os6kJnSUDJTBg-1/islands-68,2022-05-30 08:31:00,"Подскажите можно ли попасть в банкоматы в выходной день, не внутрь, а только к банкоматам? Спасибо.",5,
219,Александр К.,https://avatars.mds.yandex.net/get-yapic/38135/MBPAnyWMMtofQ3ZV1Wi9jphR3jg-1/islands-68,2021-09-14 13:44:27,"Очень долгое ожидание в очереди. Можно просидеть час, а иногда и дольше. Работает средний уровень специалистов, но в масках. Сам банк нормальный, но филиал тут огорчает",3,
220,Антон,https://avatars.mds.yandex.net/get-yapic/25817/JzObTiByiMzeJfo5bTiNTzmzU-1/islands-68,2022-04-16 10:30:10,"Банк неплохо, но очереди огромные, можно простоять минимум 40 минут в очереди, плюс работают не все операционисты",1,
221,Нафтуся В.,,2021-01-24 19:35:29,"Удобный офис рядом с домом, уютный, со всеми услугами. Вежливые сотрудники. Очень быстро получила справки и выписки по ипотеке.",5,
222,Алексей Аниканов,https://avatars.mds.yandex.net/get-yapic/30955/9RyBjIhGnc0CUwtpB2ywzNb4vs-1/islands-68,2022-12-28 19:03:13,"Всё объяснили,помогли спасибо большое!",5,"Огромное спасибо за приятный отклик 💛 Рады, что смогли помочь в решение вопроса 😉"
223,егор найденов,https://avatars.mds.yandex.net/get-yapic/15430/enc-021fffcb9b3c2f90ecd7363afcb14451701355236c66124992676f4b784050a5/islands-68,2023-05-11 11:31:28,Очень мало сотрудников на такое населения.,1,"Егор, поверьте, мы принимаем меры для того, чтобы время ожидания было минимальным. Проведем проверку в отделении и обсудим с руководителем данную проблему. Надеемся, что в дальнейшем мы не заставим вас ждать."
224,Э А,,2021-03-20 05:34:11,"Вежливые сотрудники,не хамят,досканально объясняют все. Да ждала долго,но когда мне терпеливо и подробно отвечали на все вопросы,поняла что по максимуму уделяют время всем клиентам. Единственный минус только 3 содрудника.",5,
225,Динара,https://avatars.mds.yandex.net/get-yapic/61207/PN07iS4WLja2Py5NvL5ac7Qph2I-1/islands-68,2022-05-06 17:51:48,"Почему 4звезды, потому что он открывается позднее всех, а в остальном все хорошо. Очень тихо спокойно, иногда очереди, находится на видном месте.",4,Благодарим за хорошую оценку. Ваши замечания ценны. Мы не оставим без внимания.
226,Константин Никулин,https://avatars.mds.yandex.net/get-yapic/23134/enc-7be948ca8bb6ad7c1cc377b8a8064e6d2680fdaf7f1ce0c2801bd2f4c870bc90/islands-68,2021-12-28 09:08:32,"Очередь всегда человек по 6-10. Прихожу уже 3ий раз за месяц и не могу попасть, потому что не хочу тратить час просто на сидение в очереди. Проще перейти в другой банк.",1,"Константин, хотим извиниться перед вами за долгое ожидание. 1 час - действительно недопустимо. Мы передадим ваш отзыв руководителю отделения, и вместе разработаем комплекс мер, которые не позволят ситуации повториться."
227,Дмитрий Кокорев,https://avatars.mds.yandex.net/get-yapic/63256/enc-3a539b210ba99b64a0138e2da4ab6ccc837ddf683a46c274f9ec84e60a560418/islands-68,2021-08-07 07:34:39,"Ужасное отделение! 3 специалиста работают очень медленно, поэтому постоянная очередь из 7-10 человек и более! Еще один минус-постоянная духота. Если есть пара-тройка часов свободного времени ожидания, то вам сюда)",1,
228,Юрий,https://avatars.mds.yandex.net/get-yapic/26057/mPVD3IWllgp1HdDWRMgDb63dD58-1/islands-68,2021-02-02 11:22:15,"Новый офис, работают 3 оператора. Интересные девушки, жалко что в масках. Ну и м/ч ещё. Талонопечатающий аппарат работает, есть диваны для посетителей. 4 банкомата, в т.ч. 2 в зоне 24. На подоконнике новые маски и перчатки для клиентов.",5,
229,Викарт Шоп,https://avatars.mds.yandex.net/get-yapic/30955/7hgXzurIc5UftRgyC6l3RahmBY-1/islands-68,2024-04-01 20:18:44,"Запах перегара от сотрудника , помещение не проветриваемое",3,"Спасибо, что поделились с нами данной информацией."
230,Алексей,https://avatars.mds.yandex.net/get-yapic/36777/SmYTycgg14MXMKLRzommQz3Hr9Y-1/islands-68,2022-09-13 14:07:10,Приветливый персонал. Получил все исчерпывающие ответы.,5,"Огромное спасибо за приятный отклик 💛 Рады, что смогли помочь в решение вопроса 😉"
231,Барсик,https://avatars.mds.yandex.net/get-yapic/30061/L3bf81h2LTZlEldwrFXaQr1kz5E-1/islands-68,2023-02-18 18:01:11,"Не большой офис, но хватает для решения вопросов.",5,"Благодарим за положительный отзыв, нам очень приятно 👍"
232,Дмитрий Егоров,,2021-12-17 15:41:34,"40 минут обслуживание 2 клиентов.а еще 2 в очереди передо мной. работает только 2 менеджера. что то вечно не работает, или ломается. постараюсь никогда сюда не возвращаться.",1,"Сожалеем, что вынуждены были потратить ваше личное время на ожидание. Примем меры и исправимся 💪"
233,Арсений,https://avatars.mds.yandex.net/get-yapic/47747/wggPmZmf08GbHO4H5uwGfsx0hBo-1/islands-68,2021-06-11 06:35:49,"Фиг припаркуешься. Рядом с отделением просто небольшой карман, где постоянно стоят автомобили жителей дома (логично). Отдельной парковки нет. Приходится ставить вторым рядом на аварийке и оставлять номер телефона.",1,"Благодарим Вас за отзыв. Обязательно учтем Ваши замечания. Хотим отметить, что Банк не предоставляет места для парковки."
234,Михаил Каширин,https://avatars.mds.yandex.net/get-yapic/63256/enc-4e713fa3713c4d4390ef8c6fce0288a759b878f81f56d8c04fb7c388f6420bcd/islands-68,2022-05-04 17:33:10,"Помещение очень маленькое, всегда большая очередь. Есть банкомат.",4,"Михаил, благодарим вас за отзыв. Обратная связь помогает нам стать лучше. Мы примем во внимание ваши замечания."
235,Сергей Кобзарев,,2023-07-17 17:51:51,Очень грубый персонал!!!,2,"Спасибо, что поделились с нами. Обязательно проработаем с сотрудниками вопрос соблюдения стандартов клиентского обслуживания. Примите извинения за неудобства."
236,evgenii akimov,https://avatars.mds.yandex.net/get-yapic/64336/3U5RJjjOovkXmdr7FSsTXhQFO38-1/islands-68,2023-03-15 12:12:18,"Хорошее отделение, жалко мало рабочих мест",5,Обратная связь нам помогает понять наши проблемы и принять меры для улучшения сервиса и обслуживания. Благодарим вас за отзыв.
237,Николай Сукманов,,2022-04-28 17:59:42,Постоянно большая очередь. При получении карты внимательно сверяйте могут выдать совсем на другого человека.,3,"Благодарим за сигнал. Согласимся, что такая ситуация недопустима. Организуем встречу с руководителем офиса и проведем проверку. Надеемся, что в дальнейшем обслуживание будет соответствовать вашим ожиданиям."
238,артем Я,,2023-02-02 18:53:41,Непонятный формат офиса. Только карты оформляют.,3,"Данное отделение упрощённое и не оказывает услуг, связанных с кассовым обслуживанием."
239,арслан арсланов,,2023-07-30 18:08:48,Не все сотрудники норм,3,"Благодарим за отзыв. Ваша обратная связь помогает понять, над чем нам необходимо работать. Обратим внимание руководителя на ваши замечания и примем необходимые меры. Надеемся, что в дальнейшем обслуживание будет соответствовать вашим ожиданиям."
240,БУМБЛЬ ГУМБЛЬ,,2022-01-18 18:04:36,"хорошие предложения, но дороговато. если мне нужен миллион, зачем мне еще страховку на полтора года за 200т?",4,"Программа страхования позволяет защитить заемщика, а также его близких от долговой нагрузки, в случае если определенные обстоятельства приведут к невозможности возврата кредита, банк рекомендует оформлять страхование, но окончательное решение клиентом принимается самостоятельно. Также хотим отметить, что оформление страхования может повлиять на итоговую процентную ставку."
241,Антон Ремизов,https://avatars.mds.yandex.net/get-yapic/21377/enc-ad3dfb583eb6fdb7865dbc43ba3dd88098eee9008467e0d4eb455d6405be2647/islands-68,2023-02-17 16:39:15,Самый поганый банк. Деньги могут списать несколько раз.,1,"Пожалуйста, напишите подробнее о возникшей трудности."
242,Татьяна,https://avatars.mds.yandex.net/get-yapic/64336/lVDZkfWor68gFrdTSAYT0Ttves4-1/islands-68,2021-06-13 08:57:41,"Отделение маленькое. Есть только банкоматы. Касса отсутствует. Специалисты не очень квалифицированы. Закрывала два счета, в результате один так и остался действующим.",3,"Благодарим за Ваш отзыв. Не оставим его без внимания. Для того, чтобы мы могли разобраться в Вашем вопросе относительно закрытия счетов, просим направить нам на адрес электронной почты SMedia@vtb.ru Ваши ФИО и дату рождения, дату и время визита в офис, а также подробное описание ситуации. В теме письма просим указать «Яндекс. Москва, Рождественская ул., 29, 13 июня 2021»"
243,Наталия Наталия,,2021-11-12 08:38:46,"Самый ужасный банк,постоянно очередь, сотрудники работают очень медленно, некомпетентны, некоторые просто « сидят» в своих телефонах",1,
244,Виктория Ш.,,2021-11-22 15:03:11,"Очень неудобно, что за график работы до 18.00. Такой огромный район и густо населённый и единственный офис и то работающий до 18.00.",1,
245,Александр Л.,,2021-12-09 15:16:06,"Банк как банк, но там где стоят банкоматы нет кондиционера - летом там находиться просто невозможно. Очень жарко и душно.",3,"Александра, обсудим с руководителем ваши замечания и примем меры для повышения комфортности в офисе."
246,☯️@LekceЙ♑,https://avatars.mds.yandex.net/get-yapic/62162/s7LVRPlWRgodNHdhgGJu0SNXZes-1/islands-68,2021-09-19 09:05:28,"Поставили везде старые банкоматы, видимо привезли из центра, потому что в центре современные стоят, а тут полный совок, при мне у человека банкомат съел карту и УСё((((",3,
247,Олег А,https://avatars.mds.yandex.net/get-yapic/41409/QQWVicFgOAKT9WaJCJBg9wUBPPs-1/islands-68,2022-09-14 19:40:16,"Здесь всё как обычно
Стандарт втб соблюдён - очередь почти в час
:(",1,"Извините нас, что заставили вас ждать. Мы с вами полностью согласны, такого долгого ожидания быть не должно! Информацию довели до сведения руководителя офиса, обязательно примем меры 👌"
248,Наран Н.,,2022-11-14 12:16:12,Очередь огромная. Работают два менеждера. Ждать приходится 2-3 часа своей очереди. Зачем такие отделения? Дата посещения: 14 ноября в 15:00,1,Приносим извинения за длительное ожидание. Мы проведем проверку и выясним причины длительного обслуживания. Примем меры для увеличения скорости обслуживания.
249,владимир,,2022-10-22 12:55:30,Хорошее место прекрасный персонал,5,"Благодарим. Нам очень важно, чтобы каждый клиент оставался доволен 😃"
250,Ринат Гадилов,https://avatars.mds.yandex.net/get-yapic/21377/enc-35b7af188b67283273e46002edbd94a2/islands-68,2022-10-25 02:57:48,Быстро. Качественно. Компетентно,5,Спасибо за отзыв! Будем продолжать в том же духе 💪
251,AV125,,2021-04-15 14:10:26,"Ниодин банкомат не умеет работать с бесконтактными картами (привет тем кто отвык от пластика). Нет кассы, т. е. Снять СВОИ деньги не получиться.
Персонал - не обучен работе с КЛИЕНТАМИ (показывают свой хреновый характер) 
Вобщем, не портит себе настроение визитом в данное отделение.",1,
252,O.,https://avatars.mds.yandex.net/get-yapic/43473/u8DXWGzNaO0T3W6RbkajUhWY4s-1/islands-68,2021-06-07 08:55:18,"Очень своевременно открытое отделение. Хорошо, что работают и в выходной. Есть несколько банкоматов.",5,"Рады, что вы остались довольны 🙂"
253,Эльдар Абакаров,,2022-01-13 07:34:04,"Все отделения открыты с 10 утра, тогда для кого работает это отделение, открываясь в 11, плохо спят ночью????",1,
254,Екатерина Д.,,2023-04-04 10:55:33,В отделении нет даже кассы((,1,"Действительно, не во всех отделениях есть кассовое обслуживание. Но при этом наши клиенты могут дистанционно проводить операции в личном кабинете ВТБ-Онлайн.

Информацию о наличии кассового обслуживания вы можете уточнить на сайте Банка по ссылке: vtb.ru/about/offices/"
255,Роман Зацепин,https://avatars.mds.yandex.net/get-yapic/20706/enc-42f0c8f9bff2889494618e116b40eb8698eee9008467e0d4eb455d6405be2647/islands-68,2022-01-01 18:04:20,"В таком месте такой формат отделения, пара менеджеров которые ничего не успевают, кассы нет, просто ужас.",1,"Роман, благодарим, что нашли время поделиться вашим впечатлением об обслуживании в Банке. Мы не оставим этот отзыв без внимания и примем необходимые меры, которые позволят сократить время ожидания и обслуживания. Приносим извинения за неудобства и надеемся на дальнейшее сотрудничество."
256,MihVik©,https://avatars.mds.yandex.net/get-yapic/51169/itV3LHgk37AMRwVCaMmLT352A-1/islands-68,2021-12-10 10:53:56,"Банк ВТБ. Комментарии излишне. Обычное отделение. Малое по размерам. Электронная очередь. 4 менеджера, касса",4,"Поверьте, мы стремимся быть лучше. Обратная связь нам помогает понять наши проблемы и принять меры для улучшения сервиса и обслуживания. Благодарим Вас за отзыв."
257,Денис Хлевтов,https://avatars.mds.yandex.net/get-yapic/41409/3o4DUFmlDKDGKvuezIFG0BUU8Q-1/islands-68,2022-08-25 09:52:00,Тесный офис с большими очередями и отсутствием парковки,3,"Денис, нам жаль, что у вас остались негативные впечатления после обслуживания в офисе. Обсудим с руководителем ваши замечания. Надеемся, что в дальнейшем вы останетесь довольны обслуживанием."
258,kapars m,https://avatars.mds.yandex.net/get-yapic/50595/jg6VRWuQyyfe4tW58w9IEC6KRWk-1/islands-68,2022-09-20 19:28:12,"У меня нет слов кроме мата.Грубые ,нет кассы и др.Ужас!!!",1,Благодарим за сигнал. Организуем встречу с сотрудниками и руководителем и поднимем вопрос соблюдения стандартов клиентского обслуживания. Примите извинения за неудобства.
259,Квинси Промес,https://avatars.mds.yandex.net/get-yapic/53031/tqsoU3sIx3zBtV28FT1MKOveEjA-1/islands-68,2021-01-26 15:03:11,"Отделение ""так себе"", народа много, работает 2 специалиста, всё медленно...зал маленький, считай все сидят с тобой за столом и слушают...развернулся и ушёл, проще и удобнее в другое съездить.",1,
260,Оксана Хашильян,https://avatars.mds.yandex.net/get-yapic/21377/enc-f048031c4389d37e4fb61b51bda5e18398eee9008467e0d4eb455d6405be2647/islands-68,2021-08-27 13:15:35,"Ужасные менеджеры, не приветливые, не расторопные, просят чтобы им поставили хороший отзыв, кассы нет....самый худший филиал банка",2,
261,Igor Feach,,2021-03-06 12:23:49,"Очень медленная работа персонала банка, все делают с неохотой, ни куда не спешат, часто уходят с рабочего места и пропадают на продолжительное время Крайне не доволен!!!!!",1,
262,Григорий Т.,,2021-12-01 09:36:07,"Хорошо обслуживают, не пришлось стоять на ресепшене и пары минут, сразу подошли к решению проблемы👍",5,"Рады, что Вам понравилось. Ждем Вас снова 😃"
263,леня самодуров,https://avatars.mds.yandex.net/get-yapic/21377/enc-bb3238b311467962067e6380c32a01e2874d4fb0b869923f5ac9fd247e8a816c/islands-68,2023-04-07 13:20:16,некомпетентные сотрудники,1,"Понимаем, при обращении в Банк клиент ожидает получить профессиональную консультацию. Обратная связь помогает понять, над чем нам необходимо работать. Обратим внимание руководителя на компетенцию сотрудников.
Благодарим вас за отзыв."
264,Роман Сараев,,2021-09-25 11:12:12,"Ужас! Отвратительное обслуживание. Что бы получить карту, я ждал час, при условии, что в переди меня был один человек.",1,
265,Юля,https://avatars.mds.yandex.net/get-yapic/29310/MbvnZj1GjmObJr0cJVUjNuqFcM-1/islands-68,2021-05-16 14:12:25,"Новое отделение, нет кассы и обмена валюты, сотрудники вежливые, перевыпустить карту заняло минут 10, все быстро и онлайн",5,
266,Игорь Воскобойников,https://avatars.mds.yandex.net/get-yapic/47747/enc-a635c0265a5dd13acf5146ef56272eeb4f1eaf6250981e5ce5f66ccea200ff0a/islands-68,2021-07-22 20:07:10,"Долго сидеть в очереди, но зато вклады в 2,5 раза дают больше, чем сбербанк. Конкретно - 2% - у сбера, и 5,1% у ВТБ. Делайте выводы...",5,
267,Имран Олимзода,https://avatars.mds.yandex.net/get-yapic/35885/JsrXujWq4OLXFsOYZgPWwcY-1/islands-68,2022-06-01 14:18:34,Нечего сказать чтобы получить готовую карту придется стоять 1:39 минут,1,
268,Дмитрий,,2021-02-17 12:44:23,"Маленькое помещение. Некорректные сотрудники. Некомпетентны в решении вопросов. Хотел открыть счет. Пропустил очередь 10 сек. Банк остался без клиента.
Такая работа сотрудников не лицо банка",1,
269,Алла Симакина,,2021-07-10 14:28:04,"Обслуживание в банке хорошее, вежливое, быстро. Первый раз обратилась в ВТБ, посмотрим как дальше будет",4,"Очень приятно получить такую высокую оценку, спасибо 😊"
270,Максим Михно,https://avatars.mds.yandex.net/get-yapic/39460/LV5iJI4PAlZCqgDmlZfjHr2mOZw-1/islands-68,2023-02-06 17:29:59,Место положение хорошее,5,"Рады, что вы остались довольны. Всегда вам рады)"
271,Creepyicecream,,2021-12-12 12:28:55,"Если время ближе к закрытию никто не заинтересован помочь, стараются дать сжатую инфу чтобы ты быстрее свалил.",1,"Спасибо, что поделились с нами вашим опытом обслуживания. Мы обязательно учтем ваши замечания и проработаем их с сотрудниками офиса, чтобы в дальнейшем у вас не возникало сомнений в правильности выбора нашего Банка."
272,kostegg75,https://avatars.mds.yandex.net/get-yapic/41409/s48NBMzXPpvxdyR2HaJO9ld05a8-1/islands-68,2021-02-25 15:44:38,Как всегда в ВТБ... очередь и некомпетентность. Последний раз прибегнул к услугам этого банка и то возникла крайняя необходимость. На получение одной справки потратил два часа.,1,
273,Ксения П,https://avatars.mds.yandex.net/get-yapic/20706/enc-bee424cfd0c36d446f61ee2e1c2f7eca75e174156018245c4cfe7b34b4e2e489/islands-68,2022-05-10 12:09:53,"По обслуживанию все как всегда) маленькое отделение. Но все же, хорошо, что оно есть",3,
274,Василий Сергеевич,,2022-04-01 12:14:16,"Администратора нет
Кассы нет
Вышла мадам,лицо на минус «у нас тут ниче нет»",1,"Василий, в офисе действительно нет кассового обслуживания. Обсудим причины отсутствия администратора. Благодарим за ваш отзыв."
275,Владимир,https://avatars.mds.yandex.net/get-yapic/25358/K2O0EgNmur3X8y0wsSMnMVLryg-1/islands-68,2022-07-14 17:48:54,"Душегубка. Всё медленно. 
Банкомётов полно. С этим проблем нет.",2,
276,Uz.bad,https://avatars.mds.yandex.net/get-yapic/50595/enc-cb579728eb572dd10d99a51ca28c9f4fa4ec34f5b1b49c3ac1a333b130319738/islands-68,2022-04-29 18:11:02,Отделение работает когда хочет 😅😂 в понедельник закрыто во вторник тоже 😂🤣,4,"Отделение работает по графику Вт-Пт 11:00-20:00
Сб 10:00-17:00."
277,Илья Афанасьев,https://avatars.mds.yandex.net/get-yapic/36689/BGg142dz6jFIyqzNeGykIOQDnPw-1/islands-68,2021-03-02 07:20:54,"Говно сервис, часы работы с 10 в приезжаешь с 11. Сотрудники говорят в открытую клиентам банка6что им плевать на репутацию. Молодцы одним словом. Говно сервис.",1,
278,V.Sof,https://avatars.mds.yandex.net/get-yapic/15430/enc-7a2d8013b40b51563cc14227ee958d8420d6fa4e581d699e083721a522e5e84f/islands-68,2021-02-27 12:41:58,"Отвратительное отделение, в очереди уже час. Мне надо справку получить! Не включают кондиционеры, стоит невыносимая духота. На такой огромный район установили всего 3 окна.",1,
279,Николай,https://avatars.mds.yandex.net/get-yapic/57243/Echlqr8XT0CylzvPZ0fPrvCE20-1/islands-68,2022-10-18 11:23:05,"Ни о чем, иис закрыть нельзя, очереди, всё медленно, даже в будни все медленно, еле еле душа в теле, уныние",1,"Согласимся с Вами, что длительного ожидания не должно быть. Обратим внимание руководителя отделения на данную проблему и примем меры 👌 Надеемся, что в дальнейшем мы не заставим Вас ждать."
280,Дмитрий,https://avatars.mds.yandex.net/get-yapic/63032/enc-2b1ecff61daf6070432e909a363b22d64f7321c67e3277a896a2e556740c7bbd/islands-68,2022-07-27 10:26:42,"Мнение сложилось, что на клиентов как то безразлично.",3,
281,Андрей,,2021-08-26 19:42:55,"Хоть и клиент банка не одну пятилетку...но офис не айс!Во первых нет кассы,второе...график работы это нечто и на такой район!!!",3,
282,Виктор Ефимов,https://avatars.mds.yandex.net/get-yapic/62162/x9rOCt2wSN2Vh1QCQmzyFptvqHU-1/islands-68,2022-01-09 06:18:29,Одно из двух отделений где нет кассы. Наследство только наличными. Неудобно и проблемно,3,
283,Анна Шеленкова,,2021-04-25 11:03:49,Приветливые менеджеры. Терпеливо консультируют. Но помещение маленькое и нет кассы.,4,
284,Владислав С.,https://avatars.mds.yandex.net/get-yapic/21493/enc-980736365ba7f14a7051eab0bae7b27c98eee9008467e0d4eb455d6405be2647/islands-68,2021-06-10 10:50:36,"Зашел, взял талон, тут же обслужили, очереди не было, операционист приятная девушка, все отлично!",5,
285,Наталья Шлыкова,,2022-05-04 19:14:57,"Обслуживание супер , молодцы",5,"Спасибо, рады стараться 😃"
286,Татьяна Басаргина,,2021-12-28 12:33:42,Сотрудница банка крайне некопетентна и неучастна к вопросу держателей карт банка.,1,"Поверьте, мы всегда стремимся быть лучше. Мы обязательно обсудим с руководителем офиса все детали, описанные в отзыве, и учтем ваши замечания. Примите, пожалуйста, наши извинения."
287,Павел С.,,2021-02-02 18:30:20,"Некомпетентные сотрудники, помещение маленькое, вечные очереди. Чуть что, отправляют на горячую линию. Смысл офиса - не понятно.",1,
288,Александр Новиков,https://avatars.mds.yandex.net/get-yapic/43473/8BXWRPiRbLvKri2nHbfVOYZUZdE-1/islands-68,2022-07-11 20:55:11,"Небольшой офис, много банкоматов",4,
289,Искра,https://avatars.mds.yandex.net/get-yapic/51381/HG7ynF1aujKpKRNiaaxulPezC4-1/islands-68,2022-04-30 06:39:16,"Хорошее отделение,но помещение очень тесное",5,Благодарим вас за пятерку. Нам приятно!
290,Николай Лумпов,https://avatars.mds.yandex.net/get-yapic/39249/faeT1LAEbZsWoTdDyahLMMoVo-1/islands-68,2023-01-21 19:36:04,Всегда больша очередь,4,"Согласимся с Вами, что длительного ожидания не должно быть. Обратим внимание руководителя отделения на данную проблему и примем меры 👌 Надеемся, что в дальнейшем мы не заставим Вас ждать."
291,Елена Зотова,https://avatars.mds.yandex.net/get-yapic/27232/KGk023ONNpqEQ50u9Mg9cOtQCdA-1/islands-68,2022-02-17 10:41:51,Мне нагрубили.Унизили.И на весь зал озвучили банковскую тайну.,1,
292,Nikolay Orlich,https://avatars.mds.yandex.net/get-yapic/39803/enc-eb8483f76afb6e08ce9d843395753f058dc9a2d8e129128041ea8b8a07de013c/islands-68,2022-04-22 10:34:52,"Зарплатный банк, а ипотеку на конских условиях одобрили.",2,
293,Дмитрий,,2022-12-11 18:25:35,Отличное обслуживание,5,"Спасибо вам, очень приятно получать обратную связь 🙏👌 Приезжайте ещё 💛"
294,Евгений,https://avatars.mds.yandex.net/get-yapic/65952/k27iLzJ8qmejTetiqyuQbTao4-1/islands-68,2022-03-20 17:45:55,Хороший банк! есть несколько банкоматов,5,"Очень приятно получить такую высокую оценку, спасибо 😊"
295,Aleksey Barkhatov,https://avatars.mds.yandex.net/get-yapic/32838/enc-f9822027cdef5435549f5a19a437bc14cff136d2b1a293b0da70d25acd0d81bf/islands-68,2021-02-28 15:27:48,"Отделение переполнено. Не имеет кассы. Конфиденциальности никакой, все что вы говорите сотруднику, слышет весь зал.",1,
296,Николай Фомкин,https://avatars.mds.yandex.net/get-yapic/37154/60Fc045dHLdZrP4PpgFrFaHhMo-1/islands-68,2022-07-11 16:18:32,"Маленькая парковка, нет обменника.",4,
297,San,https://avatars.mds.yandex.net/get-yapic/39727/enc-c5f3f1f3f049222e19674b24f31ddbbdbacbc1715f7a3341bf8f78d1bf20bbb4/islands-68,2021-11-23 08:42:16,"Некачественное обслуживание, пытались обмануть при подписании документов",1,
298,Артемий М.,,2023-01-09 10:37:33,Нет кассы для оплаты кредитов и ипотеки. Зря потрачено время в очереди,3,Благодарим вас за отзыв. Обратная связь нам помогает понять наши проблемы и принять меры для улучшения сервиса и обслуживания.
299,Наталья И,,2022-05-08 20:38:49,"Ужасно, два человека работают очереди постоянные.",1,"Проведем проверку в отделении и выясним причины отсутствия сотрудников на рабочих местах. Согласимся, что такого быть не должно. Спасибо, что поделились с нами. Нам очень помогает обратная связь в решении наших проблем."
300,Romario Agrooo,https://avatars.mds.yandex.net/get-yapic/59871/YztMtkipQtNaOlfHfbKYQRBAQtM-1/islands-68,2022-07-05 18:28:29,Нормальное среднее отделение,3,
301,мария федоренко,,2021-08-31 13:14:22,"Большое отделение , много сотрудников и банкоматов !!!",5,
302,HellDanteZ,https://avatars.mds.yandex.net/get-yapic/54535/4lK7eMmdz4dPbSehkPNgRH5Wss-1/islands-68,2022-06-21 18:15:56,Ооооочень долгое обслуживание.,2,
303,Роман,https://avatars.mds.yandex.net/get-yapic/56823/hm2974Dg8ZCHD1AtMmTmurvus9s-1/islands-68,2022-11-23 17:28:53,"Если не считать очереди в час пик, то все гуд. Сервис мне понравился",5,"Благодарим за положительный отзыв работы. Рады, что вы остались довольны 🙂"
304,Екатерина,https://avatars.mds.yandex.net/get-yapic/27274/nreiTuh28n3R3wNth8futo1dXI-1/islands-68,2023-07-18 14:11:56,"Хвалить нечего,просто отделение",4,Спасибо за обратную связь 👌
305,Nik Kar,,2023-12-03 17:31:37,Удобно.,5,Спасибо за отзыв. Ваш комфорт - наша основная задача 👌
306,Я за правду,https://avatars.mds.yandex.net/get-yapic/32838/DnRH4HVZ1EPWx3CK5aJIxv474o-1/islands-68,2021-03-23 09:36:30,Ужастное место можно простоять в очереди весь день очень медленно работают сотрудники!!!,1,
307,Р Х,https://avatars.mds.yandex.net/get-yapic/63256/zNxgC3qvdO6kYsqWGlqPIaQbPk-1/islands-68,2021-09-27 13:47:38,"Народу до чертиков, и всего 3 окошка. Втб чёт совсем денег пожалел и открыл недоофис. Не. Ни норм брокерского обслуживания, ни Привилегии.",2,
308,Римма Ермолаева,,2021-12-01 14:22:06,"Ужасно , можно проседать в очереди минимум час , а то все два .",1,"Благодарим, что поделились с нами Вашим отзывом. Согласимся, что очереди не должно быть. Мы на постоянной основе проводим мероприятия, которые позволяют сокращать время ожидания. Продолжим работу в данном направлении."
309,Мега Полис,https://avatars.mds.yandex.net/get-yapic/40138/hXIdjmSy9l72hrNZkKjIfegOUgw-1/islands-68,2022-03-22 17:06:18,"Быстро, адекватные менеджеры.",5,
310,Джони,https://avatars.mds.yandex.net/get-yapic/45566/ptjy6gkbTJ0QIt9a0IruCBa8-1/islands-68,2021-06-05 17:18:26,"Полное нарушение всех противоковидных норм. Очереди гигантские, дистанции никто не соблюдает, пускают посетителей без масок, сотрудники маски носят под носом...",1,
311,Светик Митина,https://avatars.mds.yandex.net/get-yapic/45566/vyoIPlbqnqkuimhNADJfdyWftnc-1/islands-68,2022-10-24 07:30:49,Персонал супер.,5,Спасибо за отзыв! Будем продолжать в том же духе 💪
312,Наташа Тишко,https://avatars.mds.yandex.net/get-yapic/43473/4Qm9rDLhFQc2lV64vTUA9l4Awyw-1/islands-68,2022-04-19 09:35:29,Ужасное отделение. Вечно очереди,1,
313,Полина Литвинова,https://avatars.mds.yandex.net/get-yapic/49368/AdRNgt9sa4v3A44CqOqPiQcNAJQ-1/islands-68,2021-09-23 15:43:58,"4 банкомата, ни на одном из которых не работает система PayPass",1,
314,Александр Федоров,,2021-04-19 07:57:01,"Персонал банка молодой и не совсем компетентный, включая и управляющего отделением.",2,
315,Анатолий Колмаков,https://avatars.mds.yandex.net/get-yapic/56823/enc-00e341ffcb39420820a87bc834bc7a3dc51850d6f5de1c225c181096fd0c48dd/islands-68,2021-09-13 19:50:37,Мне нужна была срочная консультация а все сотрудники были заняты,2,
316,Пончик Булкин,https://avatars.mds.yandex.net/get-yapic/45848/enc-ca7f362680bb0c84f076d4473388329861e37513e8eb837bbdc39378dbe2dc6c/islands-68,2021-09-26 15:48:11,"Крошечное отделение,девочки работают и не тупят…умнички !!!",5,
