,name,icon_href,date,text,stars,answer
303,Инкогнито 9969,,2023-06-30 13:08:59,Good,5,
304,Александр Д,,2021-12-07 07:21:24,"Работают професионалы, все достаточно понятно.",5,
305,иван,,2021-12-07 13:52:57,"Банк как банк, все как везде. Обычно немного людей.",5,
306,Юлия Владимировна,https://avatars.mds.yandex.net/get-yapic/25358/hhbea9eA0Uoq9R9vHW3eXvjUdQ-1/islands-68,2021-05-01 10:40:49,"Хорошие сотрудники, всегда помогут во всех вопросах .",5,
307,Сергей Куликов,https://avatars.mds.yandex.net/get-yapic/29310/pdsSKNme3xwyTThaieZFrVQdFs-1/islands-68,2021-07-02 11:49:03,Очень корректное и доброжелательное отношение сотрудников.,5,"Спасибо, рады стараться 😃"
308,Цзиньхай Ван,https://avatars.mds.yandex.net/get-yapic/51381/MoxhxWqiqjnpE8vmYpwJ1I7RSqk-1/islands-68,2021-10-06 21:05:04,"Сотрудник заказал мне симкарту без моего согласия, еще списали 200 рублей.",1,"Хотим отметить, что без согласия клиента оформление продукта в Банке не производится. Только после получения письменного согласия сотрудник производит оформление продукта."
309,Андрей Васильев,https://avatars.mds.yandex.net/get-yapic/39803/DnCWzMLodkgf16N4rzTfEtGDdk-1/islands-68,2021-05-17 14:31:34,"Нормальный банк. Был несколько раз, народа мало. Были сложности с парковкой.",4,
310,Спец,,2023-05-20 19:57:59,Нормально,4,"Спасибо вам, очень приятно получать обратную связь 🙏👌 Приезжайте ещё 💛"
311,BlackBOLT,,2022-01-27 05:27:25,Иногда приходится ну очень долго сидеть в очереди.,4,
312,Оксана В.,,2019-08-22 16:50:16,"Приходится посещать, поскольку это самое ближайшее отделение. Если бы был выбор, не приходила бы сюда. Каждое посещение - ожидание в очереди 30-40 минут. И это не из-за того, что много клиентов, просто отсутствует персонал.",3,
313,warbe 8.,https://avatars.mds.yandex.net/get-yapic/41409/82RsRgYZLrR0GW8XfqSfHjhJkM-1569180216/islands-68,2021-08-06 13:34:26,Удобно расположен. Хорошие сотрудники,5,Ваш положительный отзыв для нас – лучшая награда 😊
314,Татьяна Ткаченко,,2020-08-06 11:15:29,Хорошее обслуживане. Все вежливо. Любой вопрос решается. Спасибо,5,
315,Виктор Сафонов,https://avatars.mds.yandex.net/get-yapic/41409/enc-c1656ea47a2539b580fb2fb9541e9ba25789f9044bd2158f7e6f0f854d344c22/islands-68,2021-11-27 14:58:28,"Сколько был в различных отделениях банка, но такого ужасного отношения нигде не видел. Работает одна девушка, трое мужчин сотрудников - бездельничают.",1,
316,Л.Р.,,2022-12-07 18:33:11,Больше часа в очереди! Кошмарно медленно работают. Худшее отделение!,1,"Любовь, поверьте, мы принимаем меры для того, чтобы время ожидания было минимальным. Проведем проверку в отделении и обсудим с руководителем данную проблему. Надеемся, что в дальнейшем мы не заставим вас ждать."
317,Евгения Пронина,,2023-04-04 18:24:09,Очень длительное время ожидания(,3,"Поверьте, мы всегда стремимся быть лучше. Действительно, вопрос очереди требует незамедлительного решения. Нам важно, чтобы каждый клиент мог решать вопросы без длительного ожидания. Продолжим работу в данном направлении. Надеемся, что в дальнейшем мы не заставим вас ждать."
318,Максим Чернышев,,2022-01-08 20:37:23,Более медленного обслуживания не видел нигде.,2,"Сожалеем, что вынуждены были потратить ваше личное время на ожидание в очереди. Обсудим с руководителем данную ситуацию и примем меры, которые позволят сократить длительное время ожидания."
319,галина егорова,,2021-03-26 11:55:16,Грамотные консультанты и быстрое обслуживание.,5,
320,роман волошин,https://avatars.mds.yandex.net/get-yapic/45848/Ch4YXOsF08oEEpvPgNk7dJYUko-1/islands-68,2021-08-27 16:37:55,Народу много . Парковки нет . А так банк есть банк,3,
321,Ирина,,2022-07-04 16:57:16,Лучший банк для меня,5,
322,Lucky,https://avatars.mds.yandex.net/get-yapic/36777/ALMhPYOWMP5IbLjIaz2pFzwf4Ds-1/islands-68,2019-10-30 04:33:36,"Медленно обслуживают. Сотрудники банка позволяют звонить на сотовые и стационарные телефоны после 21.30 времени. Никогда не спрашивают удобно ли общаться, не правильно произносят фамилию и имя. Совершенно невоспитанные и неграмотные люди в отделении этого банка.",2,
323,Вадим Шаповалов,https://avatars.mds.yandex.net/get-yapic/24700/enc-9894372f4bfb78fe1977afecf642ba21/islands-68,2020-07-25 20:46:11,"Мало клиентов, можно быстро оформить услугу. Только там и обслуживаемся и кредитуемся!",5,
324,Анонимный отзыв,,2021-09-13 15:33:19,Быстрое и вежливое обслуживание.,5,
325,Татьяна,,2020-05-05 22:51:40,"Посещала банк 5.05.20. Из двух банкоматов один не работает вообще, второй отказал в приеме налички. Банк в такой ситуации в стране создает очереди и наживается на просрочках по кредитам из-за отсутствия возможности внести деньги на карту! Был осуществлен звонок на горячую линию. От того, что банк принесет свои извинения, мне ни холодно, ни жарко.",1,
326,Олег,https://avatars.mds.yandex.net/get-yapic/56823/l8W2ef9VOJbVeK36X9J4PCROBKE-1/islands-68,2021-10-26 12:56:10,"Большой офис, но всего четыре банкомата.",4,"Олег, благодарим за отзыв. Нам важно знать Ваше мнение. Мы обязательно примем во внимание Ваши замечания."
327,marina gusena,https://avatars.mds.yandex.net/get-yapic/21377/enc-eab0634cc49d13501deeb5ceb714fb032bb02b7f1e30bb48680c92188f8a2fdd/islands-68,2021-08-12 10:31:30,"Новый интерфейс полный отстой, не могу сделать некоторые операции",1,"Хотели бы помочь в решении вопроса. Для этого просим направить на наш адрес SMedia@vtb.ru ваши ФИО, дату рождения и также пошаговые скриншоты Ваших действий и скриншот ошибки в ВТБ-Онлайн. В теме письма просим указать «Яндекс. Москва. Измайловский бул., 46, 12.08.21»"
328,AVA AVA,https://avatars.mds.yandex.net/get-yapic/15298/enc-dd26f8800d312fb235833fc284a05e75/islands-68,2020-08-03 13:25:24,"Иногда консультанты не могут ответить на простейшие вопросы. Например, как на пополняемый счет начисляются проценты :(",4,
329,Андрей Хартман,https://avatars.mds.yandex.net/get-yapic/57243/BG7mUpP70wztX3mO6uFclsmquE-1/islands-68,2021-04-12 14:41:00,"Отличное отделение , работают профессионалы!",5,
330,Алексей Горелов,https://avatars.mds.yandex.net/get-yapic/35885/L0t98RT7bH6c2aCmpgUOIvLiEhE-1/islands-68,2021-09-27 16:03:38,Удобно и ни разу там очереди не встречал.,5,
331,Шамиль Хайретдинов,,2022-11-07 04:57:00,Нет очередей,5,Спасибо за отзыв! Будем продолжать в том же духе 💪
332,мария соловьева,,2021-12-13 12:04:40,"Класс 
Все на высшем уровне",5,"Рады видеть, что Вы оценили нас на 5 ⭐"
333,Bazilito,https://avatars.mds.yandex.net/get-yapic/44850/ZbuZVa0V0LCHPHGp8myeXpxfo-1/islands-68,2022-02-19 06:30:42,"Банк как банк, ни чего особенного!",1,
334,Данила Прохоров,https://avatars.mds.yandex.net/get-yapic/39803/koq17gY12JPxUQ0HM992aCwNCGw-1/islands-68,2021-12-19 07:17:00,2 банкомата внутри не принимают деньги,3,"Данила, примите наши извинения за неудобства. Над восстановлением устройств работают специалисты."
335,JuJu,,2018-10-23 08:07:45,"Ужасное отделение! Чтобы попасть к операционисту нужно ждать час, даже если нет очереди. Так приезжала три раза,с четвёртого дождалась свою очередь. Сотрудники занимаются своими делами, во время приёма клиента пользуются своими телефонами ( для развлечений). Работа настроена плохо, либо пустые номера вызывают и долго ждут ( кажется утром себе набирают талоны,чтобы успеть проснуться), либо просто не принимают, очередь стоит! Потом разом всю очередь обслуживают и опять тишина",1,
336,Андрей Чернышев,,2022-04-20 16:49:21,Команда специалистов,5,
337,Галина Рыжова,,2019-10-24 13:54:02,Очень люблю этот банк! Персонал вежливый и грамотный! Все вссегда на высоте!,5,
338,makar_a m.,https://avatars.mds.yandex.net/get-yapic/38135/jCzvLTPDT4oYmdqACerOe4HXkY-1/islands-68,2021-09-28 07:15:09,За одной справкой сижу час хотя 2 человека всего,1,
339,София Карандашева,https://avatars.mds.yandex.net/get-yapic/28053/TJ5AjtzNh55jWXfc7CBqz8c3Q-1/islands-68,2022-09-25 08:42:13,банк как банк,5,"Рады видеть, что Вы оценили нас на 5 ⭐"
340,Катя Л,,2022-05-03 18:40:35,Пользуемся банкоматами,3,"Благодарим Вас за отзыв. Нам очень важно знать Ваше мнение. Мы стремимся к тому, чтобы быть лучше. Проведем работу в целях улучшения качества обслуживания."
341,Галина Гришнячива,https://avatars.mds.yandex.net/get-yapic/57243/Z61CQG6TuCc3OJcBiwuhuJ5nis-1/islands-68,2019-09-10 05:23:50,Два раза обращалась в это отделение. Первый раз: закрыть карту; второй: оплатить счет. Два раза сотрудница Евгения Русанова не смогла ничем помочь. Странно. Настораживает квалификация сотрудников.,1,
342,Егоров Андрей,https://avatars.mds.yandex.net/get-yapic/48449/enc-64a29c545412ff0afc7f690a42d64e27cf09ef18ebdbc821af1cb708442b8c8b/islands-68,2020-10-06 12:25:46,"Хорошие сотрудники, но все ужасно долго. Виснут программы ещё что то происходит, постоянно очередь",2,
343,ольга *,https://avatars.mds.yandex.net/get-yapic/20706/enc-72d750c1c1de8f3137ff4562f3569ac7f24874f4dc922b4eb50b455107676f1a/islands-68,2022-02-07 09:13:28,Слишком долгое обслуживание,4,
344,Алексей Б.,https://avatars.mds.yandex.net/get-yapic/41409/R5ZqBVMcR2ZOrYMyruIpBkbbKJo-1/islands-68,2020-03-04 04:01:23,Большой офис. Удобное расположение. Быстрое обслуживание.,5,
345,Рахматилла,https://avatars.mds.yandex.net/get-yapic/30431/np75leC8zVlEZDEHNGVx7fdMQ-1/islands-68,2022-10-24 17:34:38,Отлично👍,5,"Спасибо вам, очень приятно получать обратную связь 🙏👌 Приезжайте ещё 💛"
346,Антон Сумароков,https://avatars.mds.yandex.net/get-yapic/40841/AapFPM8KeT2g1J73HEFM0UPI-1/islands-68,2019-08-07 12:08:30,Конкретно к этому отделению данного банка претензий по работе и обслуживанию нет. Всё было сделано быстро и качественно. Моя проблема была решена,3,
347,z.mitki,,2022-01-18 18:14:41,Постоянно не работают банкоматы,2,
348,Кирилл Сухов,https://avatars.mds.yandex.net/get-yapic/38663/fafjDMvv1W1FxMZ7DZS6yVuVeF4-1/islands-68,2020-08-21 20:16:19,"Хорошее отделение, сотрудники клиентоориентированы и готовы помочь.",5,
349,Ivan Novoselov,https://avatars.mds.yandex.net/get-yapic/33202/mtx9KyHzgGh76dP5JbP4cTnB50-1/islands-68,2019-11-16 20:01:16,"Неплохое отделение, правда небольшое, есть привилегия, некоторые сотрудники не очень в теме",4,
350,Андрей Карпов,,2022-02-22 17:45:44,Отличное обслуживание,5,
351,Мария Галаева,,2021-11-24 22:26:01,Банк.... с очередями. Как обычно,5,
352,SunSunny,https://avatars.mds.yandex.net/get-yapic/27232/Oqxr2BKR8DqziuX0lN4FCyjXGM8-1/islands-68,2019-11-19 06:53:21,"Бестолковое отделение. Постоянно много народу. И несмотря на электронную очередь времени тратишь там очень много. 
Есть банкоматы.",2,
353,Радик М.,https://avatars.mds.yandex.net/get-yapic/15298/enc-f8fd21d9f175f96519431995c0feaa1098eee9008467e0d4eb455d6405be2647/islands-68,2021-07-25 12:27:16,"Конченное отделение, как и сам банк в целом!!!",1,"Будем благодарны вам за уточнения деталей вашего визита в Банк. Для этого просим направить на наш адрес SMedia@vtb.ru ваши ФИО, дату рождения и подробности ситуации, которая стала причиной такой низкой оценки. В теме письма просим указать «Яндекс. Москва. Измайловский бул., 46, 25.07.21». Обязательно изучим информацию и примем меры 👌"
354,I K,https://avatars.mds.yandex.net/get-yapic/48449/yXCnZmZLZFizOceHtlDoe1pDnj8-1/islands-68,2020-05-06 15:19:19,"Пока был в банке только для того, чтобы карту на проезд в метро получить... Но уже понравилось.",4,
355,Я РааБокс,https://avatars.mds.yandex.net/get-yapic/15298/enc-39069a6e172a768805c20f3e73ca9b9bb258976f2c3ad874aa76c9afbae08952/islands-68,2022-04-27 11:31:29,Хороший сервис,5,
356,ЛИЗА КОТОВА,https://avatars.mds.yandex.net/get-yapic/47747/PHEM2jUolV7ngrH1PawvpMYAo-1/islands-68,2020-08-07 21:47:45,Вежливые сотрудники.Всегда все расскажут о новых вкладах.Жалко что припарковаться негде.,5,
357,Друг,https://avatars.mds.yandex.net/get-yapic/36689/jPADuB8tswUnnuy2ABgRl3On3Dk-1/islands-68,2020-07-25 10:12:37,"Обычное отделение этого банка. Нахождение удобно, у дороги. Есть банкомат.",5,
358,Анна И,https://avatars.mds.yandex.net/get-yapic/68143/enc-ecb02654a0d3747b831cb10c8a3f2f6f2acfc2372e6d8c33ca33ac59b34c6ccd/islands-68,2019-09-29 08:09:06,Сотрудники приветливые и отзывчивые. Сам ВТБ за последние пару лет стал менее клиентоориентирован.,5,
359,Яна,https://avatars.mds.yandex.net/get-yapic/63256/xCKO6Iw9xwJPrS7HshtWBDeIHaA-1/islands-68,2021-06-22 21:29:54,"Никогда нет очередей, банкоматы работающие!",5,"Рады видеть, что Вы оценили нас на 5 ⭐"
360,алена,https://avatars.mds.yandex.net/get-yapic/20706/enc-edcf9dcaa784f2912d6728a4c7de799db258976f2c3ad874aa76c9afbae08952/islands-68,2022-05-06 20:34:05,Отдел юр.лиц👍👍👍,5,"Рады видеть, что Вы оценили нас на 5 ⭐"
361,Наталья Ткаченко,https://avatars.mds.yandex.net/get-yapic/36689/lrjwYMwisEJobXTMYwU0LbVYokg-1/islands-68,2020-03-14 11:03:21,"В этом отделении постоянные проблемы с банкоматами. Находится рядом, только поэтому и ходили.",3,
362,M Rofe Q.,https://avatars.mds.yandex.net/get-yapic/53031/8Y5qzXcFZMdY2f3kqkWKDlr5o-1/islands-68,2021-10-04 10:12:50,Хороший персонал советую,5,"Так приятно, что вы поставили нам высокую оценку и отметили работу сотрудников!"
363,Сергей,https://avatars.mds.yandex.net/get-yapic/65952/Thn0sN8kACfRmUbdWsj0Llic-1/islands-68,2020-06-20 11:22:10,Быстрое обслуживание и грамотные специалисты.,5,
364,Дмитрий Сухоруков,https://avatars.mds.yandex.net/get-yapic/27274/ejCrkrNLflzZFFryT3UEu868AsI-1/islands-68,2018-05-11 12:24:04,"Отделение хорошее и современное, но в очереди очень долго ждать, вечером получал зарплатную карту ждал в очереди практически час. Сотрудники вполне квалифицированы.",4,
365,Светлана,,2021-05-20 06:15:20,"Деньги берут быстро, но обратно отдавать не хотят!",1,
366,Елена К.,,2019-04-02 06:08:22,"Чистый уютный офис, качественное и быстрое обслуживание. Всем довольна.",5,
367,Соловьева Татьяна,https://avatars.mds.yandex.net/get-yapic/68143/ynDbe3lYoKgUFbLg0yMh31iEufA-1/islands-68,2020-02-25 09:34:36,"Удобное отделение, хорошие и квалифицированные операционисты.",5,
368,Михаил Воронцов,https://avatars.mds.yandex.net/get-yapic/63256/doMyIidm5lqMZqCVigaNrWR0XBY-1/islands-68,2021-04-05 13:32:55,"Надёжный банк, хороший персонал.",5,
369,светлана и.,https://avatars.mds.yandex.net/get-yapic/65952/qSEyyPYESjCXrmujpGwOwFj3Rc-1/islands-68,2020-03-24 08:51:21,"Не работают банкоматы при входе. Внутри зала клавиатура на столько грязная, того и гляди вырвет! А у нас в стране и в мире пандемия🤢",1,
370,Андрей О,https://avatars.mds.yandex.net/get-yapic/26057/a4K2eYmwCR2azW2hgRHRQDv7Ew4-1/islands-68,2021-09-27 12:17:31,Приветливый персонал!!!,5,
371,Михаил Д.,https://avatars.mds.yandex.net/get-yapic/31804/enc-5058848b8d9e7289c67fc3dc0481a26c252c4ce7322561765c1244a24a3714ab/islands-68,2019-10-24 07:06:15,"Надежный банк. Как говорится, Банк КИТ (в смысле очень крепко держится в бизнес-мире). Рекомендую!",5,
372,Anatoly Grushin,https://avatars.mds.yandex.net/get-yapic/56823/pYWx3iwGkvQQxxtadlbGB4Wl3xQ-1/islands-68,2020-07-26 18:09:17,"Быстрое обслуживание, очень жалко, что постоянно снижается процент по вкладам.",5,
373,Ольга,https://avatars.mds.yandex.net/get-yapic/28053/bNFOXYlOtoiNkBQhBZh2sBJh1Y-1/islands-68,2019-03-12 12:28:06,"была на днях в офисе, хотелось бы отметить быстрое и качественное обслуживание со стороны сотрудников",5,
374,Елена Черняева,,2022-01-14 11:12:14,Обычное отделение,4,
375,Ирина Мишенкова,,2020-01-29 20:38:59,"Замечательное отделение, просторно,нет толкучки",5,
376,Аркадий Емельяненко,https://avatars.mds.yandex.net/get-yapic/31804/nmrkBZslxThkZT5xOfSTrWvgNuA-1/islands-68,2021-07-01 15:28:45,"Обычный банк, иногда очереди",4,Благодарим Вас за отзыв. Мы обязательно примем меры для сокращения времени ожидания. Приносим наши извинения.
377,Андрей Смирнов,,2020-07-12 11:14:34,"удобный подъезд, парковка хоть платная но удобная",5,
378,Ольга Жукова,,2019-04-24 14:56:09,"Ко мне никто не подошел, разговаривали неуважительно, вопрос не решили никаких рекомендаций и предложений не сделали. После посещения осталось неприятное ощущение...",3,
379,Юрий Лавриненко,https://avatars.mds.yandex.net/get-yapic/23186/enc-ad4477ed739477b9a8bc68a6d6e517ea42b57e763e5cda64bd331321f3bd7dfc/islands-68,2021-06-19 18:11:24,Очень хорошее обслуживание!,5,Ваш положительный отзыв для нас – лучшая награда 😊
380,Сергей Беляев,,2019-08-19 13:51:06,Быстро и четко работают и операционисты и кассиры Отлично!!!,5,
381,Анна F,https://avatars.mds.yandex.net/get-yapic/36689/sXuXddhu9FxsVFnXTJGSBTi6IEE-1/islands-68,2019-10-02 10:42:36,"Большие очереди. Как предлог к получению второй Карты впарили кредитку. И названивают на телефон без остановки, несмотря на угрозы",2,
382,Машечка К.,,2018-08-21 15:40:59,Отличное отделение. Все приветливые. С Юр.лицами работают внимательные девушки Елена и Дарья,5,
383,АННА ПАСЕЧНИК,https://avatars.mds.yandex.net/get-yapic/21377/enc-b818b9649faa3ee73cf504af22374c3298eee9008467e0d4eb455d6405be2647/islands-68,2019-08-02 12:47:57,"Очень долгое ожидание в очереди. Часто сотрудники некомпетентны, постоянно бегают консультироваться. Сотрудников недостаточно.",2,
384,Алек,,2019-09-07 13:22:59,"Сорок минут ожидания в очереди в субботний день при трех работающих операторах и когда перед тобой всего 1 человек - это плохо. Управляющий над операционистами просто ходила из угла и в угол и мило беседовала с сотрудниками. В очередной раз убеждаюсь в том, сколько нахлебников зря протирают штаны.",1,
385,Natalia Simaranova,,2021-09-05 14:19:50,маленький втб неплохой,4,
386,Дмитрий Т,https://avatars.mds.yandex.net/get-yapic/68143/DD4KxMVscBoHsMJgscTtft9hwQ-1/islands-68,2022-05-23 09:36:52,Наш банк !,5,"Рады видеть, что Вы оценили нас на 5 ⭐"
387,KS,https://avatars.mds.yandex.net/get-yapic/36689/enc-452ca58608e7e79396a2a91b8a616ddf76c632649bb865ff6839c56e8c8bd5d1/islands-68,2019-03-07 11:39:01,"Штрафанули на 5000 за неоплаченную парковку, зашел в банк на 7 минут. Расположение банка для клиентов неудобное, как и обслуживание!",1,
388,Елена Литвиненко,https://avatars.mds.yandex.net/get-yapic/30061/A2xBP3zsyY6mNmQA3pp7sNEouA-1/islands-68,2021-09-04 13:44:10,Мне не понравилось,1,
389,Tim Maks,,2022-08-03 16:57:09,Убогий банк и все что с ним связано,1,"Поверьте, мы стремимся быть лучше. Обратная связь нам помогает понять наши проблемы и принять меры для улучшения сервиса и обслуживания. Благодарим Вас за отзыв."
390,оле о.,,2019-07-17 09:57:24,работников как всегда 2 человека. сидим 40 минут а движения нет ни какого. посидим последний раз тут.......,1,
391,Анонимный отзыв,,2018-02-20 12:14:00,"Возмущен не компетентностью персонала, в частности Ананьевой. Признать ошибку смогла вскользь , доведя практически до нервного срыва. Если попадет обслуживаться к ней, берите новый талон, кроме отсутствия знаний, еще и отсутствие внимательности.",1,
392,Golotaev S,https://avatars.mds.yandex.net/get-yapic/35885/enc-eb26d138c08ca0c8757db85a52296f2ac6a16947522f2d8eb77d74771a9b5327/islands-68,2021-10-29 05:53:30,Без претензий.,3,"Благодарим Вас за отзыв. Нам очень важно знать Ваше мнение. Мы стремимся к тому, чтобы быть лучше."
393,Mysterious Q.,,2020-03-12 10:05:41,"Быстрое обслуживание, чего не скажешь об отделении на 9 парковой у метро",5,
394,Ольга Ю.,https://avatars.mds.yandex.net/get-yapic/34189/AP9jqtXer2q27PBjHy75s9oEhE-1/islands-68,2019-09-05 06:31:45,"Большое, просторное отделение. Сотрудники обходительные",5,
395,Михаил петров,https://avatars.mds.yandex.net/get-yapic/64336/enc-36b1d8351764c559a0f853f88449c2b135fc1f35b49a19063c8b414638723a40/islands-68,2021-07-26 17:17:23,Вежливый персонал.,5,"Рады видеть, что Вы оценили нас на 5 ⭐"
396,Леонид Журавлёв,https://avatars.mds.yandex.net/get-yapic/57243/fYtepivgkzZ8k1GR8UMJPmD1o-1/islands-68,2020-03-17 15:16:00,"Хорошее отделение, доброжелательные сотрудники!",5,
397,gulang,https://avatars.mds.yandex.net/get-yapic/45848/oxwfvOBpHjaqMN9NvUkpLHzda0-1572161802/islands-68,2020-05-15 22:09:49,Отношение деж.сотрудника в зале более чем хамское. Поправьте это! Нерекомендую!,2,
398,Александр Лисин,https://avatars.mds.yandex.net/get-yapic/63032/enc-96928861c946cae13b34391493279dcd2109efd4724d8b68cf5eaad603c956f4/islands-68,2018-05-30 11:34:09,"Ужасное мутное отделение! Существует под ""крышей"" или ""франшизой"" ВТБ похоже для мутных дел у кого то. С физ. лицами ещё имитирует какую то деятельность, а Юр. лиц не хотят обслуживать всем видом, а если кто рискнёт всё же податься к ним на обслуживание, то отказывают внося в бан по всей структуре ВТБ не только юр. лицо но и всех его учредителей\директоров и бухгалтеров - потом этим физ. лицам любое отделение ВТБ России отказывает даже в открытии вкладов и выпуске карт (так как висит запрет от внутренней службы безопасности)!",1,
399,Люба М.,,2019-03-12 12:21:03,"Хорошее и удобное отделение, приятные сотрудники всегда",5,
400,Сергей,https://avatars.mds.yandex.net/get-yapic/50595/lhSRhee9qsfwmwYHthtEdHCNX0-1/islands-68,2021-05-04 17:27:48,"Постоянно нужно подгонять,тюлени такие ленивые,что не хочется ходить в ВТБ",1,
401,ирина,https://avatars.mds.yandex.net/get-yapic/39460/J1DsnReYleudTN7GNszVdq7MuL0-1/islands-68,2020-02-14 16:53:48,Мало очередей. Добродушные и квалифицырованные сотрудники.,5,
402,BestMoskow,https://avatars.mds.yandex.net/get-yapic/30061/3tYESwk2f7aMKlQfMwjp2J3e0-1/islands-68,2019-10-22 08:09:44,"Мало народу бывает,что для втб редкость,вежливый персонал",5,
403,Елена,https://avatars.mds.yandex.net/get-yapic/63256/bBgPpg5yZcmweCxqDQNcHOaYw-1/islands-68,2021-05-07 10:02:17,Внимательный персонал,5,
404,собиров сафар,https://avatars.mds.yandex.net/get-yapic/58107/kRlySsfqVGuxCKOunUyB0HWdWQ-1/islands-68,2021-06-20 10:02:01,Хорошие сотрудники.,5,"Очень приятно получить такую высокую оценку, спасибо 😊"
405,Татьяна Молодцова,https://avatars.mds.yandex.net/get-yapic/54535/cOv7MEClZcMbRhFnoL8gVWy8moQ-1/islands-68,2020-03-25 14:37:09,"Отделение обычное. Банкоматы круглосуточно,",5,
406,Л. В.,https://avatars.mds.yandex.net/get-yapic/6218514/MJFDl58obuGZFCaDPP0t6ZAqEc-1/islands-68,2020-02-12 13:02:53,Понравилось отделение. Много консультантов.,5,
407,александр богуш,https://avatars.mds.yandex.net/get-yapic/30061/nH2E5ydvZB8z8GBFf0QShbfvEjk-1/islands-68,2020-08-03 09:51:19,Был у них очень долго пришлось сидеть в очереди,3,
408,Серёга Н.,,2019-04-17 17:32:00,Отделение ужас. Очень не приятно находится и говорить сотрудниками. Начальство вообще не найти,1,
409,Сучилин Евгений,https://avatars.mds.yandex.net/get-yapic/37154/enc-df7e1193b8642a1f57cc7b589aaef6b992c6864ae08aa11f57b6c0236971e83a/islands-68,2020-02-22 23:40:39,"Коллектив слабый, не активный. Клиентами не интересуются",4,
410,RUS.,https://avatars.mds.yandex.net/get-yapic/39727/enc-8f9c7a4b7c6e3449718d96b849c97de6f56ba639544e07a320a6913d09c3d3d4/islands-68,2020-05-13 12:10:33,"Вежливо, быстро. Нравится!",5,
411,Иванов,https://avatars.mds.yandex.net/get-yapic/15298/enc-97acefc2980b66e4054e754743f293c1/islands-68,2019-11-21 21:02:02,Перед посещением надо смотреть посещаемость по часам. Можно долго сидеть...,4,
412,Planeta Z.,https://avatars.mds.yandex.net/get-yapic/42215/avtw4QXsi4d6ruiTMXme38FxAs0-1/islands-68,2020-04-06 14:32:44,"Банкоматы работают, сотрудники вежливые.",5,
413,Светлана Сильчук,https://avatars.mds.yandex.net/get-yapic/39803/enc-e7979204de9339665bbb3f8fe49318fec4dee480c3ee8b2bbffda8d80a1aeb77/islands-68,2019-12-21 14:11:17,"Оперативно, информативно, комфортно",5,
414,Ирина Куликова,https://avatars.mds.yandex.net/get-yapic/40138/MgeKji5cOQBIWAUMUbFOCC9xPs-1/islands-68,2019-07-31 21:49:38,Всегда на много народу и быстро обслуживают.,5,
415,Добрый,https://avatars.mds.yandex.net/get-yapic/45131/QQJ2P4JnZoNy0HbevCQljhCEL2Q-1/islands-68,2019-11-05 19:27:11,Самый антиклиентоориентированный на планете Земля... 🤐,1,
416,Иван Иванович,,2019-07-28 09:25:17,"Хорошее обслуживание, много банкоматов, нет очередей",5,
417,Счастливая Соня,https://avatars.mds.yandex.net/get-yapic/41409/IHygWAf3qvcT9vr62YUxq1Dc8c-1/islands-68,2020-08-23 23:38:46,"Отличный ВТБ Банк, знающие сотрудники. Не работает по воскр.",5,Спасибо за положительный отзыв и добрые слова! Относительно работы офиса по воскресеньям обязательно учтем в работе.
418,Мария Маркина,https://avatars.mds.yandex.net/get-yapic/47747/V5ZsXmTvNZCH4FHsBpEN9cj2FkA-1/islands-68,2020-01-28 20:16:23,"В банке чисто, вежливый персонал",5,
419,Владимир М.,https://avatars.mds.yandex.net/get-yapic/57243/8IYB7EFYEbnvjFUDtj9txHAwyk-1/islands-68,2020-03-17 10:26:11,"Просторный зал, людей не много",5,
420,Инна Петрова,,2021-04-13 20:46:55,Бывают очереди.,4,
421,KONSTANT T.,https://avatars.mds.yandex.net/get-yapic/21377/enc-2af0359d53cb50b09aefd5717235b2f598eee9008467e0d4eb455d6405be2647/islands-68,2019-08-03 08:25:06,"""...Не ходите дети в Африку гулять, 
Будут Вас ..."" (просто будут!)",1,
422,Наталия Г.,https://avatars.mds.yandex.net/get-yapic/24700/enc-f36706d9951cd548d3560038e00db7c998eee9008467e0d4eb455d6405be2647/islands-68,2019-08-19 16:54:32,"Зачастую, даже когда мало народу, приходится долго ждать своей очереди.",3,
423,Курбан Макиев,https://avatars.mds.yandex.net/get-yapic/28053/u03iFDz5Eey0a93OE7zLfz2tsWQ-1/islands-68,2021-06-06 14:01:41,Хорошее место,5,"Спасибо, рады стараться 😃"
424,Док Солнцев,,2019-07-25 12:52:22,"Чисто, культурно. Но очень все долго.",4,
425,B.R. Prophet,https://avatars.mds.yandex.net/get-yapic/25358/eXeshuRIn3rB19En5b45ldDnwJ8-1/islands-68,2020-08-02 11:12:06,"Стандартный банк, что тут сказать?",5,
426,Валерий Ш.,,2020-04-26 08:16:01,Долго ждал приглашения к операцианисту.,3,
427,Карина Гамарьян,,2021-09-28 13:56:01,"Чисто, красиво",5,
428,Pogorelov Ruslan,https://avatars.mds.yandex.net/get-yapic/29310/Q7tONdymxybXiiG55QeXM3mPE-1/islands-68,2020-02-25 12:16:49,Банкомат круглосуточно работает!,5,
429,Денис Иванов,,2019-08-09 12:55:31,"Быстро обслуживают, достаточно все понятно",5,
430,Сергей Л.,https://avatars.mds.yandex.net/get-yapic/28439/RaOTcFw6NJl6kmwUihLU2jhwMg-1/islands-68,2019-11-22 12:47:18,"Как обычно, т.е. хорошо. Не всегда работают все терминалы.",4,
