,name,icon_href,date,text,stars,answer
305,Юлия попова,https://avatars.mds.yandex.net/get-yapic/31078/b6vJPShn5A8vtNPWfqNwa8AiyV0-1/islands-68,2022-07-12 11:25:56,"Очень навязчивый. Один раз обратилась, потом пожалела.",2,
306,sergio sergio,,2022-09-17 11:31:03,"Ужасные очереди, ждать приходится по 2 часа.",1,"Извините нас, что заставили вас ждать. Мы с вами полностью согласны, такого долгого ожидания быть не должно! Информацию довели до сведения руководителя офиса, обязательно примем меры 👌"
307,ТТТ,https://avatars.mds.yandex.net/get-yapic/25358/wjKwx7TqYRKIFCkr6C3VqBw1cfc-1/islands-68,2021-07-07 16:56:04,"Жуть полная! Консультанты могут говорить только по брошюркам, сами ничего не понимают, в банковских продуктах путаются, состыковать одно с другим не могут!",1,
308,Artem Ulyanov,,2022-11-22 09:43:22,не работал автомат с электронной очередью.,3,Спасибо за отзыв. Обязательно проверим работу электронной очереди!
309,Кирилл Ролдугин,https://avatars.mds.yandex.net/get-yapic/39249/VYvLBL1iNRmj8FBCKXSrCuhaKo-1/islands-68,2022-06-03 11:36:52,"Хороший персонал. 
Быстрые очереди. 
Ничего лишнего",5,
310,Карина Семенова,https://avatars.mds.yandex.net/get-yapic/48449/yevn8S0ceeiCArSK1tMCmJNLCVw-1/islands-68,2022-07-06 11:49:03,"Хорошее отделение, вежливые сотрудники.",5,
311,Евгений Костяной,https://avatars.mds.yandex.net/get-yapic/57243/IneWHPNUYN22J7pZNSZ1kJPsqY-1/islands-68,2022-02-26 05:39:18,"Быстро, четко, организованно, с вниманием к клиентам",5,
312,ЕВГЕНИЯ КЛЕНКОВА,https://avatars.mds.yandex.net/get-yapic/15298/enc-3ef5faab23bb1ce8aababd8886d776d898eee9008467e0d4eb455d6405be2647/islands-68,2021-07-01 18:50:42,Народу всегда много. Талона без очереди нет. Пришла с грудничком. Мне сказали ждать минут 40 и раньше никак. Я развернулась и ушла,2,"Мы с вами полностью согласны, такого долгого ожидания быть не должно! Информацию довели до сведения руководителя офиса, обязательно примем меры 👌"
313,Алексей Холодов,,2021-08-21 16:16:11,"Очень вкусный фруктовый чай, рекомендую пользоваться привилегиями!",5,
314,Александр,,2021-03-15 08:08:17,Все понравилось! Проблему решили очень быстро! Персонал очень толковый!,5,
315,Сергей Хаков,,2022-05-18 17:36:35,"Долгое обслуживание, не смогли ответить на вопросы по инвестициям.",3,"Благодарим Вас за отзыв. Нам очень важно знать Ваше мнение. Мы стремимся к тому, чтобы быть лучше. Проведем работу в целях улучшения качества обслуживания."
316,Алексей Драмшев,,2022-01-25 15:33:40,Адекватно много банкоматов для столь населенного района,4,"Алексей, нам приятно, что вы остались довольны)"
317,Виктория Л.,,2020-10-03 13:50:00,"Замечательное отделение,удобное расположение,отзывчивый персонал профессионалов!",5,
318,Elena Amiri,https://avatars.mds.yandex.net/get-yapic/32838/enc-a9e79e9d75cf2ba09764938537bd67add9ed97d565390b6d603b95a982562dc1/islands-68,2020-03-08 09:01:52,"Долгое ожидание в очереди, сотрудники приветливые, но какие то медлительные, бывает, что, вместо 6 принимают 3 сотрудника, после работы , а именно после 18-00, туда лучше не ходить, хорошо, что в субботу стали принимать, а то так вообще в банк не попадешь. Но, если честно, это во всех отделениях банка ВТБ такая ситуация",3,
319,Дмитрий,https://avatars.mds.yandex.net/get-yapic/29310/V00ChC8BDd4svC1qqJvnabj3HXQ-1/islands-68,2022-02-23 12:47:51,"Всё хорошо, НО!!! Очень долго приходится ждать, ОЧЕНЬ ДОЛГО",3,
320,Инна Лукинова,,2019-12-06 08:28:37,Рядом с метро в шаговой доступности. Всегда очереди хоть и все окна работают. Консультанты всё доходчиво объясняют.,5,
321,Novak Banga,,2019-08-09 10:30:20,"Банк ВТБ откровенно обманывает клиентов в сфере кредитования, навязывая страховку и ""вшивают"" страховку в тело кредита! У меня при кредите 399 000р. всучили страховку в сумме 106 000руб. Я неоднократно говорил менеджеру при оформлении кредита, что собираюсь досрочно погасить кредит, примерно за 2 года. Однако менеджер присоединил меня к Программе страхования «Финансовый резерв Лайф+» в сумме 106 000 р . сроком на 5 лет, не предупредив об этом . Я погасил кредит досрочно (505 000 + проценты, при том что получил только 399000р) за год и три месяца. Но деньги банк за оставшийся период за страховку, которая теперь не может быть в принципе выплачена, не возвращает! Говорят вы были подключены к добровольному коллективному страхованию, все добровольно подписали! Сейчас пытаюсь вернуть через суд. И при таком отношении к клиентам, после погашения грабительского кредита, менеджеры ВТБ продолжают мне звонить и снова пытаются навязать кредит! Не обращайтесь в этот банк, нервы и деньги дороже.",1,
322,Фаик Ринатович Шапиров,https://avatars.mds.yandex.net/get-yapic/54535/enc-b6e62d9e72a1c8faba2bd241f02906ff3d78a8ccb088df17a4309553718b18ec/islands-68,2023-01-07 17:54:37,Сотрудники некомпетентные .,4,Обратим внимание руководителя на компетенцию сотрудников.
323,А.В.,https://avatars.mds.yandex.net/get-yapic/21493/enc-b773d524ae20fa287d8b798edf4939f6/islands-68,2019-12-28 05:45:56,"Хороший серьёзный банк. Всё ""по взрослому""... Но очень долго каждого клиента обслуживают... Это конечно индивидуальный подход к каждому... Но очень долго...",5,
324,Сергей Пашков,,2022-01-12 17:32:34,"Хороший банк, хороший персонал, но очень долго ждать в очереди.",3,"Сергей, благодарим, что отметили наших сотрудников. Согласимся, что вопрос длительного ожидания остро стоит и мы принимаем меры для сокращения времени обслуживания."
325,BORODIZ,,2021-09-25 18:00:03,Все расскажут подробно. Правда бывают очереди.,5,
326,Дмитрий БОРОДИН ДЗЕН,https://avatars.mds.yandex.net/get-yapic/38135/vcvjQe5u9vu8ByotnCtjH84kIk-1/islands-68,2021-09-19 06:42:53,Банкоматы работают. Я через банкомат оплачивал перевод в соседний магазин дешевых цен,4,
327,Кирилл Данышев,,2021-09-25 14:23:56,"Не стоял в очередях в 7 вечера! 
Быстро, качественно и без лишних вопросов обслужили, спасибо.",5,
328,Гага Пчелкина,https://avatars.mds.yandex.net/get-yapic/28053/enc-3fad673888e5f913ccbdba51c154094fd6b01f118bff048aa700f2df1d3c5780/islands-68,2021-02-22 19:30:18,"Получала в этом банке карту. Консультации грамотно проведены. Единственное по времени долго ждать, около 30 мин",4,
329,Артём К.,https://avatars.mds.yandex.net/get-yapic/38663/zgwyC2dXTUtzb86VLlceE8wXXP8-1/islands-68,2022-02-26 07:43:32,"Положить вклад 1 секунда снять потом три дня!!!
Отвратительный банк.",1,
330,Larisa Kaminskaya,,2022-05-13 17:29:54,"Очередь всегда, очень медленно обслуживают",1,
331,Айнабек А.,https://avatars.mds.yandex.net/get-yapic/29310/enc-d1f772e8d90410f2007ae52802b29e6178fb08ceb418eebc073d98eb48d4a2e5/islands-68,2021-05-27 07:41:39,"Лебедева Юля 
Лебедева Юля

Ничего не может решить, ХАМ
Словами не описать 

Прошу просто уволить данного сотрудника",1,
332,Алексей Королев,https://avatars.mds.yandex.net/get-yapic/54535/jZtfQ5U9da1VoXhi69e0aHoPdgE-1/islands-68,2020-01-13 15:10:06,"Очень странно сделан алгоритм электронной очереди.
Если на квитке написано, что перед вами условно 5 человек, то это может быть и один и десять:))) Никогда не работают все окна.
Скоро перестану являться клиентов этого банка, так что все ок.
Но имейте ввиду, тут просто все очень долго.",3,
333,СтаршинНа,https://avatars.mds.yandex.net/get-yapic/58107/V6DIDrVJ1pFOKSD2gDQGtGrqVg-1/islands-68,2021-05-30 10:13:35,"Часто банкоматы сломаны, ночью приходишь, а все банкоматы на перезагрузке, ощущение что ОС стоит винд 98",1,
334,Юлия Егорова,,2023-08-12 17:25:19,Норм,5,"Рады видеть, что вы оценили нас на 5 ⭐"
335,Александр,https://avatars.mds.yandex.net/get-yapic/26311/AoUYrG3Rmq4NetdDx472ccQTnY-1/islands-68,2022-12-06 10:15:32,Длинные очереди,3,"Александр, поверьте, мы принимаем меры для того, чтобы время ожидания было минимальным. Проведем проверку в отделении и обсудим с руководителем данную проблему. Надеемся, что в дальнейшем мы не заставим вас ждать."
336,Татьяна,https://avatars.mds.yandex.net/get-yapic/54535/ZghlDnQSNdNgRo1SrVxa5c6PCU-1/islands-68,2023-04-16 11:45:28,Отлично,5,"Очень приятно получить такую высокую оценку, спасибо 😊"
337,Ап,https://avatars.mds.yandex.net/get-yapic/21377/enc-f191f08501a4197924916b19b4ac9b8e/islands-68,2021-10-15 15:29:36,Офис ВТБ. Близко от метро. Менеджеры отзывчивые,4,Благодарны вам за пятерку и добрые слова о работе наших сотрудников))
338,Александр Ливанов,,2022-07-09 09:28:55,"Плохое обслуживание, грубый персонал",1,
339,966234 Тоторкулова,,2021-09-02 19:50:40,"Вежливые сотрудники, очередь обслуживают быстро",5,
340,Алексей Кувшинов,https://avatars.mds.yandex.net/get-yapic/27274/enc-020191ad331fe0ce075e743dd72d0d28cdef87990003b5aec5b293973fcc9983/islands-68,2019-11-11 12:03:30,"Обычное отделение ВТБ, из плюсов: близость к метро Алтуфьево из минусов: помещение выглядит не очень чистым из-за большого кол-ва посетителей",3,
341,Темирхан Шура,https://avatars.mds.yandex.net/get-yapic/58107/yWKmPP9atlKIWAhmqLgdkXDbqs-1/islands-68,2020-11-15 19:23:13,"Удобно расположен, можно решить вопрос достаточно быстро.",4,
342,Andrew Kozyakov,https://avatars.mds.yandex.net/get-yapic/41409/fp0abfupSxxnZOzgDrfzyjxvKo-1/islands-68,2021-07-04 22:49:08,"Месяц бодался с банком, переписывался, а тут парень оператор, за 5 минут вопрос закрыл...",4,"Благодарим за положительный отзыв, нам очень приятно 👍"
343,Анастасия Мойсова,,2020-10-06 12:55:39,"Сотрудники хорошие, но очереди огромные, приезжаю уже 3 раз чтобы просто забрать обычную дебетовую карту и сижу в очереди не менее часа.",3,
344,денис ш.,https://avatars.mds.yandex.net/get-yapic/34189/enc-7323611fe06ee3394f28fc549fe8f7e3932058d6793239cf2ddda3813f8c5b9b/islands-68,2022-11-06 12:04:36,Очень медленно,1,"Сожалеем, что вынуждены были потратить ваше личное время на ожидание в очереди. Поверьте, мы принимаем меры для того, чтобы сделать время ожидания минимальным. Продолжим работу в данном направлении."
345,Дмитрий Кирюхин,,2021-08-12 16:29:18,"Получал готовую карту. Выдали быстро, очереди в 16:45 в четверг не было.",5,
346,Julia,,2021-10-09 09:09:07,"Отделение рядом с метро, удобно",5,"Рады, что вам нравится. Ждем вас снова!"
347,Север,,2021-04-24 12:26:05,"Один вменяемый сотрудник.
Остальные- роботизированные провинциалы.
Ожидание в пустом зале не менее 10 минут))
Нет управления и контроля.
Самые смелые даже без бейджиков.
На вопрос представиться- говорит ""просто Саша""))",1,
348,Елена Протокович,,2022-05-09 18:25:31,Очень часто не работают бвнкоматы,4,"Елена, благодарим за сигнал. Проверим работу банкоматов в отделении."
349,Tanya Demidova,https://avatars.mds.yandex.net/get-yapic/31078/52MmmBa7JCvkWO13hcioRbpxY-1/islands-68,2023-06-16 17:31:48,Норм,5,"Рады видеть, что вы оценили нас на 5 ⭐"
350,Ольга Простатина,https://avatars.mds.yandex.net/get-yapic/23186/enc-df6e5d6fa511c1db27bfef42c4307070e00cf4ef1f25bdb4f50dcb4a588bf64e/islands-68,2020-08-10 10:19:04,"Маленькое и компактное отделение, удобное расположение от метро",5,
351,Лариса,https://avatars.mds.yandex.net/get-yapic/23134/ht2NDwTvxPi3E2ilfLii6oWjJqA-1/islands-68,2019-10-21 08:23:39,"Нет огромных очередей(как в отделении на проспекте Мира, например). Менеджер грамотно и доступно ответил на все интересующие вопросы",5,
352,Эдуард Аверюшкин,https://avatars.mds.yandex.net/get-yapic/27274/enc-ce83370b96af6fd24f0af6ff1539b9d2b258976f2c3ad874aa76c9afbae08952/islands-68,2019-09-23 19:05:07,"Банк может и ничего, но приложение для телефона не продуманно, или специально запутанно. Как заходишь в приложение, нужно закрыть кучу окон с рекламой предложений банка, потом отказатся от пуш уведомлений. Вечером в приложении сделать ничего не возможно, все время выдает ошибку. Поправьте уже!",3,
353,ася гамидова,,2021-12-03 13:16:46,Очень долго ожидаешь ( сотрудники медленно работают.,1,
354,Татьяна Поваляева,https://avatars.mds.yandex.net/get-yapic/43473/enc-0d331831d47636eeb29f0b60e65c42b3ba08c98141b568115898ec6baa71854f/islands-68,2019-09-06 09:12:44,"Маленький офис, очень медленное обслуживание (впрочем как в любом офисе ВТБ), поэтому приходится долго сидеть в очереди. Причём именно сидеть-то не всегда бывает возможность, т.к. стульев не хватает.",3,
355,Александр Зайцев,,2022-01-27 18:19:36,"Персонал, время работы, расположение",4,"Рады, что Вам понравилось. Ждем Вас снова 😃"
356,Роман Захаров,https://avatars.mds.yandex.net/get-yapic/49368/0VNHSPSzopJbMFNf0JYmtYA6VI-1/islands-68,2021-07-07 06:48:15,Хорошее отделение. Работает даже в воскресенье. Есть привилегия.,5,
357,Татьяна Б.,,2021-04-21 10:28:36,"Светло,чисто,приятные,вежливые сотрудники",5,
358,владимир шахбанов,https://avatars.mds.yandex.net/get-yapic/20706/enc-4a344e62c96ec1af3a44c007c2f9619b98eee9008467e0d4eb455d6405be2647/islands-68,2021-12-19 17:39:07,Хорошее и быстрое обслуживание.,5,"Рады, что Вам понравилось. Ждем Вас снова 😃"
359,Александр Николаев,,2020-12-17 07:06:28,"Ооочень долго!!! Сотрудники вроде стараются, но ожидание в очереди потребует много времени!",2,
360,Ирина У.,,2021-04-02 11:41:27,Жутко долго принимают клиентов! Огромное желание закрыть карту и обратиться другой банк!,1,
361,Юлия М.,https://avatars.mds.yandex.net/get-yapic/28439/8GKsCYK2P72OhAY6icCLXqSUIHI-1/islands-68,2020-12-02 15:32:54,"Очень медленная работа, 6 дней не могут решить простой вопрос. Никакой заинтересованности в клиентах.",1,
362,Танечка Фарбис,https://avatars.mds.yandex.net/get-yapic/27232/dOOHYBOHil3TlpC2KmsO5OLjkU-1/islands-68,2019-09-28 11:21:56,"Вечные очереди к операционистам, в которых проводишь час, а то и два, в потом тебе отказывают в услуге, потому что сотрудник на ресепшене, выдающий талончик, не владеет информацией о перечне предоставляемых отделением услуг",1,
363,Maxim Sergeev,,2020-07-29 14:55:36,"Ужасное отделение, долгое обслуживание, постоянно сломанная электронная очередь, можно ждать часами. Выбирайте другое отделение!",1,
364,Елена Меликова,https://avatars.mds.yandex.net/get-yapic/26057/nBl5Wi11YLqXa491pvpqQhMJxfk-1/islands-68,2020-03-22 10:43:39,"Меня поразила грязь, царящая вокруг банкоматов. Такое впечатление, что не убирают вообще. Хотя клиенты ещё те представители фауны, любящие грязь.",2,
365,Анастасия Ч.,https://avatars.mds.yandex.net/get-yapic/63256/r8rNnTiH3i5h77edTdwQN6UAQc-1/islands-68,2020-02-27 08:37:39,"Небольшой, удобный. Имеется табло, как и в других банках, вот толь3как не зайду, оно не говорит... И приходится прям перед ним стоять... Это не удобно",4,
366,Анна Николаева,,2021-11-13 14:05:59,"Приветливые, грамотные сотрудники",5,"Анна, так приятно, что вы поставили нам высокую оценку и отметили работу сотрудников!"
367,Дмитрий,https://avatars.mds.yandex.net/get-yapic/43473/VuJ2DtfFaQmhoSDE2sUSSiiWvQ-1568682468/islands-68,2021-11-21 11:47:12,Прекрасное обслуживание и приветливый персонал.,5,
368,Елена Елена,,2021-05-28 18:13:36,"Быстрое обслуживание, компетентные специалисты",5,
369,Ольга Халимова,,2020-02-29 15:27:40,"Удобное расположение банка от метро, что упрощает посещение его. В самом банке комфортное ожидание.",5,
370,Ольга Кузина,,2022-08-11 12:34:27,Приветлтвые сотрудники,5,"Ольга, благодарны вам за пятерку и добрые слова о работе наших сотрудников))"
371,Рустам Мирзоев,https://avatars.mds.yandex.net/get-yapic/42215/sY27TamxL0EjZKAhuLp4uwr9Y-1/islands-68,2023-04-22 18:16:59,Норм,5,"Спасибо вам, очень приятно получать обратную связь 🙏👌 Приезжайте ещё 💛"
372,Лена,,2022-10-22 18:29:18,Хорошо расположен от метро,5,"Рады, что Вам понравилось. Ждем Вас снова 😃"
373,Сергей Сергеевич. Н.,,2020-07-17 19:38:12,"Очень плохо что работают с 10 не туда не сюда. Раза три съедал карту приходиться ждать по 10 мин, потом выплевывает.",4,
374,Мария К,,2020-09-02 15:13:14,"Огромная очередь, склока перед получением талончиков. Сотрудники не регулируют очередь.
В час-пик работает половина окошек.",1,
375,Екатерина Рыжова,,2022-11-23 05:04:02,Всё отлично,5,"Благодарим вас за отзыв. Нам очень важно знать ваше мнение. Мы стремимся к тому, чтобы быть лучше. Проведем работу в целях улучшения качества обслуживания."
376,Леонид Крыгин,https://avatars.mds.yandex.net/get-yapic/45131/KyoZqec1lWj3ZAhk5Bi25aWIPL4-1/islands-68,2021-12-17 06:35:38,5 потому что являюсь зарплатным клиентом. Сотрудники вежливые и народу немного,5,"Рады видеть, что Вы оценили нас на 5 ⭐"
377,Ринат Хайнак,,2021-09-09 10:49:41,Огромные очереди персонал не пытается ускорить работу,1,
378,Катерина,https://avatars.mds.yandex.net/get-yapic/20749/dM7diNhN7E3DnDvX5wD5gDKWUnQ-1/islands-68,2021-05-22 03:14:31,"У меня не было там проблем, когда была их клиентом. Всё объясняли, все решали.",5,
379,Филимонов Владислав,https://avatars.mds.yandex.net/get-yapic/36777/1tpVX6Y3kjzb36fTJ9s6X00HU-1/islands-68,2021-12-29 15:27:48,Часто пользуюсь очень нравица,5,
380,Юрий Груздев,https://avatars.mds.yandex.net/get-yapic/43473/M2smcMOu6RgmPaG9j3yCxoHNc4-1/islands-68,2021-07-31 16:57:37,"Сотрудники вежливые, но ждал своей очереди долго.",4,
381,ВикториЯ PolesovA,https://avatars.mds.yandex.net/get-yapic/38135/enc-9f8630cbd5569cd5b6fd250157faa600ac91d96bd6425e523a0a7dec43a59c32/islands-68,2021-12-09 10:52:38,"Удобно,рядом с метро",5,"Виктория, благодарим за оценку. Всегда вам рады 😊"
382,Сергей Болдин,,2020-04-08 13:30:18,"маленький банк ,но не главное!зато сотрудники отзывчивые и спасибо вам за работу,сколько надо терпения и сил на нас",5,
383,Ирина Р.,https://avatars.mds.yandex.net/get-yapic/50595/pFYfCWENUD8DVpweoUUzDg63UXc-1/islands-68,2020-02-05 21:00:05,"Быстрое обслуживание, всегда отвечают грамотно на все вопросы и стараются всегда помочь решить проблему.",5,
384,Анастасия А,https://avatars.mds.yandex.net/get-yapic/25817/do59VKAtcvYaaSjgITtUfx3rgQ-1/islands-68,2022-02-19 16:54:09,Банкоматы древнее мамонтов🤢,2,
385,Ольга,,2020-01-24 16:37:34,"Банк в шаговой доступности. Единственно, что раздражает - время ожидания. Много народа.",4,
386,Ольга Некрасова,,2022-01-05 16:42:55,Много автоматов нет очереди,5,Довольные клиенты - наша лучшая награда. Благодарим за высокую оценку нашей работы.
387,Mia,https://avatars.mds.yandex.net/get-yapic/38663/mWJYiBn9S9S8dlfwgbs5DrgoA-1/islands-68,2020-03-15 06:49:48,"Отделение большое, персонал дружелюбный, но всегда много народу.",4,
388,S Alex,https://avatars.mds.yandex.net/get-yapic/21377/enc-9c30507ad1d5837ad87964c0de008eb4b63ccc489e8a6ba55257f36f231a37b5/islands-68,2019-08-05 12:03:14,"Большое отделение, но - из 9 окон работают 3-4. Как следствие, время ожидания 1 час (полчаса, если повезет). Обслуживание - вежливое, лишних услуг не навязывают.",2,
389,Андрей Кушников,,2021-07-20 09:22:43,"Очень долгое ожидание, более 40 минут в очереди.",1,
390,Nina K.,https://avatars.mds.yandex.net/get-yapic/43473/I4lvycafe9ft0i6nNxmzh4w5gNk-1/islands-68,2021-12-05 17:26:35,Месяц не могут закрыть счёт и карту,1,
391,Сергей Волхов,,2021-06-03 13:08:54,"Нормальное отделение, рядом с метро.",5,"Рады видеть, что Вы оценили нас на 5 ⭐"
392,Ксения Н.,https://avatars.mds.yandex.net/get-yapic/54535/FTkrDm1vhnTu8rPREUqV0QP81Po-1/islands-68,2019-07-13 12:59:36,"Ужасное отделение, для того что бы получить карту приходится ждать час!!! Целый час!!! Где это видано!!! На все возмущения сотрудники реагируют похамски...что и час не предел..все ждут и вы ждите. Отвратительно",1,
393,Svetlana E.,,2020-05-20 21:46:41,Большое отделение с удобным графиком работы. 6 банкоматов с приемом-выдачей денег 24 часа в сутки.,5,
394,Дмитрий,https://avatars.mds.yandex.net/get-yapic/36689/OZfT0JcKGe2pbfKaQveYziGMc-1/islands-68,2021-10-30 14:07:58,Ничем не примичательное отделение,4,"Поверьте, мы стремимся быть лучше. Обратная связь нам помогает понять наши проблемы и принять меры для улучшения сервиса и обслуживания. Благодарим Вас за отзыв."
395,Сергей Павлов,https://avatars.mds.yandex.net/get-yapic/51169/gFkqxyp1BL8DI7TGrfKt69JWY0-1/islands-68,2021-11-26 11:24:26,Удобное расположение!!!,5,
396,Наталья Прокофьева,https://avatars.mds.yandex.net/get-yapic/38663/Q0VGZX5vpIrqX3W3jYTr2myVZQ-1/islands-68,2022-05-29 19:33:54,Всегда людно,4,"Благодарим за положительный отзыв, нам очень приятно 👍"
397,fedik b,,2021-04-27 07:54:25,К сожалению работники этого отделения банка не вовсем компетентны.,3,
398,Виталий,,2020-10-01 05:10:36,"Хороший офис, но иногда тут можно провести и пару часов, хоть все и по талонам",4,
399,юла примудрая,,2021-11-01 08:20:23,"Очередь кошмарная, и это в период пандемии",2,"Сожалеем, что вынуждены были потратить ваше личное время на ожидание в очереди. Обсудим с руководителем данную ситуацию и примем меры, которые позволят сократить длительное время ожидания."
400,Шаербек Джапаров,https://avatars.mds.yandex.net/get-yapic/51169/vNXjoBhmjA79LW2fOYARAITBE-1/islands-68,2021-09-26 17:15:32,Хороший банк ни обманывает ка другие банки,4,
401,Дмитрий Кузнецов,,2021-05-31 10:52:04,Можно взять ипотеку но пока не дадут😁 а так все 👌👌👌,5,
402,игорь хоботков,,2021-07-11 12:08:10,Всегда очень нужно ждать от 20 до 40 минут,5,
403,Константин,https://avatars.mds.yandex.net/get-yapic/25358/EvwygyOkKvRSVblw7oZSmG3suD0-1/islands-68,2023-06-28 11:41:39,Хороший Банк,4,"Спасибо, что доверяете нам 💛"
404,Мит,,2021-06-20 20:27:15,Обычные филиал как другие. С такими же дикими процентами по кредитам. С парковкой очень сложно.,2,"Благодарим Вас за отзыв. Обязательно учтем Ваши замечания. Хотим отметить, что Банк не предоставляет места для парковки."
405,Ольга Тушина,https://avatars.mds.yandex.net/get-yapic/36689/GenolddGoVg9zxUmYQyirpyAtU-1/islands-68,2020-04-08 06:44:46,Мне нравиться это отделение банка. Очень удобно расположены банкоматы.,5,
406,Константин,https://avatars.mds.yandex.net/get-yapic/45848/VHxP79Eqxb4CbOwi4t6f2b8SCBY-1/islands-68,2019-09-17 18:10:10,"В 2018 был там, работал с ними, в 2018 хороший сплочённый адекватный коллектив.",4,
407,георгий к.,https://avatars.mds.yandex.net/get-yapic/21377/enc-82a747a3708c81277bb567b01973a183/islands-68,2019-07-26 12:24:30,"ВТБ, как и все другие банки, отвратителен. Но здесь, помимо всего, всегда очереди, а, если их нет, работают тормозные, неадекватные сотрудники, которые эти очереди и создают.",1,
408,Юрий,https://avatars.mds.yandex.net/get-yapic/61207/yUYCiuvaQKRH6wqZrRiBaGG5s-1/islands-68,2018-12-26 15:16:12,"Закончилась карта, гстались мои деньги. Пришел в одление в пятницу 21.12.18 попросили написать заявление и прийти во вторник 25.12.18 их забрать. Пришел в пятницу 25.12 а мне говорят что только через 10 рабочих дней могу свои денежки забрать. Видать в банке решили себе на новый год пниятно сделать :)",1,
409,Anatoli Vaskin,https://avatars.mds.yandex.net/get-yapic/37154/PSRi50UiwtiCoR37yblivuZEM-1/islands-68,2019-10-23 19:10:53,"Хорошие специалисты. Всё расскажут, помогут. В общем молодцы.",5,
410,Роман А.,https://avatars.mds.yandex.net/get-yapic/63032/5bqcaycB1eN5qYbOmisMWxL2wo-1/islands-68,2020-05-03 19:17:18,Замечательный коллектив. Все расскажут и покажут.,5,
411,Алексей Анатольевич Скрипников,https://avatars.mds.yandex.net/get-yapic/38663/W3pu1euIN5y2edU8APafpmHKlV4-1/islands-68,2021-01-26 05:21:01,Среднее обслуживание. Работают в узком направлении,3,
412,Михаил,https://avatars.mds.yandex.net/get-yapic/21377/enc-8c291d63292a98f450d27dc527b091b718296ea403851d038103cb6ff621525f/islands-68,2021-08-29 15:37:11,"Всё бы ничего, если бы не очередь.",4,
413,plaxowa.o,,2020-01-27 04:00:52,"Персонал вежливый, чисто,быстрое обслуживание",5,
414,Ju ju,,2022-09-02 16:07:05,Вечные очереди. Ужасное обслуживание,1,"Поверьте, мы всегда стремимся быть лучше. Действительно, вопрос очереди требует незамедлительного решения. Нам важно, чтобы каждый клиент мог решать вопросы без длительного ожидания. Продолжим работу в данном направлении. Надеемся, что в дальнейшем мы не заставим Вас ждать."
415,Александр Юрин,https://avatars.mds.yandex.net/get-yapic/63256/oEugWK0X1G2WbDQDOnPg0E4bVSE-1/islands-68,2021-09-08 11:16:39,"Хороший, удобный банк.",5,
416,Кот,https://avatars.mds.yandex.net/get-yapic/61207/S4ck2Q53ZYme4YM7MbNaYhgFFM-1/islands-68,2019-05-23 08:28:31,самый медленный банк в котором я был. раз 5 тут был в разное время. в выходные в будни днём вечером без разницы... очень долго и медленно.,2,
417,Максим Гончаров,,2020-10-10 11:45:27,"отстойное отделение, нужен постоянный контроль за ними. в документах ошибки.",2,
418,Евгений Воробьев,https://avatars.mds.yandex.net/get-yapic/62162/5DbVLEQAX8yfi69goWJAH2EXI24-1/islands-68,2020-07-07 09:36:06,"Очень медленно обслуживают,с таким выражением лица,что только разгрузили два вагона.",4,
419,CaH4o,https://avatars.mds.yandex.net/get-yapic/44850/enc-0bfdf107ac8193ae6ae7175a0e821baed4b7b709f41fede6f8bc8f933e5f31e9/islands-68,2019-12-17 16:59:10,Долгое ожидание! Нет ни одной розетки для клиентов для зарядки телефона во время ожидания своей очереди.,2,
420,elena ka,,2020-02-18 12:16:14,Хуже некуда. Работают медленно. Ждали час оформления карты. Пришли вынуждено. Больше никогда. До сбера как до луны.,1,
421,Елена Матвеева,https://avatars.mds.yandex.net/get-yapic/24700/enc-f96d9f8139f6247ff21350c5158e94ed98eee9008467e0d4eb455d6405be2647/islands-68,2020-07-28 05:42:46,Хорошее обычное отделение. Рядом с метро.,5,
422,Лена,,2017-12-19 09:33:07,"Очень медленное обслуживание. Не хватает сотрудников. Рабочие места пустуют. Один человек работает с картами: и оформляет, и консультирует, и выдает готовые. График работы с 10-00 до 19-00, кроме выходных. Неясно, в какое время приходить туда работающему человеку. Мне нужно отключить услугу страхования по кредитной карте, а я не могу никак попасть в отделение, т.к. приходя понимаю, что ждать своей очереди придется снова более 1часа..",0,
423,Ольга,https://avatars.mds.yandex.net/get-yapic/50595/XpQ0cZqFlulbUZnX0ltlusYAESo-1/islands-68,2020-02-21 12:55:25,"Быстрое решение всех вопросов, грамотные специалисты.",5,
424,Наталья П,,2021-05-02 12:31:13,Обслуживание на высшем уровне,5,
425,Екатерина Урман,https://avatars.mds.yandex.net/get-yapic/30955/diitiW0qq9OgbJIAlrm4nIQi3o-1/islands-68,2021-06-27 06:33:20,"Всё, быстро и четко",5,"Рады видеть, что Вы оценили нас на 5 ⭐"
426,Людмила,,2019-07-26 15:28:34,"Стал неудобный график работы с 10.00.
Отделение перестало работать по субботам. Неудобно. Всегда приходится долго ждать в очереди.",2,
427,Руслан Самигулин,,2020-08-11 09:31:01,"Удобное расположение, рядом с метро",5,
428,Ольга Прозорова,https://avatars.mds.yandex.net/get-yapic/60687/H4xIJxa1dMpXXV5rSNPz8nR8-1/islands-68,2021-07-22 17:27:25,Персонал любезен и толков,4,
429,Максим Неровнов,,2019-09-05 08:35:13,Рабту менеджеров с юр. лицами оцениваю на пять. Работа менеджеров по работе с физ. лицами больше НОЛЯ не заслуживют.,2,
