,name,icon_href,date,text,stars,answer
251,Тим,,2019-05-23 18:05:23,"Очереди нет, все окна работают. Специалист оформлявший договор, не только вежливый, но и доброжелательный, оформил всё достаточно быстро, по всем вопросам проконсультировал, подсказал, что выгоднее открыть, какие бонусы выбрать, помог активировать нужные услуги.",5,
252,Alice in wonderland,https://avatars.mds.yandex.net/get-yapic/29310/sPb8pD70CkNCF7b5byOtBXCByk-1/islands-68,2019-10-18 13:59:30,"Достаточной просторное помещение, нравится тем,что в основном очередь небольшая. Была несколько раз здесь, людей было немного",5,
253,Дмитрий Шинкаренко,,2022-04-21 15:26:45,Долгое ожидание обслуживания,4,
254,Дмитрий,https://avatars.mds.yandex.net/get-yapic/44850/jiAtRKC7BEV3bXLC1oMo7m9wI-1/islands-68,2021-08-04 14:05:52,Очень дого ждать самое худшее. Обслуживания реально им на тебя наплевать.,1,
255,Виктория Таганова,,2020-09-08 18:50:20,"Просила подключить к карте ряд услуг, работник банка проигнорировала просьбу, теперь придется ехать в другое отделение",4,
256,Михаил Ломакин,,2018-12-26 09:45:25,"26 декабря 2018 год. Пришли с мамой открыть сберегательный вклад на нее. В зале посетителей не было. Работало несколько менеджеров. Подошли к менеджеру оформляться в 10-24, закончили в 11-50. Почти полтора часа. Из этого времени один час на заключение договора и внесение денег на счет. Остальное время оформление доверенности. Это самый медленный банк из всех, в каких я обслуживался. Если Вам не жалко своего времени, тогда Вам обязательно нужно приехать сюда и насладиться медленной работой.",1,
257,николай кореневский,https://avatars.mds.yandex.net/get-yapic/29310/jAdYn5wyamJlCEF3quTAiO0FlNY-1/islands-68,2022-01-04 14:12:24,Можно и час просидеть. Парковка всегда забита.,3,
258,Olesya,,2022-06-21 17:11:59,Дождаться кого либо не реально,2,
259,Алексей,https://avatars.mds.yandex.net/get-yapic/64336/I1RGi8YYhU2Zm1osn5JWH7r72oA-1/islands-68,2021-08-15 06:39:01,"Отличный коллектив, приятный офис",5,
260,Екатерина Пименова,https://avatars.mds.yandex.net/get-yapic/30061/UOWBElyx1KNyGsJwwt97AYbjsyU-1/islands-68,2021-11-15 09:02:19,"Не плохой офис,но вот туалетной комнаты не оказалось",5,
261,Владимир Владимиров,https://avatars.mds.yandex.net/get-yapic/24700/enc-8511b99c00e070cfd030444a65a42a83/islands-68,2021-02-13 18:10:54,"Профессиональная работа персонала, но маленькое и неудобное помещение.",3,
262,Анна А.,,2021-11-20 11:04:45,"ооочень очеееень очень всё медленно, кошмар",1,
263,Олег Карташов,https://avatars.mds.yandex.net/get-yapic/40138/enc-ce85e1803a75f726aafa23cd632534e59d5ba0eb770f868b042ff74c134506b5/islands-68,2022-05-13 16:52:15,Не очень много народу,5,"Рады видеть, что Вы оценили нас на 5 ⭐"
264,артем севастьянов,https://avatars.mds.yandex.net/get-yapic/29310/tDXAMciiHWVe7iA9XLteBZJhZo-1/islands-68,2021-11-30 10:08:26,"Долгое ожидание, готовьте 30-40мин....",1,
265,Маша Сашина,https://avatars.mds.yandex.net/get-yapic/51381/rgPPEAdQxnxzi9MhpXFDuEyUJ6Y-1574801367/islands-68,2021-03-24 16:20:49,"Не смогли пролонгировать вклад, в связи с заменой паспорта. Ни в одном отделении. Тех поддержка не помогла. 3 дня мурыжили. Очень удивили непрофессионализмом. В итоге ушла в др банк.",1,
266,Ирина К.,,2020-01-05 09:42:18,"Высомерное и не профессинальное обслуживание Половину заявленных операций не делают С персоналом надо работать , а то разговаривают через губу .",3,
267,ТАТЬЯНА ТРУБЛЕНКОВА,https://avatars.mds.yandex.net/get-yapic/57243/uFD8viKTrUccxfeL9FUsYr8bUY-1/islands-68,2021-09-21 10:17:29,"Хороший банк,припарковаться проблематично",4,
268,Малика Утепбергенова,,2019-03-22 10:19:04,"Являюсь клиентом ВТБ Банка ,обратилась в отделение на Янгеля за консультацией по депозиту .Сотрудник ,который мной занимался,ответил полностью на все мои вопросы .Вежливые сотрудники.Очень довольна обслуживанием этого отделения!!!",5,
269,Татьяна Федосеева,https://avatars.mds.yandex.net/get-yapic/29310/ZRiQkWW3yqBFRrHJKdR40XvdYSQ-1/islands-68,2021-03-28 08:54:57,Банк как банк. Хороший. Персонал приветливый.,5,
270,Ирина Е.,https://avatars.mds.yandex.net/get-yapic/39727/7TOVbe4HGDd7gOdpcHXtzsyWE-1/islands-68,2021-11-24 18:35:20,"Очень долго ждать ,медленно обслуживание",2,
271,Николай Панкратов,https://avatars.mds.yandex.net/get-yapic/27503/NNg0DJtMCkH0jYzMHtiAmGAAHc-1/islands-68,2021-07-23 14:20:01,ожидание приёма более 40 минут.,2,
272,Вячеслав Лавров,https://avatars.mds.yandex.net/get-yapic/30955/kL433u3294rVTk1EdurlS8FeEUQ-1/islands-68,2022-08-12 17:09:23,Отличный банк,5,"Спасибо, рады стараться 😃"
273,Людмила Жилинская,,2022-03-23 19:10:46,Всегда много народу,3,
274,Baxromdzon,https://avatars.mds.yandex.net/get-yapic/60687/enc-384495c1f46d6142f5449620b94ce7109c145e08b662380e3c59a1f445a70606/islands-68,2019-08-17 17:26:53,Банк ВТБ сегодня в России и Москве имено очень активно и справедливым намерением к своему партнёру и клиенту и много проблем решает за несколько минут,5,
275,Елена Федорина,https://avatars.mds.yandex.net/get-yapic/44850/S2hrLdT1DAPNWW4VoOTJkiBI-1/islands-68,2022-03-19 07:30:37,не все вопросы решают.,4,
276,Рашид Мамиров,https://avatars.mds.yandex.net/get-yapic/53031/hLwD8AhTQRhikUL5LJR6r9ql8dQ-1/islands-68,2022-05-01 17:54:09,Быстро четко,5,"Благодарим за положительный отзыв, нам очень приятно 👍"
277,Юрий Торопчинов,,2021-06-01 10:58:22,"всё хорошо, но большие очереди",4,"Благодарим Вас, что уделили время и оставили свой отзыв. Примем необходимые меры для сокращения времени ожидания в отделение Банка. Мы стремимся к тому, чтобы время пребывания в офисе было максимально комфортным для клиентов."
278,Иван Иванов,https://avatars.mds.yandex.net/get-yapic/64336/9RpcF1iW8DCBFGcwqCvzxhe1eI-1/islands-68,2021-11-18 20:25:24,"Очереди большие, долго ждать.",4,
279,Евгений,https://avatars.mds.yandex.net/get-yapic/42215/AowNKixq7TlfqvEePzNxL7S5JiA-1/islands-68,2023-05-01 19:38:10,Обычный жадный банк.,2,"Нам очень жаль, что у вас сложилось негативное впечатление о банке. Надеемся, в будущем сможем это изменить."
280,Люба Люба,https://avatars.mds.yandex.net/get-yapic/59871/QpU7fLURO6vSUnoUBeaSfg99zz4-1/islands-68,2021-07-19 13:31:26,Специалисты не могут проконсультировать,1,
281,Александр Бардыбахин,https://avatars.mds.yandex.net/get-yapic/21493/enc-ed12a5f191021de82d9e9a73445799d298eee9008467e0d4eb455d6405be2647/islands-68,2021-12-31 14:03:49,Самое обычное отделение банка,4,
282,Виктория Герасина,https://avatars.mds.yandex.net/get-yapic/38663/SL6el8CbnFmQHkBvyFAduybyh4k-1/islands-68,2022-10-18 00:38:10,Огонь,5,"Рады видеть, что Вы оценили нас на 5 ⭐"
283,Сергей М.,,2019-09-18 04:39:22,Хорошее отделение и организовано здесь всё как надо и удобно.,5,
284,Давид,https://avatars.mds.yandex.net/get-yapic/40841/zffqaKPSfKcroBz0TTz3QIopOXk-1/islands-68,2020-02-25 11:47:07,"Вторник, день, 50 минут просидел и ушёл. Наплевательское отношение, работает 2 окна, очередь из 20 человек.",1,
285,Владимир Б,https://avatars.mds.yandex.net/get-yapic/62162/CsPRD9EoAY0CrdZRv9Ekr61c-1/islands-68,2020-07-24 10:30:28,"Приветливые сотрудники, но не очень внимательные к своей работе",2,
286,Дмитрий Иванов,https://avatars.mds.yandex.net/get-yapic/45566/zvQTOyDsi9YIIop8NKHW1uOYx0I-1/islands-68,2020-03-23 15:49:57,"Обращался по поводу перевыпуска своих карт, все быстро и четко. Претензий нет.",5,
287,ДА Д.,,2019-08-27 19:02:08,"Не смог получить свой Кешябек, долго объяснять, но в банке ерунду придумали Не смог зарегистрироваться в приложении ЛОЯЛЬНОСТЬ. НУЖЕН КОМП, А У меня только МОБИЛЬНИК.",1,
288,Никита Пьянков,,2022-05-11 20:44:54,Банк отличный,5,"Спасибо, рады стараться 😃"
289,Владимир В,https://avatars.mds.yandex.net/get-yapic/15430/tNr8QP7zvRGVx28q76z5x2LZEkg-1/islands-68,2019-10-18 14:39:58,"На весь банк два банкомата, и очередь на 10 человек, могли бы добавить несколько аппаратов при таком количестве народу((((",3,
290,Елена Ружьева,https://avatars.mds.yandex.net/get-yapic/58107/3CQuTEjnVdkyruWWT6s6duNSPsw-1/islands-68,2021-12-25 11:56:08,Очень долгое ожидание,2,"Сожалеем, что вынуждены были потратить ваше личное время на ожидание в очереди. Проведем необходимые мероприятия, которые позволят сократить очередь и решать оперативнее вопросы клиентов. Примите наши извинения, мы исправимся."
291,Сергей Морозов,https://avatars.mds.yandex.net/get-yapic/47747/enc-0ea9ca75b5b788b0bcc795166e5d894fda4e69f5d1da1fde68a3e10cae6adfba/islands-68,2021-09-19 22:18:54,Оставляет желать лучшего,3,
292,Александр Казачинский,https://avatars.mds.yandex.net/get-yapic/21377/enc-ee2bd92693c434d25ab9bd06a43719d678fd6da710edcb7dbcb0457ccba92515/islands-68,2019-09-25 08:10:03,"Отказались расторгнуть договор страхования жизни, отправили туда, где страховал. В итоге расторгнул в соседнем отделении)).",1,
293,Елена Гудкова,https://avatars.mds.yandex.net/get-yapic/39249/VFrHACFYFuCkPi1QoxpQI9Miw-1/islands-68,2020-08-02 01:09:29,"Быстрое обслуживание, комфортное время ожидания.",4,
294,Валерий Иванович,,2021-04-24 09:03:44,"Невозможно дозвониться, через операторов",1,
295,Марина Александровна Качурина,,2020-06-11 20:55:10,"Хорошее отделение банка, внимательные и приветливые операторы",5,
296,Алексей теплов,https://avatars.mds.yandex.net/get-yapic/49368/JMwxFP3MOyWeIj056rdcK2s2oA-1/islands-68,2020-09-01 09:31:11,Долга рассматривают страховку уже 3 месяца и посихпор не ответа не привета,1,
297,Александр Аксёнов,https://avatars.mds.yandex.net/get-yapic/31078/4w83DcVVP9LV6SXZiMPYSMLNBU0-1/islands-68,2020-02-13 09:57:46,"Не очень удобное расположение, мало парковочных мест",4,
298,Алекс К,,2022-09-20 07:17:03,Нормально обслуживают.,5,Довольные клиенты - наша лучшая награда. Благодарим за высокую оценку нашей работы.
299,Семен Алый,https://avatars.mds.yandex.net/get-yapic/26311/enc-5c5d12755ef502263bd227df85f756a73bae88c0b72bc5ed27efd2e8d04d6e1d/islands-68,2020-04-21 16:14:56,В этом отделении работают милые достойные сотрудники побольше бы таких.,5,
300,Честный Человек,,2020-07-10 05:47:28,Приятное отделение. Нет очередей. Приятный персонал.,4,
301,САВЛ КОРОЛЁВ,https://avatars.mds.yandex.net/get-yapic/29310/ImJzUye3l9MjSVOABcEHR4JhM2o-1/islands-68,2021-09-18 11:55:43,Долго ждать обслуживния,4,
302,Анжелика,https://avatars.mds.yandex.net/get-yapic/39460/Vy4o8WHsFZaH8R36bFUnNhPtbU-1574910414/islands-68,2021-11-12 12:57:33,Длиннющая очередь.,2,
303,Михаил,https://avatars.mds.yandex.net/get-yapic/34189/U0hG4995TjAtZVTIj1oYPq23S0-1573132199/islands-68,2020-02-01 06:19:09,Отличное отделение. Мало народу. Вежливый персонал.,5,
304,Николай,https://avatars.mds.yandex.net/get-yapic/49368/ixJ9ULefcgmk7W5zq2q695UoPQI-1/islands-68,2021-11-18 13:58:43,Очень медленно.,3,
305,Алим Суфьянович Кясов,https://avatars.mds.yandex.net/get-yapic/24700/enc-077d7200da7c4c58a7bd11240bce4550488736fffa20961c23394487799193b9/islands-68,2022-01-18 12:23:06,Рчдом с метро,4,Благодарим Вас за хорошую оценку!
306,Ирина,https://avatars.mds.yandex.net/get-yapic/39727/y0gE1WyeW5aj8kCn8K8NtEMMME-1/islands-68,2020-05-25 10:55:19,"Обычно, но хотя и окон достаточно, иногда сидишь полчаса. Медленно работают.",4,
307,Инальдо Да Силва,,2021-05-18 16:34:29,Все быстро и четко,5,
308,Iren Orsa,https://avatars.mds.yandex.net/get-yapic/43978/SyCC97cWNM0kuTsWIieeBmc3Qgk-1/islands-68,2020-07-10 13:02:23,Хороший чистый офис. Электронная очередь. Рядом с метро.,5,
309,Александр М.,,2021-10-26 11:09:37,Долгое ожидание,5,
310,Ирина Чернышёва,,2021-09-05 15:00:57,Отличный персонал.,5,
311,Анастасия Дмитриева,https://avatars.mds.yandex.net/get-yapic/30955/YVDL5gxdZ269L8LyLb5y8xl5U-1/islands-68,2020-04-11 13:42:05,"Заходила в ВТБ , все окна были свободные. Сразу пригласили, ждать не пришлось.",5,
312,Вера,https://avatars.mds.yandex.net/get-yapic/21377/enc-9bbc394299670ab4df4756f4230cfd3f98eee9008467e0d4eb455d6405be2647/islands-68,2021-04-05 09:07:13,Близко от метро. Сейчас закрыт.,5,
313,Людмила,https://avatars.mds.yandex.net/get-yapic/63256/enc-a839c1c45fa01d01fddc87ae8ebd3aec20f9cfa87c9f3993ac8907f7424f452a/islands-68,2021-10-16 10:57:46,Просто хорошо,5,
314,Юрий Солдатов,https://avatars.mds.yandex.net/get-yapic/41409/wM3TbSPBiPR7VSWV5amYJwopvlY-1/islands-68,2021-03-15 23:46:23,"Был ,получил дебетовую карту ""Тройка""",4,
315,_,https://avatars.mds.yandex.net/get-yapic/21493/enc-699831b5882470f97b3151df5f6cb901ab0efb114d01455b16146e2de4bc86f6/islands-68,2019-07-13 11:38:29,"Суббота. В офисе работают 2 сотрудника!!!! Пишу из очереди, нахожусь в ней уже 45 минут!
Безобразие!",1,
316,Деко,,2021-08-06 13:04:55,Хорошее обслуживание,5,
317,Дмитрий А.,,2021-04-05 08:16:36,Отвратительное отделение.,1,
318,Марина Шувалова,https://avatars.mds.yandex.net/get-yapic/45566/HEnar6ZZBvZqTEg6kH5CKvDCc-1/islands-68,2020-01-05 10:43:11,"Очень долго ждала своей очереди,хотя народу было мало,очень долгое обслуживание",2,
319,честный человек,https://avatars.mds.yandex.net/get-yapic/41409/ne8r7cj0KGqPrz26vNtLj1tCrI-1/islands-68,2021-11-10 03:46:54,Как везде втб,5,
320,любовь Белякова,,2021-04-28 14:06:39,Самый лучший офис,5,
321,Петраковская Ирина,,2021-04-24 00:16:31,Очень долго ждёшь приёма.,3,
322,Савелий Глыба.,,2021-07-01 09:39:43,Хороший филиал.,5,
323,Kate,https://avatars.mds.yandex.net/get-yapic/44850/seCh3LPoebTg2nsyRx0bAffXrQ-1/islands-68,2018-08-11 06:51:03,"Быстро. Нет очередей. Сотрудники разные - один все подробно объяснил, провёл до банкомата, помог погасить кредит, а другой сказал «как хотите», когда я спросила, стоит ли расписываться на карточке сзади",5,
324,Андрей Михайлов,https://avatars.mds.yandex.net/get-yapic/47747/enc-4d4be27de5186366a3db158a7e5e3ee7034f12776315aad081463e66063798f4/islands-68,2022-02-12 15:37:38,Помогают,5,
325,Светлана С.,,2018-03-06 17:08:04,"Ждала свою очередь 1.35ч,зря,помочь не смогли(нужно было внести на закрытую карту 217р.)с сылаются на навую программу в которой им еще сложно разобраться,а я то тут причем,и,что делать?",1,
326,Павел Турчанинов,,2020-10-14 20:01:13,Очень долгое обслуживание,2,
327,Анна М.,https://avatars.mds.yandex.net/get-yapic/60687/kOQm3NW42myWeXxAMnkUndcCIA-1/islands-68,2019-03-26 06:14:06,"Оперативность, доступность, вежливость и профессионализм!",5,
328,Кеша,https://avatars.mds.yandex.net/get-yapic/26311/n8JeiJxvWp9UDJ22s3pvZG8YrU-1/islands-68,2021-10-02 15:46:13,Отлично,5,
329,Джинн,https://avatars.mds.yandex.net/get-yapic/26057/enc-2e5ffd54b56488767dfaa6ae16713881843269f230745ecc3c99135234e9830e/islands-68,2019-12-06 06:19:53,"Много народу,мало сотрудников.Маленькое отделение ВТБ.",3,
330,Сергей Михайлов,https://avatars.mds.yandex.net/get-yapic/45131/enc-92af701f0b2ef99c899d59fcee53caff20d6fa4e581d699e083721a522e5e84f/islands-68,2020-08-06 04:45:38,Великолепное обслуживание!,5,
331,Анна Александровна,,2022-01-26 17:47:55,Плюс,5,
332,Максим,https://avatars.mds.yandex.net/get-yapic/51169/1H1N9NnBBeYUwpXthcIRWOWebg-1/islands-68,2019-06-17 15:49:41,Здесь есть банкомат и хорошая доступность,5,
333,Денис,https://avatars.mds.yandex.net/get-yapic/56823/tHSCRjlY2FlQr9OGyexnlCHs9h8-1/islands-68,2020-10-26 07:21:46,"Отвратительное отношение к клиентам. Постоянные очереди
Хомоватые сотрудники.",1,
334,Николай М.,,2019-03-30 15:20:16,На удивление все быстро и профессионально. Не ожидал даже.,4,
335,Ирина Мшвилдадзе,https://avatars.mds.yandex.net/get-yapic/28053/k1TD5gSxO1P46drYTVXB7tTHuT4-1/islands-68,2020-08-29 15:28:09,Попала в очередь.Пришлось долго ждать,4,
336,Денис Кораблев,,2021-09-22 17:16:31,Всё хорошо.,5,
337,Albert,https://avatars.mds.yandex.net/get-yapic/48449/OMCfmJjb1ODD324BD8BzIAk44s-1574162189/islands-68,2020-04-22 14:48:22,Очень доволен обслуживанием.,5,
338,Анна Мамаева,https://avatars.mds.yandex.net/get-yapic/51169/YFuileWlPB6xSP8846uUGgUZe4Y-1/islands-68,2019-10-20 18:39:35,"Хорошее отделение, опытные специалисты",5,
339,foo,,2018-02-21 09:58:25,"свободно даже вечером в час пик, банкоматы всегда доступны

единственный минус — свободный круглосуточный доступ к банкоматам, из-за чего периодически наблюдаются спящие зловонные тела во время между закрытием и открытием офиса",5,
340,Дмитрий Сычев,,2021-07-15 17:48:16,Худший банк,1,
341,Светлана Федорова,https://avatars.mds.yandex.net/get-yapic/50071/enc-466937d2d4005c7a9dc975feedf10c8ed79767b9f34713437b315f2d8ad2467f/islands-68,2020-03-03 20:30:25,В 2017г написала заявление до сих пор жду ответ!!!!,1,
342,Светлана,,2020-06-07 09:38:57,"Один из офисов банка ВТБ. Это хорошо, что их так много, удобно.",5,
343,Роман Р,https://avatars.mds.yandex.net/get-yapic/49368/PpDU2f9glqHWh2uwaVk19AC8ls-1/islands-68,2020-11-27 21:58:42,Банкоматы сжирают Деньги. А вернуть практически не возможно !,1,
344,Александр ххх,https://avatars.mds.yandex.net/get-yapic/20706/enc-1d059a4c4c314b5429ab976fe8187e68b5ea54e02f6c3a7c74a9b4320776e95a/islands-68,2022-01-01 02:09:49,Отличный банк,5,
345,Света Соловьева,https://avatars.mds.yandex.net/get-yapic/21493/enc-5400eb0c40ed90e1f3e4e6d6cc4ddf2cab0efb114d01455b16146e2de4bc86f6/islands-68,2020-02-04 05:57:58,Очень долго сидели в очереди. Больше сорока минут.,1,
346,Анонимный отзыв,,2019-09-11 09:51:11,"Если уберут от дверей урну подальше то будет хорошо, а то идеш в банк а у дверей бывает стоят дымят : как вонь изо рта(",3,
347,Danzan Shipiev,https://avatars.mds.yandex.net/get-yapic/51169/EGUJzrShiBhFWjbdXGgfMLn2cU-1/islands-68,2018-11-01 17:46:24,"удобно расположен, банкомат доступен 24/7",5,
348,Павел Беляков,https://avatars.mds.yandex.net/get-yapic/43473/enc-600174d33d929570c3175710ff9d0ed18a5e3645dda4fbdc1e2fdc67e9de6ae6/islands-68,2019-09-27 11:07:26,"Работают быстро, всем доволен.",4,
349,sertimon1n,,2019-12-23 11:12:24,"Обычное отделение банка, ничего необычного",5,
350,Борис,https://avatars.mds.yandex.net/get-yapic/23186/bxPvRQgYT9IA94GQGQCdAnYdI-1/islands-68,2019-08-09 14:15:51,"Никогда нет очередей,все вопросы решал без проблем",5,
351,Владимир Б.,,2020-06-05 13:22:59,Обслуживание супер!,5,
352,Zymzik,https://avatars.mds.yandex.net/get-yapic/39727/enc-7c4db1d751344ccba08cfa89375ad496c42f3e12a3c68f869868cd890639d18f/islands-68,2018-04-19 13:56:35,"Очень долгое время ожидания в субботу и мало работающих окошек. Возможно, в будние дни лучше",4,
353,Василий Я.,https://avatars.mds.yandex.net/get-yapic/28439/UmVPzkk3RF2fFcrkRmMoO77rSYY-1/islands-68,2020-02-16 13:30:41,"Банк хороший, но кредит мне не дал.",4,
354,Кирилл,,2020-08-27 01:02:55,Удобный банк,5,
355,Ефименко Екатерина,https://avatars.mds.yandex.net/get-yapic/26057/ji6BZ8WXhnEAdEUYfw6fAkDSE-1/islands-68,2019-12-24 20:42:10,Грамотные специалисты!,5,
356,Ольга Л.,,2019-11-19 04:12:28,Нравится обслуживание,5,
357,Val Shakir,https://avatars.mds.yandex.net/get-yapic/28439/yDWMod1kfCn2eEPasrsv0PEbSo-1/islands-68,2019-12-04 09:54:12,Стоянки почти нет.,3,
358,Николай Моисеенко,https://avatars.mds.yandex.net/get-yapic/15430/lwDGuqrNpKHgQi2rNkPlLpiR0g-1/islands-68,2020-01-20 08:25:34,"Хороший,удобный!",5,
359,Look .,https://avatars.mds.yandex.net/get-yapic/39460/enc-1a67587b0d0262fc8a0c45dd125bb9a427207d48fb0649c9cb30c71a014b5120/islands-68,2019-12-04 16:13:34,Ужас с парковкой.,1,
360,Николай Титов,https://avatars.mds.yandex.net/get-yapic/51169/QPzyCV682XTS89pGsTOvSK2OHs-1/islands-68,2019-09-30 09:54:06,Мне все нравиться.,5,
361,Василий И.,,2019-07-31 16:30:37,обычный офис,4,
362,Семен С.,https://avatars.mds.yandex.net/get-yapic/41409/A4SZcPpUo1lhQhcw3ER5SrkaIZM-1/islands-68,2019-03-22 06:38:02,все супер.,5,
363,Андрей,https://avatars.mds.yandex.net/get-yapic/69015/CymgZVWsMAySimiRpzj3cvViWnE-1/islands-68,2018-03-22 15:39:53,Красивый и светлый новый офис банка.,5,
