,name,icon_href,date,text,stars,answer
203,Александр Г,,2022-04-15 16:52:40,Очередь на час много раз ходил в это отделение всегда не меньше часу провожу в очереди. Половина операционистов отсутствуют работают 40% людей отсюда такие часовые очереди. Как то так.,2,
204,N,,2022-03-23 11:31:07,"Рабочий день, 13-14 часов, очереди по 30 человек, ожидание по часу -полтора. Консультант на входе отсутствует, чековая лента не работает, номера не отображаются на экране. Прождать час, чтобы распечатать одну выписку 👍🏻",1,
205,Андрей Ивченков,https://avatars.mds.yandex.net/get-yapic/24700/enc-7db79e9468d9b42ae5ea43f5999a54f3e58dd3c16286397356f6faa5e2319823/islands-68,2022-10-13 07:11:47,Обслуживание вежливое. Порой народа слишком много и поэтому очень долго приходится торчать в очереди.,5,"Андрей, поверьте, мы принимаем меры для того, чтобы время ожидания было минимальным. Проведем проверку в отделении и обсудим с руководителем данную проблему. Надеемся, что в дальнейшем мы не заставим Вас ждать."
206,Геннадий,,2022-08-24 06:38:39,Персонал замечательный всё объяснили показали рассказали СПАСИБО,5,"Геннадий, благодарны вам за пятерку и добрые слова о работе наших сотрудников))"
207,Анастасия,https://avatars.mds.yandex.net/get-yapic/50595/A1vj9XbZF444BYGnaKlfnIO1Q-1/islands-68,2021-06-12 08:36:18,"Хорошее, просторное отделение банка. Вопрос по оформлению зарплатной карты был решён быстро и грамотно . Спасибо сотрудникам за оперативность .",5,Ваш положительный отзыв для нас – лучшая награда 😊
208,Александр Ф.,,2022-10-29 17:47:45,Очень хороший и вежливый коллектив. Рекомендую.,5,Благодарны вам за пятерку и добрые слова о работе наших сотрудников))
209,Денис Р.,https://avatars.mds.yandex.net/get-yapic/25817/QfasnaHDUHZaxK3SqD9K8ShdKIM-1/islands-68,2022-12-02 12:03:15,"Удобно, но медленно обслуживают и всегда много народа",3,"Денис, спасибо за отзыв. Обязательно проведем проверку в данном отделении на основание ваших замечаний и примем меры, которые позволят оперативно решать вопросы клиентов."
210,Иван Белоусов,https://avatars.mds.yandex.net/get-yapic/27232/enc-0e4d562526814c0a65357736532475ccc69909a0cb02f8269c3643bf233de9b8/islands-68,2023-06-01 13:29:52,Все быстро и четко. Долго ждать не заставляют.,5,Спасибо за отзыв! Будем продолжать в том же духе 💪
211,Аня К.,,2022-04-07 15:39:50,"Очень медленно потому что из 15 окон работают от силы 5-6. Плюс особо наглые лезут без очереди, работники даже не могут проверить номер талона, в чем тогда их смысл? Короче кошмар полный",1,
212,ILYOSBEK Kamolov,https://avatars.mds.yandex.net/get-yapic/21493/enc-964b9c4e3c6e0928c74c08716e1ebefdf7951071fe689d10c126f9863752d0f9/islands-68,2023-06-21 18:12:03,Быстро качественно решили проблемы,5,"Спасибо, рады стараться 😊"
213,Анна Аверьянова,,2022-01-07 10:57:17,"Само помещение - обычное. Слишком навязчивые сотрудники. Года 3 уже не пользуемся услугами данного банка, а до сих пор названивают и присылают смс с , якобы, обалденными предложениями! Так ещё путаются с именами - отчествами!",3,"Анна, благодарим, что поделились отзывом. Рекомендуем обратиться в контактный центр и отказаться от обзвона по маркетинговых предложений."
214,Павел Степура,https://avatars.mds.yandex.net/get-yapic/27232/YKc4NLpkQrLUEg3ZIWm960yk-1/islands-68,2021-09-05 16:25:54,"Очень достойное отделение банка ВТБ. Обслуживался там и как юрлицо, и как физическое. Но в любом случае лучше всегда всё делать на удаленке)))",5,
215,Максим Рудаков,https://avatars.mds.yandex.net/get-yapic/57243/yiYWZ0QZcrdnkUKQoz0fAYjJQs4-1/islands-68,2024-03-30 09:13:02,Полгода не работает электронная очередь. Живая очередь в топовом банке 🥴👎🏻,1,Спасибо за сигнал. Обязательно проведем проверку в данном отделении 👌
216,Алексей Кузнецов,https://avatars.mds.yandex.net/get-yapic/38436/enc-2d6a9065f99da18fd04540683c8417e57a9c720f1c3444bbf153a41260bd0234/islands-68,2023-08-23 19:51:28,Удобно и не далеко от метро.,4,"Рады, что вам понравилось. Ждем вас снова 😃"
217,ольга назарова,,2022-02-12 16:38:34,"Обслуживание хорошее, но вот время ожидания в очереди превышает более двадцати минут иногда и больше. Операционнисты к клиентам относятся внимательно.",4,
218,Любовь,https://avatars.mds.yandex.net/get-yapic/69015/czSnlAMpiFXM5DLxy3jbbRRG0g-1/islands-68,2022-04-07 12:40:04,"Отвратительное отдельние. Не преведи Господь вам попасть сюда: часы проведённого времени в очереди- 100% гарантия. При чем в любое время. Старалась по максимуму обходить это отделение, но увы надо было забрать заказанную карту (слава богу по телефону). За время сидения в очереди успела сходить в аптеку, в магазин, прогулялась и все равно просидела в очереди 40 минут. То ли квалификации сотрудников не хватает работать быстро, то ли самих сотрудников. В общем, клиентоориентированность это не конёк ВТБ.",1,
219,Сергей,,2022-02-14 17:50:44,"Спасибо огромное сотрудникам банка, в частности Анастасии. Все быстро, без лишних вопросов. Хотелось бы попросить выдать ей премию, да не знаю фамилии.",5,
220,Светлана Каширская,https://avatars.mds.yandex.net/get-yapic/40138/gFvc9yuwm2JDksj0UMfLSmGErc-1/islands-68,2022-12-19 20:21:37,"Отсутствие очереди,быстрое,супер быстрое обслуживание!",5,"Спасибо, рады стараться 😃"
221,Зая З.,,2022-04-13 17:13:35,"Ип подал заявку на кредит как физ лицо одобрено, но по приезду сказали не кредитуют ип, в службу поддержки говорят как физ лицо можно получить кредит. Кто прав что делать",1,
222,kolya3001003,https://avatars.mds.yandex.net/get-yapic/27232/utaH8puvMBusEyt7OZXAb6irgy8-1/islands-68,2024-03-19 20:09:16,Хороший банк хороший сотрудник всё нормально,5,Спасибо за высокую оценку нашей работы!
223,Алексей Ксенофонтов,https://avatars.mds.yandex.net/get-yapic/63032/YqDumHwjfYYGkDRX0rqdJ1GOM-1/islands-68,2023-01-09 08:11:23,"Стажер Кристина очень хорошая девушка, оформила банковскую карту без проблем.",5,"Алексей, так приятно, что вы поставили нам высокую оценку и отметили работу сотрудника!"
224,Сергей Ш,,2021-08-25 16:57:26,"Обычное отделение. Иногда очереди ,можно прождать и пол часа, всё зависит от операции. Чисто ,персонал максимально вежлив и клиентоорентирован.",4,
225,Александр,,2022-03-26 08:39:31,"Менеджер вежливый, только в итоге распечатал и подсунул согласие на передачу банком моих данных какой-то левой организации ""для того, чтобы мне могли начислять кэшбек, если я его активирую"". При том что прямо перед этим я прямо сказал, что мне эти услуги не требуются. Вот поэтому он и втирался в доверие вежливостью, чтобы в последний момент обмануть.
А так же неправильный документ с моими данными просто порвал и выкинул в урну. Хотя обязан был отправить в шредер.",1,
226,Елена г,,2022-04-26 11:08:20,"Всегда очень много народу, в очередях сидишь самое маленькое это по 40 минут, вентиляции практически нет в помещении,",4,
227,Алексей,,2023-03-14 17:39:44,Берите выходной и приходите к открытию и может быть к обеду вас примут,1,"Алексей, сожалеем, что вынуждены были потратить ваше личное время на ожидание в очереди. Поверьте, мы принимаем меры для того, чтобы время ожидания было минимальным. Проведем проверку в отделении и обсудим с руководителем данную проблему. Надеемся, что в дальнейшем мы не заставим вас ждать."
228,Евгений П.,,2023-01-12 18:53:19,"Самое медленное решение ВСЕХ вопросов, нужно потерять полдня безрезультатно, ВЕЛКОМ",1,"Евгений, приносим извинения за длительное ожидание. Мы проведем проверку и выясним причины длительного обслуживания. Примем меры для увеличения скорости обслуживания."
229,Тагоша,,2021-09-16 12:44:43,"Очень медленно работают операционисты. Обычно из 6 окошек с индивидуалами работает 2-3. Практически не работает интернет! В мобильный банк невозможно зайти. Сотрудники доброжелательные, стараются помочь",4,
230,Андрей,https://avatars.mds.yandex.net/get-yapic/45131/icioTWBMRCsCgrHRKrOfO2Zozv0-1/islands-68,2021-12-17 14:50:51,"Самое долгое отделение... Из 10 окон работает только 3 в самое пиковое время (вечер 17.00). 
Что бы забрать свою готовую карту, потребовалось 1.30 часа... Хоть сотрудницы банка есть красивые🤣",1,"Андрей, мы стараемся решать вопросы оперативно. Обратим внимание руководителя на отсутствие сотрудников при наличие очереди. Примем меры для сокращения времени обслуживания."
231,Инкогнито 5613,,2023-12-05 13:55:33,Отлично,5,"Рады видеть, что вы оценили нас на 5 ⭐"
232,Александр П,,2020-08-10 11:58:50,"Низкий уровень обслуживания клиентов , большое количество слоняющихся без дела сотрудников при наличии очереди и при этом 4 рабочих места пустуют , для того , что бы всего лишь сменить номер телефона привязанный к карте у меня ушло довольно долгое время (скольк именно дополню в конце отзыва и приложу фото, где время на талоне это начало ожидания и время размещения отзыва это его конец , спустя 30 минут ожидания наконец то меня позвали , после того как я вслух напомнил о себе да погромче",1,
233,Олеся Г.,,2021-10-04 11:05:49,"Если вам хочется выкинуть свое время в помойку, обращайтесь в это отделение, здесь обслуживают 10лет, очередь в 50 людей, а сотрудники умудряются еще и уходить с рабочих мест и появляться только через пол часа",1,
234,Андрей Д.,https://avatars.mds.yandex.net/get-yapic/63032/enc-063a3fccf59cbbc49bb4d56d7a35ae200e91c44b4ae7e329bd9170d1d31ae46e/islands-68,2021-12-29 06:39:07,"Отделение в котором постоянно очереди. Сколько сюда не заходил с утра пораньше, вечером, днем. Всегда приходится сидеть час минимум. Почему нельзя настроить как то работу.... не понятно",2,
235,Илья E,https://avatars.mds.yandex.net/get-yapic/65952/qkQwb1C9hFv7v515jGbTMI1Sr7U-1/islands-68,2021-04-09 09:28:20,"банк хороший, но всегда есть очереди. часто не сразу понимаешь как попасть к нужному человеку. ресепшн на входе часто отсутствует. то что рядом с метро это круто. еще в зале мало места для клиентов и часто приходилось стоять.",2,
236,Тимур Шабанов,https://avatars.mds.yandex.net/get-yapic/40841/jXjXog9EuUam91WZEBK4HwBFcA-1569264248/islands-68,2024-02-26 12:48:34,"Ужасное обслуживание!!!
Отношение к клиентам такое же!",1,"Благодарим вас за обратную связь.

Ваши замечания незамедлительно направим ответственным руководителям с целью улучшения клиентского сервиса и реализации мер, которые обязательно будут направлены на повышение качества предоставляемых услуг.

Приносим извинения за доставленные неудобства!"
237,Светлана О.,,2023-01-03 19:36:38,Вечером всегда много народа. Готовьтесь стоять в очереди.,3,"Сожалеем, что вынуждены были потратить ваше личное время на ожидание в очереди. Проведем необходимые мероприятия, которые позволят сократить очередь и решать оперативнее вопросы клиентов. Примите наши извинения, мы исправимся."
238,ЗЛюКа,https://avatars.mds.yandex.net/get-yapic/56823/oriDRF1Tn73cbH2d753uQCuJoY-1/islands-68,2021-07-06 12:43:41,"Больше помещение, есть кондишен, в жару это приятно! Грамотный и приветливый персонал, правда, очереди!",4,Благодарим Вас за положительный отзыв. Вопрос с очередью возьмем под контроль. Исправимся.
239,Оля G.O.,https://avatars.mds.yandex.net/get-yapic/64336/dko4B5M2Z2F3GwIAHC6dsk4NA-1/islands-68,2021-08-10 13:47:58,"20 минут не было администратора, пришлось взять талон, отправили в привелегии, ждала ещё 20 минут, а потом пришел клиент, который оказывается был раньше меня. И только 50 минут ожидания, что бы подписать одну форму. Отвратительная работа!",1,
240,Алексей Боков,https://avatars.mds.yandex.net/get-yapic/20706/enc-b34dd0cfd14db2ea59b0ac6614e0045798eee9008467e0d4eb455d6405be2647/islands-68,2022-12-11 17:24:29,Людей много персонала мало. Ждать около часа. Автомат на очередь бумагу не даëт.,3,"Алексей, поверьте, мы принимаем меры для того, чтобы время ожидания было минимальным. Проведем проверку в отделении и обсудим с руководителем данную проблему. Надеемся, что в дальнейшем мы не заставим вас ждать."
241,Наталья Савичева,https://avatars.mds.yandex.net/get-yapic/34189/xDsWoFwAN5RCtx0cuwCF6wMXU4-1/islands-68,2022-01-18 13:28:35,"Отвоатительнейшее отделение!!! Вечные очереди, чтоби снять деньги со счета простояла 2,5 часа, получить готовую карту - 2 часа ожидания, хуже просто представить невозможно.",1,
242,Катрин Катрин,,2023-03-13 17:20:08,Всегда очередь !!!! Очень по долгу приходится ждать,2,"Поверьте, мы принимаем меры для того, чтобы время ожидания было минимальным. Проведем проверку в отделении и обсудим с руководителем данную проблему. Надеемся, что в дальнейшем мы не заставим вас ждать."
243,юлия к.,https://avatars.mds.yandex.net/get-yapic/26057/OOMaQuxUtiDmlqO8hcfOG6MM-1/islands-68,2021-10-08 14:57:46,Мне очень нравится этот банк. Хороший персонал всегда помогут и подскажут.,5,
244,Boletus edulis,https://avatars.mds.yandex.net/get-yapic/27274/4ws9GFlUCajSuyy6nO1sku6AI-1/islands-68,2023-03-12 19:13:21,"не работают банкоматы, это конечно издевательство",1,"Поверьте, мы стремимся быть лучше. Обратная связь нам помогает понять наши проблемы и принять меры для улучшения сервиса и обслуживания. Проверим работоспособность банкоматов. Благодарим вас за сигнал."
245,Горожанин,,2020-11-20 03:07:09,"Вчера имел честь посетить это отделение банка, это кошмар, я провёл в отделении около ДВУХ часов, это в условиях карантина. Народу практически не было, персонал не куда не торопится, размеренная жизнь, клиенты более стойкие сидят, некоторые с нецензурной бранью покидают данное заведение. Могу одно сказать, больше, я сюда обращаться не буду, а руководству надо обратить внимание на данное отделение банка.",1,
246,MasterDove,https://avatars.mds.yandex.net/get-yapic/40841/vLtn7a6MAgi5zO1NKRjWDymL7U-1/islands-68,2022-03-18 20:31:44,"Ужасное отделение. Кучу окон, которые не работают. Брокерское обслуживание вообще отвратительное. Толком ничего не знают.",1,Мы стараемся решать вопросы оперативно. Обратим внимание руководителя на отсутствие сотрудников при наличие очереди. Примем меры для сокращения времени ожидания и повышения качества обслуживания.
247,Александр Медведев,,2023-03-18 17:21:46,Очень долго и постоянные очереди в отделении,3,"Александр, поверьте, мы принимаем меры для того, чтобы время ожидания было минимальным. Проведем проверку в отделении и обсудим с руководителем данную проблему. Надеемся, что в дальнейшем мы не заставим вас ждать."
248,Вежливый Человек,https://avatars.mds.yandex.net/get-yapic/26311/leN3d6nzQbUaDtEcllMsowA1N0A-1/islands-68,2023-07-30 18:23:21,Отзывчивые сотрудники!,5,"Благодарим за отзыв. Наши сотрудники всегда стараются быть внимательными и заботливыми к каждому клиенту, и мы рады, что вы ощутили это на себе. Приходите к нам почаще!"
249,Sylvester Stallone,https://avatars.mds.yandex.net/get-yapic/45566/BqHvkm4jAInrln1eOPLiiydrvs-1/islands-68,2023-03-03 13:36:24,"Позорище втб, банкомат не работает, а карту зажевал..",1,Спасибо за сигнал. Обязательно проверим работоспособность банкомата. Примите наши извинения за неудобства.
250,Igor Ilyasov,,2021-08-05 21:02:30,В целом хорошее отделение и отличный персонал. Но все портят постоянные очереди. Иногда очень длинные. Даже простейшие операции - отстаиваешь по полчаса.,3,
251,DreamPriest Twich TV WoW BC,https://avatars.mds.yandex.net/get-yapic/40841/jebZxZVOdrG7RmpbkoXW6V1GscY-1/islands-68,2021-09-12 19:16:20,Втб Наверное это лучший банк в России . Один из лучших бизнесов. Отличная Компания имеющая Имя Репутацию и свой неповторимый Стиль .,5,
252,Nadja,https://avatars.mds.yandex.net/get-yapic/33202/enc-906cd830211e7fe760990e998ab7b1c9bc09eaf04a0adaebd966108103330d17/islands-68,2020-10-13 14:16:29,"Сегодня была в этом банке, возмущена не компетентным персоналом, в стойке при выборе услуги(выслушал что нужно) нажал за нас в какое окно обращаться, прождала час и по итогу оказалось, что они этим не занимаются!!! Как это понимать? Зачем направлять в окно, если этим не занимаются, наверное рабочие должны быть ознакомлены с тем, что предоставляет их банк!",1,
253,Юлия Ш.,https://avatars.mds.yandex.net/get-yapic/48449/WC7gWnndrWDbnYJYz5fspb0zVM-1/islands-68,2021-12-08 14:57:58,"Оплатила госпошлину наличными в кассе отделения ""Отрадное"" Банка ВТБ в феврале 2021, до сих пор налоговая ее не видит. В ноябре 2021 запросила копию квитанции в том же отделении, ответили в личный кабинет, что операции по банковским картам могу увидеть в личном кабинете (это при оплате наличными!). Денег нет, квитанцию не выдают, отписки не в тему. придется жаловаться в ЦБ РФ.",1,
254,Евгений Б.,https://avatars.mds.yandex.net/get-yapic/43978/ImemtsbpU2O4upvdl245JMRhHg-1/islands-68,2022-01-23 19:54:38,Много клиентов. Мало сотрудников. Нет сотрудника который встречает клиентов и помогает на первом этапе.,3,
255,поцелуева лариса,https://avatars.mds.yandex.net/get-yapic/31804/vzoEHxheeUUrxPqxBSIoq8hQks-1/islands-68,2021-05-09 13:36:36,"Я клиент банка ВТБ сравнительно недавно,с декабря 2020 года. На карту мне переводится определенная сумма ежемесячно клиентом этого банка. Сумма должна зачисляться на счёт немедленно. Но жду я два- три дня. Никогда ещё перевод не приходил вовремя. Буду отказываться от карты и заберу вклад оттуда.",1,
256,Инкогнито 4427,,2023-09-02 17:44:46,Долго ждала в очереди.,4,"Спасибо за обратную связь. К сожалению, клиенты могут столкнуться с очередью в нашем офисе, но, поверьте, мы не оставляем данный вопрос без внимания и стараемся оперативно принимать меры для сокращения времени обслуживания. Дополнительно обратим внимание руководителя на данную проблему.
Приносим извинения за возможные неудобства."
257,nphne-ztzpdu63,,2022-12-21 09:08:45,"Сам персонал хороший , но банк стал одним из худших.",5,"Благодарим Вас за отзыв. Нам очень важно знать Ваше мнение. Мы стремимся к тому, чтобы быть лучше. Надеемся, что в дальнейшем обслуживание будет соответствовать вашим ожиданиям."
258,Андрей Некрасов,,2023-03-29 17:34:39,Банк испортился по отношению к клиентам,2,"Нам очень жаль, что у вас сложилось негативное впечатление о банке. Надеемся, в будущем сможем это изменить."
259,Кристина Юрова,,2021-09-05 16:06:10,"Как прихожу в это отделение втб-так у меня стресс, час вашего времени они точно заберут из жизни, можно стоять в очереди и ваш номер могут перескочить",2,
260,nphne-sy46muol,https://avatars.mds.yandex.net/get-yapic/65952/1UV2Zb9wxkXVzKSujhmtnJmj93U-1/islands-68,2022-09-13 20:01:47,"Сотрудники банка, все на подбор очень вежливы.",5,Искреннее благодарим вас за оценку качества обслуживания в Банке и вежливость персонала. Нам всегда очень приятно получать такие теплые слова.
261,Лиза Богомолова,https://avatars.mds.yandex.net/get-yapic/39249/0rlECWgydkohQiChVrNOGpMovE-1/islands-68,2022-09-29 11:34:23,50 минут ожидания в очереди из четырёх человек в 14 часов буднего дня,1,"Такое долгое ожидание действительно не красит нас, спасибо вам за сигнал. Обязательно проработаем этот вопрос с директором офиса и примем меры, чтобы в дальнейшем избежать таких ситуаций. Примите наши извинения за ожидание."
262,Андрей П.,,2021-05-28 10:27:39,"Один из филиалов банка ВТБ. Обслуживание оставляет желать лучшего. Бывали случаи когда ждёшь 5 минут, а иногда и 40-50 минут. Бывали в разное время дня. Во-общем, как попадёшь.",3,
263,J.T.,https://avatars.mds.yandex.net/get-yapic/43978/cIWRDNMjnJyYql7IW7CdSrLPvnA-1571178334/islands-68,2022-10-15 09:36:30,"Работают 4 окна, очередь 8 человек. 
И это в выходной",3,Благодарим за обратную связь. Обсудим с руководителем возможность увеличения количества сотрудников в выходные дни во избежание длительного ожидания в очереди.
264,Денис Ч.,https://avatars.mds.yandex.net/get-yapic/41409/enc-769e158575e2f2e64c7da4febf105324c42f3e12a3c68f869868cd890639d18f/islands-68,2021-04-18 10:00:08,"Получил талон, чтобы внести денег на счёт. 19-й в очереди. Хорошо, узнал, что можно через банкомат положить. А в кассах сотрудники в телефонах сидят. Положить на свой счёт без операциониста нельзя",2,
265,Ольга Бучельникова,,2022-05-07 17:50:15,Качественно. Быстро. Надёжно. Рекомендую.,5,Спасибо вам большое за доверие 🤗 Приходите к нам почаще!
266,Сергей Зыбин,https://avatars.mds.yandex.net/get-yapic/59871/enc-93c31832836001a229c2897eda487d15874d4fb0b869923f5ac9fd247e8a816c/islands-68,2021-10-23 05:47:09,Спасибо Сергею Костину за неравнодушие к проблеме клиента. Профессиональная работа.👍,5,
267,AAV,https://avatars.mds.yandex.net/get-yapic/37154/eJudryJjPfWUrMTvOZdI05IlY-1/islands-68,2021-03-20 11:40:36,"На мой взгляд хорошее отделение и качественным персоналом,и удобным местонахождением,сотрудник Костин Сергей решил все вопросы быстро и оперативно!",5,
268,Александр Петров,,2021-01-15 22:56:35,"Оформлял кредит, одно замечание: предоставляется не совсем корректная информация, о том, что придётся платить страховку, ни слова не говорят, даже потом, когда заявка была одобрена, про страховку было указано вскользь, процент озвучен без страховки, хотя даже со страховкой меня платёж устроил.",5,
269,Ок Г,,2022-01-22 12:11:46,"Не встречала ещё ни одного нормального офиса данного банка, а именно сотрудников. Что в банке, что на горячей линии.",1,
270,ЭКСПЕРТ,,2022-09-02 11:47:16,Из за не знаний персонала своего дела минус 60000 налога с иис,3,"Хотим разобраться в ситуации. Для этого просим направить на наш адрес SMedia@vtb.ru ваши ФИО и дату рождения, а также подробное описание ситуации, с которой вы столкнулись. В теме письма необходимо указать «Яндекс, Москва, улица Декабристов, 20к2, 02.09.22». Обязательно изучим информацию и примем меры 👌"
271,Ольга Климова,,2022-08-14 10:06:32,"Даже не знаю почему, но не люблю этот банк и не пользуюсь его услугами",1,"Хотели бы разобраться в ситуации, с которой Вы столкнулись в офисе. Расскажите, пожалуйста, подробнее. Обязательно изучим информацию и примем меры 👌"
272,Павел .,,2021-12-06 11:36:19,"Хороший офис.К сожалению есть одна сотрудница,видно не очень любит военных.",5,
273,Евгений Рвянин,,2020-01-02 06:22:35,"И вот отделение как отделение! Но сам банк - раздражает! Сначала звонишь в Call-центр там тебя с твоим вопросом через 5 специалистов пропускают каждый из которых услышав вопрос идёт ""перекурить"" минут на 10, а после говорит, что он не знает как ответить на вопрос и переводит на следующего. После тебе говорят - езжай в отделение там все точно сделают и решат вопрос. Приезжаешь в отделение - и вот он момент истины: ""Мы здесь сделають ничего не можем. У нас главный офис в Чебоксарах вам на горячую линию звонить надо!!!"" ""Отличный"" банк! Всем ""советую"".",2,
274,DALAR,https://avatars.mds.yandex.net/get-yapic/65952/xHwYlF5I2RRlnFFqtEa8jv1BLA-1/islands-68,2021-07-16 11:26:21,"Маразм а не банк.
Я являюсь ИП, у меня высокие обороты, мне понадобились деньги, обратился в втб, мне говорят мы ИП не обслуживаем",1,
275,Дмитрий Ерофеев,,2022-08-25 17:50:07,"Просторно, чисто, хорошо",5,"Позвольте Вас поблагодарить за высокую оценку. Поверьте, видеть положительные эмоции наших клиентов – бесценно."
276,Ольга Кристаллович,,2022-08-08 11:49:06,"Выгодный курс по обмену валюты. Знавали 400 евро, по 66₽",5,"Рады, что вы остались под приятным впечатлением 😊"
277,Мирнестабилен,https://avatars.mds.yandex.net/get-yapic/28439/jnRid5jFn6IHj4Ihp6r0IYcA-1/islands-68,2023-06-17 15:40:58,"Нормальный, такой офис. Операционисты, тож нормальные. Дела можно вести.",5,"Спасибо, нам очень приятно получать обратную связь 💛"
278,Василий П.,https://avatars.mds.yandex.net/get-yapic/25358/edGoZgrfj6pPCQQJMTZNJhGwKaE-1/islands-68,2021-12-16 19:32:55,"Много суеты, ищешь где ответ куда и к кому подойти (не хватает помощи при работе с получением талонов). 
Персонал клиентоориентирован и это скорее всего главное положительное",5,"Василий, мы благодарны, что отметили работу наших сотрудников. Ваши замечания мы обязательно примем во внимание и обсудим с руководителем."
279,Костя Мастеров,https://avatars.mds.yandex.net/get-yapic/32838/enc-5327e457210a870772233b88aa05a71493a681b72a48ee3886dfecd74e9c3810/islands-68,2022-10-20 11:58:24,Отличнные и внимательные сотрудники,5,Благодарны вам за пятерку и добрые слова о работе наших сотрудников))
280,Юлианна,,2022-12-20 17:44:58,"Очень долгое ожидание очереди,.",1,"Поверьте, мы всегда стремимся быть лучше. Действительно, вопрос очереди требует незамедлительного решения. Нам важно, чтобы каждый клиент мог решать вопросы без длительного ожидания. Продолжим работу в данном направлении. Надеемся, что в дальнейшем мы не заставим вас ждать."
281,Марк С.,,2020-11-30 15:29:35,"Обслуживание клиентов на достойном уровне, все четко и хорошо объясняют. Не первый раз обращаюсь в это отделение... но, очередь - ужас. Ждать 41 минуту чтобы получить карту, мне кажется, слишком. При этом работают меньше половины окон и это в 17:00 буднего дня. В некоторых их работающих окон прием клиентов не ведется, в итоге работают 3-4 окна из 15 (и более).",1,
282,XXX XXX,https://avatars.mds.yandex.net/get-yapic/44850/JqjxuexOOMws2zbJMkYUhJ5fmU-1/islands-68,2023-03-04 16:59:47,Банкомат не работает,1,Спасибо за отзыв! Проверим работу банкомата.
283,Татьяна Феоктистова,https://avatars.mds.yandex.net/get-yapic/28439/dCIdg7H2cg2dXheSBr5D8eS6uso-1/islands-68,2022-06-04 20:11:28,"Очень большие очереди, всегда приходится долго ждать.",3,
284,PilotInspektor,https://avatars.mds.yandex.net/get-yapic/61207/5qTOJPmlgdU127fRfcC3KEVoxQM-1/islands-68,2023-01-31 19:13:12,Добродушный персонал,5,Благодарны вам за пятерку и добрые слова о работе наших сотрудников))
285,Алексей Иванов,,2021-11-13 14:03:09,Удивительно много всегда народу. Но персонал старается как может.,5,
286,Татьяна,https://avatars.mds.yandex.net/get-yapic/54535/pBfpatuDNxRBMkepTqBgRdNCLM-1/islands-68,2020-09-03 07:13:37,"Всегда очереди, работают медленно. Почему нельзя сотрудникам по кредитам и работе с юр. лицами помогать своим коллегам по работе с частными лицами, когда у них очень много людей в очереди?!
Вы теряете клиентов!",3,
287,Александр Калинкин,,2020-02-05 05:39:39,"Один из последних надежных банков Руси. Персонал грамотный, внимательный, всегда помогут при наличии проблем. Оценка отлично.",5,
288,Ирина Громова,,2021-02-24 20:43:13,"Народу тьма, окно работают не все, когда много народу, надо увеличивать количество операционистов работающих в зале и оперативность",2,
289,Евгений Блинов,,2022-06-20 10:52:34,"Просто ВТБ)). Иногда бывают очереди, но не критично",4,
290,Мери,,2020-10-26 09:45:25,"Если составить антирейтинг отделений ВТБ по Москве, то это отделение займёт «почётное« первое место по ожиданию в очереди. Я очень сожалею, что связалась именно с этим отделением(",1,
291,Игорь К.,https://avatars.mds.yandex.net/get-yapic/30061/my3Vx5CPQAN0xBjAtokGCatL5g-1/islands-68,2021-08-16 14:44:01,"Очень медленное отделение , 10 окошек, вроде рботают, карточку к получению ждал 40 минут, не дождался......",1,
292,Gavrish SN,https://avatars.mds.yandex.net/get-yapic/53031/EJaVtx1EM8CKEltRLZZYWWEnamE-1/islands-68,2021-02-15 13:03:43,"Катастрофически медленное обслуживание, что бы получить перевыпущенную карту нужно ждать полтора часа!!!!Кто-то из ВТБ читает эти отзывы?!!!!!",1,
293,Александр Смолич,,2022-09-01 16:08:43,Слишком большое время ожидания в очереди,1,"Сожалеем, что вынуждены были потратить ваше личное время на ожидание в очереди. Примем меры и исправимся 💪"
294,Tsvetkovich Tanya,https://avatars.mds.yandex.net/get-yapic/45131/enc-078c2aaa99c2a5472caaa761c282b4389e30130e4ff1c113971637fbf9896fee/islands-68,2022-01-04 22:14:36,"В этом отделении банка всегда очень много народу, можно потерять много времени.",3,"Поверьте, мы всегда стремимся быть лучше. Действительно, вопрос очереди требует незамедлительного решения. Нам важно, чтобы каждый клиент мог решать вопросы без длительного ожидания. Продолжим работу в данном направлении. Надеемся, что в дальнейшем мы не заставим Вас ждать."
295,Barmy,https://avatars.mds.yandex.net/get-yapic/58107/e85tOE2EMFCM7So6Ji1UEAopD2c-1/islands-68,2020-05-22 18:04:47,"Крайне средний уровень обслуживания и компетенции сотрудников, как и в любых других отделениях любых банков. Почему-то во фронт-офис набирают чуть ли не по объявлению, где главное умение, видимо - соблюдать дресс-код.",3,
296,alex i,https://avatars.mds.yandex.net/get-yapic/21493/enc-1094c80f6659720f5168b947bd91984698eee9008467e0d4eb455d6405be2647/islands-68,2021-12-18 10:34:55,"Все норм, но долгое обслуживание, народу много.",4,"Нам приятно, что вы поставили хорошую оценку. Над вопросом длительного обслуживания мы поработаем."
297,Ирина,https://avatars.mds.yandex.net/get-yapic/40138/enc-9debf368155cb780c9c1276c941b1f3548e4cef466b6fce4741dd26eed9cd79e/islands-68,2021-09-16 04:17:39,Очень вежливый персонал и компетентные специалисты,5,
