,name,date,text,stars,answer
382,Юлия И.,2022-06-20 11:09:23,"Хорошее отделение. Если не в час пик, очереди не большие. Много банкоматов, всегда работают. Грамотный персонал.",5,
383,никита асеев,2021-12-31 07:33:59,"Один из самых большие Сберов где я был, персонала очень много, очереди бывают, но принимают всех очень быстро. Всегда есть большие суммы налички что не может не радовать)",5,
384,Леокадия Олеговна,2021-08-16 10:18:15,"В этом сбере проблема с очередью в ячейки, очень долго приходится ждать очереди, как ни в каком банке. Если у вас сделка с ячеками готовтесь платить 8800 р за одну ячейку и долго, долго ждать. Нет кулеров с водой. Банкиры вы чего зажали воду, народ вам 💰деньги тащит, ячейки больше восьми тысяч, а вы кулерры поставить не можете! ? Внизу автоматы по продаже с всякой снедью, обычной воды в бутылках там нет. И так в этом банке, проблема с очередями в сейфовые ячейки и отсутствие кулеров с водой.",4,
385,Vladimir,2023-05-01 20:49:56,Хороший банк приятные менеджеры которые помогут с любым вопросом,4,
386,Ирина Слыщенкова,2022-05-03 16:21:13,"Отличное отделение, провожу ипотечные сделки, всегда менеджеры клиентоориентировны, большие переговорные",5,
387,Дакен,2021-12-17 11:27:59,Хорошее отделение банка. С широким Спектором возможностей. С большим количеством переговорных помещений. Рекомендую данное отделение для осуществления сделок,5,
388,Юлия Чернецова,2024-02-27 17:55:25,Прекрасное обслуживание,5,
389,Илья Н.,2022-08-09 08:38:47,"Приложение для айфон удалили из-за санкций, а подключить СБП можно только через приложение. Через сбербанконлайн это не доступно. Самый худший банк России",1,
390,Владимир Масалов,2023-05-30 19:16:20,"Обслуживание хорошее, персонал приветливый.",5,
391,Мария Мишина,2021-12-20 13:29:40,"Отличный Сбербанк. 
Первый этаж - стоят банкоматы, просторно к тому же. Ещё на первом этаже монеты и слитки продают. На втором этаже обслуживание физических лиц. Всё продумано.",5,
392,Roman,2021-12-29 17:54:51,"Очень большой офис! Просто огромный, здесь проводят сделки купли продажи, ипотеку.
Очень удобно, персонал вежливый.",5,
393,Сергей Уваров,2022-06-19 16:18:57,Отличный офис! Просто великолепный! Такой большой и удобный нужен в каждом районе москвы!,5,
394,ИГОРЬ МАЛИКОВ,2024-03-22 13:19:36,Обслуживание на уровне,5,
395,Ольга Левицкая,2022-07-02 06:08:53,Запарковаться рядом места нет. Сюда - только пешком. В остальном - хорошее отделение. Даже переговорные есть.,4,
396,440 Герц,2023-01-04 11:51:56,"Не хватает охраны в зале с банкоматами. Часто там бродят сомнительные личности, наблюдая за посетителями. И это не охранники",4,
397,Кристина Сенчагова,2022-04-26 07:02:59,"Отделение удобное и локация, и внутреннее расположение служб Сбера. Менеджеры высококвалифицированные",5,
398,ДимаВ,2022-06-29 10:49:27,Оформлял там ипотеку.Прошло все очень быстро.Очень профессиональный работник ипотечного кредитования!Спасибо!,5,
399,Татьяна Елисеева,2023-08-27 16:39:13,Ипотечный центр с внимательными специалистами,5,
400,Денис Трунов,2022-10-29 16:50:54,Оформлял карту сбер. Обслужили быстро качественно и сразу выдали карту! Просто суппер.,5,
401,Эдуард Тишкин,2022-09-05 17:45:24,"Обслуживанием доволен,хорошие услуги и выгодные предложения, оформляли здесь ипотеку.",5,
402,Lika Svetolika,2023-08-28 19:26:44,Хороший ипотечный центр. Мария из 49 кабинета - 🔝,5,
403,Ирина Драгун,2024-01-16 08:23:19,"Быстро, удобно",5,
404,Dmitry Protasov,2022-01-01 13:10:12,Моё любимое отделение Сбербанка. Я здесь обслуживаюсь с 2014 года; и сервис и доброжелательность всегда на самом высоком уровне.,5,
405,Елена,2022-09-01 16:55:49,"Отличное место, очень приветливые сотрудники Банка. Сбер как всегда на высоте",5,
406,HE3Jl0Y,2022-12-13 13:05:48,Проблемы с парковкой личного автомобиля. В это отделение Сбербанка лучше на такси или общественным транспортом.,4,
407,Сергей Горбачев,2023-08-01 13:19:17,Отличное место для заключения сделок через дом.клик,5,
408,Илья Кринкин,2021-11-15 06:38:19,По роду профессии (агент по продаже недвижимости) часто приходится бывать в этом отделении. Отделение большое и много сотрудников. Но. Раз на раз не приходится. Можно на сделку час потрать. То на открытие аккредитива полтора.,5,
409,Олег,2022-11-04 16:59:12,Отлично! Провели сделку быстро! Всем сотрудникам спасибо!,5,
410,Ольга Северина,2023-02-07 18:30:27,Огромное отделение. Персонал хороший. Есть туалет! Кофе нет),5,
411,Clarus,2023-07-26 06:24:15,"Огромное отделение, классный персонал!",5,
412,Дарья Г.,2022-02-17 18:23:24,"Все понравилось, отличные консультанты и менеджеры, вкусный кофе, просторное помещение.",5,
413,Татьяна Трифонова,2022-07-28 13:44:50,"Ужасное и медленное обслуживание. Сотрудники включаются только когда начинаются конфликты и когда клиенты начинают жаловаться. Провела в отделении час, просто чтобы снять деньги через кассу",1,
414,Денис Ильин,2023-09-11 16:16:38,"Как всегда в Сбере ни чего не знают, все надо запрашивать у IT",1,
415,Елена Максина,2022-08-04 08:11:02,"Как верить в сохранность денег если они делают даже в этом обман, что за Илюза. А деньги списали с карты. Если был бы чек то и Сбербанк и аптека Вита я там заказываю онлайн иногда.",1,
416,Ольга Маширина,2022-10-24 17:19:44,"Четко и быстро, предлодили все варианты, молодцы! Спасибо!",5,
417,Геннадий Орешкин,2021-08-30 19:09:58,"Очень удобно совершать сделки по недвижимости. Есть переговорные , ячейки и шустрые сотрудники банка.
Приятное впечатление от рабочей атмосферы этого офиса.",4,
418,Кит Кат,2022-09-02 16:26:29,"Самый ближайший и самый любимый мой Сбер,персонал самый крутой,люблю навсегда 🌎",5,
419,елена сокольчик,2021-12-05 09:56:47,"За последнее время единственный дееспособный банк где есть сотрудники и все работает, но всегда много народу. Значит у них все хооошо. Очень хотелось чтобы не только в этом отделении.",5,
420,Посетитель,2023-11-04 10:46:04,ОБслуживают БЫСТРО,5,
421,AV,2022-03-10 15:57:04,"Очень грамотные и тактичные сотрудники монетного бутика) молодой человек прекрасно координирует работу, атмосфера спокойствия) даже в ситуации ажиотажа - сотрудники спокойны )",5,
422,Yana Shnaider,2023-03-11 08:26:07,Много работающий банкоматов 24/7 очень удобно.,5,
423,Ильина Светлана,2023-02-27 15:29:04,В центре. Все удобно и понятно. Очередей никогда не бывает.,5,
424,Инна Петрова,2022-10-27 17:11:04,"Сбербанк , монополист . Плевать ему на наше мнение . Что хочет то и делает без разъяснений . Ушла в ВТБ и всем рекомендую !",1,
425,Матрена,2021-09-23 23:32:25,"Очень понравилось. Отделение просторное, много мест для ожидания, летом работал кондиционер. Сотрудники быстро проводят операции",5,
426,vgud001,2023-01-20 15:25:20,"Работают бестолковые работники, которые могут только щеки надувать, а не оперативно решать вопросы клиентов",2,
427,алексей че,2021-09-04 14:12:28,"Очень быстро перевыпустили моментальную карту, удобное расположение офиса, качественное обслуживание! Спасибо !",5,
428,Петр Крылов,2022-05-03 18:27:52,Большое отделение. Хороший ипотечный центр для покупки недвижимости. Бывает много народа.,4,
429,Михаил Петров,2022-07-23 12:22:54,Высший пилотаж! Много окон. Все быстро и аккуратно. Электронная очередь.,5,
430,Лючия Лизина,2021-05-17 09:13:48,Замечательное место на Тверской ул. Особенно оно интересно для приебретения подарков и других инвестиционных монет . Этим филиалом Сбера пользуются также для сопровождения сделок с недвижимостью так как его расположение в городе очень удобно.,5,
431,Виталий Андреевич,2021-09-03 15:02:14,Проводил сделку в этом банке. Вежливый грамотный персонал. Очереди не было. Все быстро четко и профессионально. Спасибо,5,
432,Евгения К.,2023-05-28 16:52:56,"Бывает суетливо, но в целом хороший большой сбер",5,
433,Dmitr F,2021-12-22 16:03:27,"Квалифицированный персонал. По работе бываю в отделении часто и всегда отмечаю высокий уровень обслуживания, высокую квалификацию персонала и коллегам рекомендую проводить свои сделки в этом отделении.",5,
434,татьяна к.,2023-12-30 02:54:14,Много банкоматов,5,
435,Akop Akopyan,2023-08-25 05:01:36,Быстрое и комфортное обслуживание.,5,
436,Лена Гринь,2022-05-04 08:23:50,"Подъехать на Авто невозможно, остановка запрещена, парковка далеко и очень дорогая. Поэтому наверное пользуются те, кто или работает рядом , или проходит мимо.",3,
437,Sergey Leo,2021-12-10 13:00:26,Как отделение - хорошее. Светло и просторно. И обслужили без проблем. Но на лобном месте поэтому народу тьма.,5,
438,Катерина Т,2023-07-05 13:43:23,"Большое количество банкоматов, которые работают в круглосуточном режиме. В остальном всё, как и в других отделениях Сбербанка.",5,
439,Наталья,2021-08-31 09:30:02,"Оформляла здесь сделку. Достойный банк. Все работает четко. Сотрудники банка приветливые, очереди минимальные. Осталась очень довольна.",5,
440,Наталия Бердышева,2023-06-19 17:51:02,"Большой, очень большой офис .Народу много.",5,
441,Мария Орлецкая,2023-01-19 12:07:55,"Большое отделение. Талоны падают кто куда. В целом все нормально,чисто",5,
442,Повар,2023-03-15 17:12:34,Банкоматов много. Народу тоже. Все быстро. Вечером денег нет.,4,
443,Михаил Френкель,2021-08-07 10:39:35,"Омерзительно. Были в субботу 07.08.2021 в 13.20. Простейшая банковская операция превратилась в запутанный квест. Начальства нет никакого. На ресепе неквалифицированная дама, которая старается на месте не присутствовать. Ни на один вопрос ответить не может. Сбербанк премьер спрятался от клиентов и не желает не только работать, но и даже обнаружиться на рабочем месте. В общем дикий совок в современном мире. Худшее отделение в Москве. Что они делают на Тверской, в самом центре Москвы? Неужели руководство Сбербанка не понимает, что эти люди позорят весь банк?",1,
444,Parvina Khasanovna,2023-08-04 17:20:08,О да это самый большой Сбербанк со всеми функциями...,5,
445,фархад гусейнов,2023-11-19 15:04:41,Очень удобно,5,
446,Oleg Kim,2024-02-20 04:19:06,Лучше не надо,1,
447,Артём Щукин,2022-09-04 15:26:30,"Отличное,просторное отделение, отдельное спасибо сдельщикам!",5,
448,Олеся Барсукова,2022-04-30 17:37:39,"Рядом с метро. Большие, удобные переговорные. Всё быстро. Сделку закрыли за 1 час.",5,
449,дон Рэба,2024-03-25 14:05:39,Отличный банк!,5,
450,Тарасова Наталья,2024-04-07 09:52:59,Очень огромный!!!,5,
451,Натали Соколова,2021-09-30 15:45:17,"Хорошее отделение, приветливые и внимательные сотрудники, имеется аппарат по продаже кофе, имеется туалет, очереди большая редкость.",4,
452,Viktor I,2021-09-04 06:12:19,"От метро недалеко. Удобно, просторно, есть переговорные. Грамотные специалисты. Клиенты довольны.",5,
453,Татьяна Евина,2023-07-22 18:27:59,"Посетителей очень много,постоянно сбои техники.",3,
454,Олег Сергеевич,2023-03-21 17:02:57,"Удобно совершать сделки, очень комфортно!",5,
455,Анастасия Самойлова,2023-01-05 17:59:31,Отличное расположение. Много банкоматов на первом этаже. На втором грамотное распределение по запросам. Время ожидания 15 минут примерно.,5,
456,Olar,2023-07-14 13:21:07,"У меня нет столько свободного времени, чтобы сидеть полчаса в очереди",1,
457,Татьяна АНДРЕЕВА,2023-02-25 13:59:27,Сделка по покупке квартиры 49 минут. Быстро. Оперативно.,5,
458,Светлана Карабатова,2022-05-17 12:58:18,"Делала сделки с клиентами по продаже квартир. Все быстро, удобно. От метро рядом.",5,
459,Ольга Фокина,2023-06-07 18:06:38,Много банкоматов. Быстро и удобно.,5,
460,Наталья Бояринцева,2021-12-22 12:32:03,"Удобные переговорные комнаты. Если сделка затягивается есть возможность купить воду, еду. Туалет на этаже. Менеджеры отзывчивые.",5,
461,Дмитрий,2023-08-14 17:23:13,Ненавижу сбербанк 👎👎👎👎👎 очень много мошенничества в этом банке,1,
462,Анонимный отзыв,2021-07-24 07:52:46,"Проводили межрегиональную сделку купли- продажи через Домклик (сидя за приставным столиком в общем клиентском зале). Прикрепленный к нам менеджер на многие вопросы не могла дать ответ, приходилось за ней бегать по кабинетам. к счастью,рядом работала юная более опытная сотрудница, любезно нас выручившая. В самый ответственный момент- перевода денег на счёт "" завис компьютер!"". Мы, с понятным волнением, больше часа! ( подписав ДКП) не видели вступления средств на счёт. Теперь ждём регистрации...не спокойно на душе...",4,
463,Galina G.L.,2022-01-27 17:55:11,"Хорошее отделение,переговорных нет совсем, сидят большинство в холле или стоят, так проходят сделки. Сотрудники хорошие, сделки не затягивают. Есть ячейки сейфовые. Центр, удобно",4,
464,Елизавета Усова,2022-12-18 19:40:55,Мой любимый Сбер. Всегда быстро и качественно.,5,
465,Юстас,2022-12-01 18:08:06,"Удобно, ну очень большое отделение,всегда есть наличные))",5,
466,Mark Logvinov,2022-01-03 06:31:10,"Удобное и быстрое обслуживание, как везде в Сбере, но это отделение отличает удобство и скорость проведения сделок с недвижимостью",5,
467,Ирина Васильева,2023-02-25 04:07:50,Удобное место для проведения сделок с недвижимостью,5,
468,Наталья Арсеньева,2021-09-06 08:12:57,"Прекрасно организованный филиал, все сделано для быстрого оформления ипотечных сделок, была приятно удивлена",5,
469,Алексей,2023-02-15 17:44:12,"Удобное отделение прямо на Тверской. Отделение специализируется в том числе на продаже монет. Удобные витрины для того, чтобы разглядеть понравившиеся варианты",5,
470,Константин Новгородов,2023-10-02 14:03:19,Ждал 30 минут чтобы установить приложение,1,
471,Инна П.,2022-06-03 04:45:30,"2х этажное отделение банка, специалисты вежливые, всё чисто аккуратно 👍🏼",5,
472,Kirill,2021-04-20 13:00:13,"Одно из лучших отделений по Москве. Просторно, чисто, робот катается и улыбается. Правда все равно просидишь в очереди 10-15 минут, но любуясь роботом.",5,
473,Марина Снычева,2021-09-07 20:13:01,"В этом отделении оформляли аккредитив. Специалисты грамотные, все сделали быстро и качественно проверили документы, уточнили и оформили. Все подсказали.",5,
474,Елена Березняк,2022-11-03 18:05:29,"Мне попалась невнимательная, не заинтересованная в моей проблеме девушка. В итоге я сама решила свой вопрос.",3,
475,Владимир Цыгарин,2023-05-15 03:42:42,"Хорошен отделение.
Удобное расположение",4,
476,Андрей Казаринов,2022-09-01 11:50:42,Расположение очень удобно много банкоматов без очереди,5,
477,Вадим,2023-04-14 16:50:22,"Если бы ещё и обслуживание юр лиц добавить, был бы отличный вариант.",4,
478,Валерий Филатов,2021-04-14 10:07:48,"Часто здесь бываю по роду своей деятельности. Удобно расположен, сотрудники хорошо подготовлены, все проходит быстро",5,
479,Love,2021-05-21 07:25:07,"Пришла осуществить полное досрочное погашение ипотеки по судному счету, ситуация нестандартная, сотрудники отделения через губу разговаривают, на вопросы не могут ответить, такое впечатление, что специально своим бездействием провоцируют, чтобы я ошиблась в написании заявления, на написании которого настояла я, оператор сказала, что необязательно что то писать.
В общем, безразличие и введение в заблуждение своих клиентов - это их девиз. Стояла возле оператора и ""гуглила"" в интернете ""как правильно закрыть ипотеку""
По итогу, закрыла все счета в Сбербанке",1,
480,Natalia Zhdanova,2023-01-24 20:44:17,"Всё на высшем уровне, персонал, обслуживание, результат",5,
481,Андрей Кудинов,2022-07-30 13:16:30,"Обслуживаюсь в этом банке, всё устраивает, только когда лично нужно попасть в банк, т о огорчают долгие ожидания своей очереди",4,
482,Анна Орешкина,2021-12-06 08:28:58,"Отличный офис, ипотечные менеджеры очень квалифицированные, всегда на связи! Спа за отличную работу!",5,
483,Мария Козлова,2023-11-28 11:12:53,Хороший сервис,5,
484,Виктория Матюшина,2021-06-10 15:15:59,"Оформляли в отделении ипотеку. Большой офис. Удобное расположение. Менеджер прекрасно все объяснила, сделка прошла быстро.",5,
485,Алексей П,2022-08-03 17:50:44,"Большой офис в центре, много разных продукций Сбербанка, прввдо много народа.",5,
486,Алиев Игорь,2021-12-09 05:50:20,"Отличное отделение (не думал что про сбер напишу такое), но отделение удачно расположено и очередей практически никогда не бывает!",5,
487,Людмила Абасова,2021-10-06 09:34:53,"Рядом с метро,удобное место в центре,инфраструктура отличная! Филиал и работники на высшем уровне!",5,
488,Елена Н.,2022-06-12 18:14:51,"Всегда работают все банкоматы и самое главное их много, очередей практически никогда нет.",5,
489,Марина Д.,2024-01-27 16:30:15,Хороший банк.,5,
490,Блокнот Людмилы Шугаевой,2022-04-29 11:40:23,"Как всегда на высоте, и обслуживание и внимание. Сбер радует все больше и больше",5,
491,Екатерина К,2022-10-24 01:50:07,квалифицированные специалисты. прложительная атмосфера,5,
492,Максим Курилов,2022-09-12 06:06:28,Хорошее отделение. Много раз был. Отличное обслуживание.,5,
493,Тимур Чочишвили,2023-06-15 17:34:59,"Приехали получить готовую карту, провели в банке больше часа.",4,
494,Ярослав,2021-12-10 20:51:33,"Большой Сбербанк. Но очень много посетителей и ипотечников. Не хватает менеджеров. Поэтому большие очереди везде- и к менеджеру, и в кассу, и в ячейку.",4,
495,Наталья Казакова,2022-09-12 16:33:18,Отличный офис в самом центре! Все быстро и компетентно!,5,
496,svs420,2023-05-15 15:28:12,"Удобный, большой офис. Не трешься носами с другими посетителями.",5,
497,Евгений Кирилов,2022-02-20 07:56:22,Вежливый персонал качественное обслуживание приятно заходить здорово,5,
498,Алексей С.,2021-09-08 15:30:00,Отличное и высоко профессиональное обслуживание и по рублевым и по валютным операциям! Всегда приятно быть в этом отделении Сбера!,5,
499,Иван Иванов,2023-10-20 20:57:11,Профессиональный персонал.,5,
500,Кирилл Тихонов,2022-05-19 16:56:49,"Все замечательно,постоянно туда захожу и всегда все свободно,это главное 😁",5,
501,Yura Nechaev,2023-10-04 16:10:44,"Все хорошо, удобно.",5,
502,Руслан Кораблев,2023-09-04 18:06:59,Всё отлично. Всегда.,5,
503,Полина Калашникова-Стрелова,2021-09-19 12:05:41,"Двухэтажный офис Сбербанка в самом метре Москвы, с парковкой тяжело, платная, но мест нет. Персонал компетентный, угрюмый, видно, что дрючат. На входе/выходе точка Старбакс, что порадовало.",5,
504,Алексей Хлебушкин,2023-07-19 15:31:50,Всё хорошо. Нет раздражающих моментов.,5,
505,Анна Кириленко,2021-11-02 09:30:59,"Я не могу сказать, об этом отделении в целом , но очень хочется сказать спасибо отдельному менеджеру отдела ипотеки Олегу за профессионализм , терпение и оперативность.",5,
506,Максим М.,2023-02-27 12:51:05,Идеально для большого количества народу,5,
507,Robin Barabeck,2022-08-29 12:17:30,"Все по делу, обстоятельно, профессионально и комфортно",5,
508,Snegir',2020-11-13 11:05:54,"Много места. Быстро. Вкусный кофе. По ипотеке отделение с самыми грамотными сотрудниками и лучшей логистикой, за исключением депозитария и его работников.",5,
509,ruspiligrim,2023-03-05 16:36:52,"Хорошее отделение , но бывает много народу",5,
510,Кирилл Данышев,2023-10-08 09:55:36,"Просторный.
Клиентоориентированность на высшем уровне.",5,
511,Анастасия Че,2022-02-09 13:14:27,"Вежливый персонал. Народу не очень много в зале,обслуживание вполне быстрое.",5,
512,Мария Алимова,2021-09-23 17:28:07,"Быстрые сотрудники, дружелюбные, всегда ответят, помогут, подскажут.
Все сделки проходят быстро",5,
513,Данна Шарипова,2023-03-26 14:32:20,"Хорошее отделение, компетентные специалисты.",5,
514,Евгения Ш.,2022-05-08 06:07:53,как и все остальные сберы ...филиал ада.... огромный зал .... десятки окон и работает 3-4 человека..... очередь на весь день....,1,
515,лариса тарасова,2023-07-27 14:20:27,"Лучший банк, удобные сервисы.",5,
516,Helga127,2020-03-14 06:55:20,"Отделение большое, двухэтажное. На первом этаже стоят банкоматы, а зал обслуживания на 2 этаже, подъем на эскалаторе, что очень удобно. Много окон, плюс банкоматы, консультанты вежливые, помогают разобраться в проблеме.",5,
517,максим скворцов,2022-12-12 17:20:47,Чёткая работа персонала всё отлично 👍👏😆,5,
518,Мария М,2023-04-21 11:37:59,Постоянно толпы людей и очередь сроком не менее чем на полчаса,1,
519,Лиза Мальцева,2023-08-18 17:36:13,Хороший банк. Терпения сотрудникам,5,
520,Citizen Realty,2022-08-22 11:34:06,"Сбербанк на высоте!
Без разницы где проходит сделка с недвижимостью в Москве или в Ярославле.",5,
521,Никита Иванов,2023-05-24 12:19:38,"Отличное отделение, маленькие очереди.",5,
522,Владимир Ильницкий,2023-01-08 22:56:10,"Часто бываю в этом отделении, отзывчивые сотрудники 🔥🔥🔥",5,
523,VITALII,2023-12-17 11:50:34,Безупречно,5,
524,София Волынская,2021-12-10 15:14:12,"Центральное отделение. Все функции, ипотека, кредит, аккредитив и т. д. Также отделением по продаже монет и слитков. 4 м от метро Тверская 2. Быстрое обслуживание.",5,
525,Shahobiddin Xurramov,2023-10-08 06:17:44,Сегодня сбер банк работает да,5,
526,РО МА,2022-09-19 11:19:09,"Проводил сделки. Персонал адекватный, что уже приятно..",4,
527,Наталия Ковалева,2022-05-05 16:27:47,Грамотный персонал. Все делают быстро и четко. Молодцы.,5,
528,Евгений Егоров,2022-08-09 20:26:52,Большое отделение. Проводил сделку по квартире. Все очень быстро,5,
529,sinkov.viacheslav,2022-06-18 16:29:52,Очень приличный офис. Профессиональное и культурное обслуживание.,5,
530,Стекломания С.,2023-05-04 04:15:35,"Удобно, хороший персонал.",5,
531,* Alfred *,2023-06-29 09:20:16,Удобно тем что круглосуточно..!),5,
532,Валера В.,2023-08-10 17:01:57,"Обычное отделение,но люди хорошие.",5,
533,Фарид Хайруллин,2022-06-14 21:41:26,"Хорошее отделение, много банкоматов и отзывчивый персонал!",5,
534,Дмитрий Б,2022-12-30 09:11:51,Проводил тут несколько сделок. Хороший большой банк.,5,
535,Сергей Махов,2023-04-07 13:48:15,Удобно и обслуживают быстро.,5,
536,Александр Чукарин,2022-08-27 16:19:23,Высокопрофессиональные сотрудники . Для крупных сделок только сюда.,5,
537,Александр Палагин,2021-10-13 14:59:45,Всё отлично сотрудник банка девушка очень всё доходчиво обьяснила помогла. Спасибо!!!,5,
538,Добро Бро,2022-11-27 17:59:34,"Очень сильно выручает, так как работает круглосуточно",5,
539,Катер,2021-10-12 16:41:09,Огромная благодарность сотруднику Дмитрию за профессионализм и качественное обслуживание!,5,
540,Михаил Шмелев,2022-02-11 10:24:12,"Открывали аккредитив для сделки. Потратили минут 40, не дольше. Профессиональное обслуживание! Очень всем рекомендую!",5,
541,Михаил,2022-05-05 17:27:54,"Пользовался только банкоматом, удобно тем что их там 7 штук и долго не ждёшь в очереди, так как место людное.",5,
542,Александр Фролов,2022-11-12 19:53:45,Отличный офис и руководитель внимательный к посетителям.,4,
543,PHOENIX,2022-11-26 17:34:06,Бестолково сделки с недвижимостью наличкой. Несли наличку через весь банк без охраны,3,
544,Lili Gold,2023-03-19 19:55:02,Лучшее отделение для ипотечных сделок по г Москве,5,
545,Sofia Krasnikova,2022-08-31 18:23:08,"Большая клиентская зона, много отделений ипотеки, кулеры, туалеты.",5,
546,Кахрамон Убайдуллаев,2023-01-31 16:23:58,Быстро ответили помогли хороший персонал,5,
547,Сергей Ч,2023-03-31 16:55:13,Удобный банк и персонал вежливый,5,
548,Татьяна Терентьева,2022-11-30 13:32:19,"Прекрасные сотрудники, спасибо за обслуживание.",5,
549,Тамара Смирнова,2021-07-30 11:30:41,удобное расположение. грамотные консультанты. банкоматы на первом этаже. имеется денежное хранилище с ячейками.,5,
550,ирина стародубцева,2022-09-13 19:58:42,Идеальное место по сопровождению сделки купли продажи недвижимости,5,
551,Алексей Сергеевич Макеев,2023-03-11 18:27:18,Сбербанк как сбербанк. Ночью погреться можно),5,
552,евгений шевченко,2023-07-22 17:29:22,Все на высоком уровне!!!!,5,
553,Виктор Куртэков,2023-03-16 17:35:08,"Отличное место, пришли и взяли деньги не заказывая",5,
554,Александр Волобуев,2021-10-11 11:09:05,Большой сбербанк но очериди всегда хотя сотрудники всегда помогут разобратся с возникшим вопросом спасибо,4,
555,Эльвира А.,2023-07-20 16:52:47,Самый лучший офис сбербанка,5,
556,Станислав Андриянов,2021-09-17 10:00:49,Лучшее отделение в каких я был. Отзывчивый персонал.Все на очень высоком уровне. Рекомендую.,5,
557,Ольга Петрова,2022-11-13 11:14:00,"Отличный офис, Монетный бутик. Ипотечный центр.",5,
558,258318 Катаева,2022-11-19 17:11:22,Отличный Сбербанк. Всё на высшем уровне!,5,
559,RealtyMSK,2023-10-14 17:14:55,Удобная локация,5,
560,Светлана ярушина,2023-04-24 17:34:32,"Как всегда, все на высшем уровне!",5,
561,ayana andrushchenko,2021-10-26 12:41:06,Просторный офис. Очень быстро подходит очередь. Консультируют качественно.,5,
562,Ольга Иванова,2023-03-03 13:06:49,"Много банкоматов,недалеко от метро!",5,
563,Любовь,2023-09-19 10:12:59,Сделка прошла быстро и в дружественной обстановке,5,
564,Сергей Белогорцев,2022-11-25 13:16:06,"Много банкоматов, всегда есть свободные",5,
565,Саха,2023-01-22 14:24:50,"Не рекомендую этот банк ,каникулы кредитные оформлены ,все выходные звонки от коллекторов ,когда звоню в помощь говорят технические проблемы ,а за нервы мои кто ответит",1,
566,Екатерина Вовченко,2021-07-03 13:44:01,Удобно расположено. Проводили там сделку:все нормально. Однажды зашла туда за консультацией по ипотеке и мне нахамили.,4,
567,Алексей Лях,2023-04-11 20:16:39,"Как всегда, Сбербанк - вне конкуренции",5,
568,Александр И.,2019-11-05 11:40:33,"Был в этом банке . Людей обслуживают чётко , без лишних движений . Слаженно . Вежливый культурный персонал . Всё чистенько всегда . Всегда помогут если что то не понял . Спасибо за хорошую работу .",5,
569,Ася С.,2021-08-17 15:03:57,"Большое отделение Сбербанка, много переговорных, очень удобно для проведения сделок.",4,
570,Кабарете,2023-05-09 14:28:40,Прекрасный монетный бутик.,5,
571,Равиль Надеев,2022-06-18 11:29:54,"Обслуживание на низком уровне, персонал грубит , банкоматы работают через один, не понравилось!",1,
572,михаил гуняев,2023-02-03 11:59:26,Обслуживание на уровне всё хорошо,5,
573,Виталий Зарубин,2022-07-11 10:51:42,Расположение удобное. Ожиданий нет. Терминалы хорошие,5,
574,Инкогнито 6182,2023-02-14 17:17:49,"Отличный офис,менеджеры топ уровня",5,
575,Татьяна,2023-03-02 18:07:31,Хорошее место для проведения сделок,5,
576,PkP,2023-10-17 11:27:00,Недалеко от метро,5,
577,Наталья ник,2022-07-29 12:50:24,в этом банке очень высокий уровень обслуживания клиентов и качества консультаций,5,
578,Инкогнито 1996,2022-11-27 21:35:57,Отдел ипотечного кредитования вышк всяких похвал!,5,
579,Василий Кузьмицкий,2022-06-21 19:49:33,Отличное отделение и очень внимательный персонал,5,
580,ааа еее,2021-09-08 07:15:21,"Банк недоразумение, берут за каждый вдох комиссии, а сами даже кулера с водой поставить не хотят. Сотрудник банка предложил спуститься за водой в ближайший чипок, жадность погубит этот так называемый ""сбер"" Ну и слава богу.",1,
581,Виктория Вайгас,2021-06-21 10:05:49,"Работаю рядом, большое отделение банка. Много банкоматов на первом этаже. Всегда получала хорошее обслуживание!",5,
582,Александр Савин,2022-08-18 15:52:08,"Современный, приличный, коллектив компетеннтный",5,
583,Дмитрий Денисов,2021-11-03 09:29:01,Наверное самый большой из Сберов где я был. Даже есть туалет и переговорные комнаты для сделок.,4,
584,inteloffice,2022-05-10 13:34:12,"Проводили сделку, долго ждали, когда нами начнут заниматься. Хотя на месте были вовремя и даже раньше",5,
585,ГП 195 ГЗ Natalia,2021-08-18 18:26:49,"Удобный офис Сбербанка, очередь по талончикам, специалисты приветливые, готовы всегда помочь",5,
586,Заки,2020-08-03 16:31:36,Удобное расположение. Огромное отделение. Вежливый и приветливый персонал. Профессионально и быстро. Рекомендую!,5,
587,Шукрий,2021-09-15 14:02:20,"Вежливые и компетентные сотрудники. Помещения аккуратные, чистые, уютные",5,
588,Валентина Голованова,2021-02-10 15:36:17,"Сотрудники дружелюбны, несмотря на огромное количество клиентов. Помещения офиса удобны. Есть автоматы с напитками. Туалеты.",5,
589,Perriand,2022-09-16 19:48:27,"Опытный персонал, отличный ипотечный отдел.",5,
590,Светлана Базалеева,2021-09-11 09:22:58,Проводим в этом отделении сделки с недвижимомтью. Менеджеры профессионально работают. Много клиентов. Очень душно в помещении.,4,
